Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.08246844276443109,0.6,0.08246844276443109,0.087259096661159,0.30655809047841365,0.007098070712338924,0.09211411626461635,0.08458732189576403,0.3390050329665449,0.004156647325678981,0.11967201203586748,0.08196117446626755,0.2783799460505632,4.839782579049252e-07,0.18540276502739214,0.09709777175977788,0.3747030961346025,0.0004487819002085196,4.155109638573578,1.9919795699902525,2.1631300819590416,4.189314751064775,2.0171364066991035,2.172178313412206,580000,271.7308394908905,15808.265174150467
50,0.09893206181968953,0.48,0.09893206181968953,0.09342774854545521,0.33360253885997293,0.00821651434946987,0.11390637872215596,0.09788971231225099,0.34492015443866797,0.004425430497577223,0.10377799736404164,0.08046362281828341,0.298291453930828,1.3105468774734679e-07,0.16673617109198444,0.101353570903799,0.38049099428260663,8.002569102553405e-10,4.143962534286607,1.9893278540424533,2.154634673847441,4.156548818967786,1.9929209667751455,2.163627889565333,590000,272.99030661582947,16081.25548505783
50,0.058922300416156315,0.58,0.058922300416156315,0.06496883813472623,0.33598056838398016,0.0019087087843604753,0.09761200325260902,0.0853995106349448,0.2659594062971988,0.0013152572813772527,0.1396386552446909,0.08425609178230356,0.3063954361881575,4.1574424348615295e-07,0.2103432229953561,0.09271463178852343,0.3629283793328375,0.0030514989983022535,4.160323616135588,1.9993258484817984,2.1609978546420607,4.1553905146235275,1.9954741337592299,2.159916421865819,600000,271.1801872253418,16352.435675621033
50,0.0661595302767864,0.62,0.0661595302767864,0.06738018805811068,0.2634996822340223,0.007433189998784134,0.08859920767508334,0.07202200759105545,0.2522501784989059,0.0009549706764620243,0.132494832804617,0.06724034678662785,0.2768344045181401,3.4130618710359707e-07,0.21483961000573662,0.08421020526555943,0.36348893443324853,0.04417459204886191,4.146744343562501,1.9904030475346108,2.1563413108508698,4.172477291933213,2.0095513361880637,2.162925851674936,610000,271.3085753917694,16623.744255304337
50,0.076668874680963,0.56,0.076668874680963,0.07650570125026658,0.3160311378977089,0.00755683185533897,0.10963760364042016,0.0962586734547017,0.3734654166246133,0.0029026166021869524,0.12841947962649117,0.07080513105140353,0.2717649608883098,3.1878599596976086e-07,0.18782842371556493,0.0699515394844264,0.3800171252770965,0.024713548843478414,4.138597084167791,1.9780271882020237,2.1605699485493064,4.155625914721878,1.9907873789715427,2.164838536689171,620000,271.15527606010437,16894.899535417557
50,0.07971477607648247,0.48,0.07971477607648247,0.08198994067460125,0.3230604765320031,0.008254474183704664,0.07015580322435992,0.07299376260163754,0.3622179638586598,0.0018243610842266689,0.13322297833521085,0.08193660897312754,0.3084899422101506,5.59935507134262e-07,0.19067145973313593,0.09021954059506795,0.37304813969829287,0.020935202958930577,4.1298856626287614,1.9764528192000976,2.1534328705968493,4.163759739043403,1.994643851440332,2.169115840615541,630000,271.176584482193,17166.076123714447
50,0.06988834579875819,0.5,0.06988834579875819,0.06536820537293812,0.26854196686063175,0.0014173516348450457,0.09631395036039211,0.08203491370304691,0.30667532625939137,0.005074137300535588,0.13385946798468926,0.07669951465558567,0.30399978392032184,9.003260781185889e-07,0.20322595971423127,0.0846830362081594,0.3720421320619834,0.00599195672468755,4.148036229988715,1.9901644147864903,2.157871829145657,4.173812276680644,2.0078605323028533,2.165951615444311,640000,271.320152759552,17437.396280050278
50,0.07898828487508286,0.46,0.07898828487508286,0.07395804912333982,0.3067590246028762,0.0009026036001200121,0.09670958043136889,0.10741387416704982,0.4067602526365015,0.002145719486624797,0.1131184648677534,0.08245912619082632,0.296482669170353,4.853659746205612e-07,0.1625781611843611,0.08220578167913063,0.3860541676770711,0.0006220540079801981,4.156820067834916,1.9957709198422064,2.1610491897541753,4.168600743957474,2.001966479272378,2.1666342487608024,650000,270.71970534324646,17708.115990161896
50,0.07745970291464682,0.66,0.07745970291464682,0.08118110901846433,0.28663256587510805,0.0037340654131611346,0.091278363487214,0.08500936815843577,0.3898170858929461,0.0026524577404361672,0.12257979430609268,0.07084014334675322,0.2971755003094846,6.5089891141327e-07,0.2147100503869571,0.07877853066692342,0.37020848216512625,0.01911801723405593,4.158538247502922,1.9915277769009843,2.1670104542774293,4.157734587243429,1.9980701313649938,2.159664490441949,660000,271.9129045009613,17980.028898715973
50,0.07103679430504548,0.56,0.07103679430504548,0.07196019238899967,0.2839535868205882,0.0015776685612534677,0.08095462962475418,0.08619693838170661,0.32858490710730814,0.0026778472602783853,0.1082259549470635,0.06624863706402295,0.29413121114784924,3.0976364524427496e-07,0.2116989725213671,0.07550340526686268,0.384015525378278,0.06000540009822069,4.137543812977683,1.976385394577905,2.1611583757684354,4.150279249131969,1.9891678397417627,2.1611115090250133,670000,272.63507890701294,18252.663982391357
50,0.08071098237132496,0.56,0.08071098237132496,0.07512488552734355,0.24351051680742297,0.004396213150065596,0.09066247761778158,0.07621151539337713,0.2837405257507322,0.002198482099441678,0.12660601746462083,0.07369037678042421,0.29048931750739726,7.346642157720619e-07,0.2093661825436618,0.07837411417282632,0.35070211396003165,0.025680631575274976,4.148083465732978,1.9886481685835222,2.159435424951342,4.172942865722193,2.0030779590721,2.169864955703001,680000,271.8273630142212,18524.491348981857
50,0.05059962822450204,0.78,0.05059962822450204,0.0642765588190063,0.30708950962719267,0.0038692308694850473,0.08219939452734394,0.0759434459818483,0.24028926165793346,0.001968954136092494,0.16444119275057922,0.08597965259303526,0.3350315957976702,2.4252540501724675e-07,0.2274217851895535,0.07987812385037155,0.35375366073406633,0.03849001817845467,4.139857166686975,1.9814489069377732,2.158408259554282,4.155770990885659,1.995436094883865,2.1603349571787547,690000,270.5449950695038,18795.03634762764
50,0.06788929868557733,0.62,0.06788929868557733,0.0682991215929465,0.24048108653487787,0.007235939722754972,0.07932943958151455,0.07779412022117578,0.27509573707367563,0.0010793425897931198,0.1299539658170865,0.06727884224447082,0.26082356867300427,6.671199886055337e-07,0.21781771857725538,0.0746124425800447,0.3446787601545896,0.021600805899539513,4.157018238366521,1.9979222525187583,2.1590958463284062,4.161339567985506,1.998038660927366,2.16330094390704,700000,272.22224044799805,19067.258592367172
50,0.05176730570360642,0.68,0.05176730570360642,0.051741143978752596,0.24192773535496437,0.007073089202025171,0.07612971714755545,0.0710632261576599,0.26164927211030226,0.002736247229309721,0.13705461446233375,0.0769470604650108,0.3142735592570852,5.511426738175913e-07,0.22956212982898497,0.08425324452871391,0.3837830146709565,0.045074356820364675,4.134401245341794,1.9783466559672847,2.156054674826027,4.173065402895202,2.008704252457055,2.164361114733487,710000,270.9694113731384,19338.22800731659
50,0.0938628035052663,0.54,0.0938628035052663,0.09548303999587715,0.3828202837008655,0.005646010282989189,0.09561617068930346,0.09100410872787278,0.3708414215108246,0.0017255387271135306,0.11700978139571523,0.06510431107078471,0.277725882763877,3.296506649772053e-07,0.18631803736802857,0.08519923958674494,0.38094006714388917,0.015240836432765931,4.146300219569044,1.9874119500581133,2.1588883398758343,4.168699905770566,2.0082012752672598,2.1604985177882248,720000,271.46687841415405,19609.69488954544
50,0.07145912708900702,0.54,0.07145912708900702,0.06874498762601866,0.2815167207828363,0.00476693805248205,0.11978043525628784,0.10128226749434366,0.3601099831040569,0.003899977618369631,0.11743798653153703,0.07522620743641532,0.29521735660340326,4.909799502481651e-07,0.17669755451051425,0.081765179455311,0.36995777471675206,0.001673112942595963,4.132214888897218,1.9789994849329615,2.1532154145114744,4.1455646159546635,1.9776017928325174,2.1679628412268586,730000,271.06937551498413,19880.76426935196
50,0.07129881462317535,0.62,0.07129881462317535,0.07081697731451678,0.25627181399875515,0.002444644598623767,0.07868757486574181,0.07234901962977121,0.2728796993210135,0.002943029469759746,0.10324368627286436,0.06886184256139496,0.2702813051987903,6.061739896017137e-07,0.16972344314178098,0.0850014705672542,0.3446641866144279,0.009823483813100999,4.137542021880776,1.9833595511757234,2.1541822828022137,4.154155971342749,1.988446230353215,2.165709695019226,740000,271.56395626068115,20152.328229904175
50,0.07395227221387496,0.52,0.07395227221387496,0.06844509159728761,0.33994308882478813,0.006029500320322457,0.10578616192986993,0.09144787833864064,0.40699524198084364,0.0014248644927833357,0.12587487394889116,0.07931220694655285,0.2816539842404018,5.67114481728068e-07,0.20101287598475906,0.08114679937253454,0.3510245881254498,0.019184538546567986,4.166168393965148,2.00076093710316,2.1654074469035756,4.161650462591579,1.9946534416943429,2.1669969708318657,750000,271.1778635978699,20423.50609779358
50,0.07913426611798133,0.56,0.07913426611798133,0.08658631354495538,0.3575360113503118,0.001526822299921806,0.0827404643350279,0.07203234908987169,0.27231781822499834,0.00261357876087668,0.1256029721316676,0.07402970689602378,0.28673375569895965,4.246045422463059e-07,0.2002644513756406,0.08356424009904631,0.38915183689803656,0.0012889805806049167,4.157003279138955,1.9933314754656513,2.1636717713464795,4.162998144846867,1.9967982581113377,2.166199894913954,760000,270.7239260673523,20694.23002767563
50,0.060115652039846604,0.6,0.060115652039846604,0.055326188352253156,0.2309873607513103,0.004208866498174957,0.08731921605871794,0.07283063386709114,0.2586325420474201,0.0021164443734270517,0.12418149717136386,0.08382364697233309,0.2857902726147012,3.1438838424691483e-07,0.2060744960852686,0.08926281313212771,0.3672489892113517,0.04237410054276425,4.143363679425468,1.9830859417873077,2.160277715898181,4.166427804152241,1.9990842602803853,2.167343550005535,770000,271.31828784942627,20965.548319339752
50,0.07553030668119927,0.62,0.07553030668119927,0.09116052315551117,0.3156623345846294,0.0031464053156635466,0.1072716132179959,0.103680032551023,0.3986286918284473,0.0025552152952671957,0.08046230578458713,0.07687000902679753,0.2985691784588101,5.914170657837757e-07,0.16252437343868675,0.09890696014683391,0.3457103389259074,0.004461331466229936,4.145697537624131,1.9848730217723944,2.16082439815842,4.130252014369745,1.9743826178858375,2.155869356538972,780000,270.5303678512573,21236.078691005707
50,0.0877902954351666,0.6,0.0877902954351666,0.09856489964892218,0.3811932015259146,0.003695818910605373,0.09648994541765289,0.09672977161853819,0.3945819268406933,0.001347475573965127,0.1502787992117751,0.09277858103895996,0.3143051328532092,3.774142152074739e-07,0.21169434569286125,0.09744020837005098,0.38885368409815496,0.011685291986148072,4.151600368261388,1.9883548708606624,2.1632455174915033,4.152999107166455,1.9890942501656053,2.1639048039613025,790000,271.1269509792328,21507.205646038055
50,0.06943748547603307,0.58,0.06943748547603307,0.06769213990852112,0.24200438915375608,0.007272350264986074,0.09626423869346666,0.09004859067407084,0.373372728794543,0.0038916933386301724,0.1273369771607545,0.07275726080499692,0.27641944125994117,9.341468312720328e-07,0.2042347387409685,0.07532334287266504,0.38066569234625536,0.027107724047074098,4.150543276821504,1.9885258243735564,2.162017409552651,4.170979258067533,2.0031231712507074,2.1678560615607894,800000,276.5262756347656,21783.73192548752
50,0.06881597569049142,0.58,0.06881597569049142,0.07327022845583658,0.3929518761491455,0.000364114688844277,0.09653492236003595,0.08982815660018394,0.3224086775187694,0.002044220718367362,0.15323079099685283,0.07579079987109354,0.28449307680438646,3.224219089574576e-07,0.2098017989634778,0.06919666358002538,0.36191587110697027,0.07046438697892196,4.147405578834523,1.9852497582600763,2.162155877815564,4.139423569450892,1.9874236456235956,2.1519998654425065,810000,293.8546507358551,22077.58658027649
50,0.056312842658319956,0.68,0.056312842658319956,0.06266773270520537,0.36362080771863625,0.0033453612720293516,0.10128879864928025,0.0956331151733297,0.3256246059564897,0.005726045422788632,0.12051694209101152,0.07983871023703763,0.30624503006805914,8.496030777789871e-07,0.18310167722804477,0.08795253738819984,0.3737786890575321,0.0121494123892013,4.140768521369126,1.9814766760541642,2.159291902197138,4.162033525372915,2.000212876939605,2.1618207333032635,820000,289.14818716049194,22366.734771490097
50,0.06490984528305353,0.64,0.06490984528305353,0.06544727850233027,0.24698963233742008,0.0022529528632719725,0.08181132101232808,0.07226167575676243,0.2494062176514015,0.002590650542652925,0.1347480139541155,0.07555074564156246,0.3177789757313896,1.0227010788653886e-07,0.22109724272380032,0.0846552118655871,0.3657054880160617,0.01717587965061273,4.145279735407705,1.9804694772249491,2.1648103157786567,4.159698967861146,1.995579705981413,2.164119268302448,830000,283.898556470871,22650.633331775665
50,0.07686794824103102,0.56,0.07686794824103102,0.07572061007018337,0.2831754114692616,0.005912324891135034,0.07795836288839171,0.066973152473907,0.243729262980737,0.0009783600776157146,0.14730785637545563,0.06860676639000925,0.2927242075734589,1.63535775284855e-06,0.21638601611870645,0.08646834800213046,0.3756625093082155,0.03875131753339709,4.142142235919602,1.9831473062870446,2.158994956794653,4.149529543327111,1.9876897153860256,2.161839705230004,840000,284.9397282600403,22935.57306408882
50,0.0717079533828255,0.52,0.0717079533828255,0.06838076921415566,0.305249253311324,0.004029597020394812,0.09941090419272798,0.09418097092534983,0.344924303370222,0.002473997926494644,0.13834331512465792,0.08097870233819592,0.3150299302283312,5.698104960082516e-07,0.21902886719178644,0.07912906108332102,0.3734250144860171,0.010970419021172307,4.164433785173643,2.0032521038400204,2.161181686663559,4.147968411448031,1.9871017685247274,2.1608666330926063,850000,291.5078353881836,23227.080903291702
50,0.08756791775416273,0.52,0.08756791775416273,0.09863009431541427,0.38068649440572183,0.002682900018291616,0.11928587379568717,0.09915087404878702,0.3611883535921926,0.002002590052116867,0.11496451876355518,0.07526106411403667,0.3007895987121363,3.4060196212699066e-07,0.19513507794972543,0.07060461211275229,0.3504882483693992,0.08700248687251586,4.136410717302468,1.9785598294743256,2.1578507999472483,4.168573462582344,1.9981733227487777,2.1704001198961316,860000,285.34410667419434,23512.42501425743
50,0.07466593911059899,0.58,0.07466593911059899,0.07159962507248885,0.31439343432990263,0.007266699655394998,0.09473799522912571,0.07977615619078535,0.3332225505346984,0.0025893718146652463,0.13740023832726517,0.0770079706528685,0.30811957956754915,1.0485038659309224e-06,0.19845990305323777,0.07385068117894363,0.3601204512370564,0.053008450747311704,4.146470842044481,1.9860495535110543,2.160421288405127,4.162332227312787,1.9972695943601124,2.1650625746816092,870000,286.14138555526733,23798.56640434265
50,0.06247072415708019,0.64,0.06247072415708019,0.0676223655822796,0.2733779500339292,0.0036302807914421515,0.08413505906631434,0.0851758936645414,0.3066347639774737,0.0006115043735183733,0.13352431502024306,0.07900394421233961,0.3028667124145108,3.386522079304455e-07,0.2090248893692885,0.07177066305882668,0.3542791919108658,0.05558594542448113,4.150119221696865,1.986410841339425,2.163708319866899,4.143048637510292,1.9814656054040776,2.1615830962806193,880000,284.7418932914734,24083.30830168724
50,0.05751296337385191,0.68,0.05751296337385191,0.06282382963900475,0.27835356578141857,0.0032234811470010795,0.08703731139147669,0.0953254854270935,0.3796394021897547,0.0007628262736906359,0.12095911786323162,0.08419960662011967,0.31375355582556974,6.098800236370392e-07,0.2063066539959552,0.07802689829318203,0.3621642981870016,0.036517097397584304,4.1400169918941305,1.982662057744155,2.1573549195853134,4.147268283883673,1.9810093840601273,2.166258872299708,890000,291.36123871803284,24374.669545173645
50,0.06168740999412014,0.6,0.06168740999412014,0.07230411021163884,0.36570990645685864,0.0008044242950220724,0.10415502654986795,0.09055913913491569,0.3405394012980071,0.002355943968388499,0.1439659280689639,0.08463544177596839,0.3111294616178333,7.885448273093049e-07,0.23805198390394644,0.0739967164375941,0.38555809112066103,0.07595672181417024,4.129340634424684,1.9717382534903318,2.157602337892335,4.169238941843915,2.006956324119444,2.16228270083259,900000,283.03874349594116,24657.70829296112
50,0.053148023668625616,0.7,0.053148023668625616,0.06522745664120067,0.3455606018284326,0.004590182837608036,0.06943951819647028,0.07448405384363865,0.2874928696928304,0.0008009434420793909,0.14995490267140826,0.06721208928287184,0.28543905589508745,0.026624778018321832,0.2157740690396076,0.07206530033644362,0.36112186639373217,0.061563147474615845,4.145904778833635,1.9848735337716494,2.1610312634864037,4.157385682420778,1.9930520081112748,2.164333674579215,910000,292.5755190849304,24950.283816099167
50,0.05459748755137674,0.7,0.05459748755137674,0.06289264716467752,0.2539715399620399,0.004036845412476959,0.07879813518339521,0.08756353082334763,0.37296616027817603,0.0013249573268241158,0.11104333690882999,0.05206415928525544,0.23964348511640532,4.074977417781665e-07,0.19971088659274464,0.0734949420183902,0.362091168069624,0.06365096653971879,4.14752704668007,1.9930046037650895,2.154522530699604,4.152401300861602,1.9877553451770318,2.1646460265982808,920000,295.4200177192688,25245.703837633133
50,0.06836716104909656,0.62,0.06836716104909656,0.06474774377991799,0.25005347820696694,0.005037292976426662,0.0938023283671231,0.089871065877197,0.3130570404153818,0.002609447405973422,0.13026937314723327,0.0767739723505744,0.2994100879228684,1.6571902299175974e-06,0.19563883404157414,0.07771881134581457,0.3633589196828422,0.024398532607438073,4.165729695925228,2.0003082625156705,2.165421439845362,4.172829785553589,2.002218763817377,2.170611096256178,930000,289.05509519577026,25534.758939027786
50,0.06566579776537457,0.58,0.06566579776537457,0.08214983453047613,0.3741422129440318,0.0027456978713207023,0.1266603245882851,0.10513722146909033,0.3702322199794249,0.0018077778341694917,0.13594456260494853,0.08988522274322883,0.3111718724418036,1.215834455805225e-06,0.19766842172739937,0.09722528473952316,0.38036872828823903,0.012691116000120154,4.155226300998707,1.9919154931985448,2.163310818202257,4.160228701935812,1.9993766725068838,2.1608520348380695,940000,291.6461012363434,25826.405044317245
50,0.08251575972492549,0.56,0.08251575972492549,0.08102906784684724,0.3453370893163403,0.0022836800879440324,0.09255779017906551,0.08230455163261895,0.2756339486629623,0.0035401815300431672,0.14618919266275754,0.0786753856340599,0.31516369363735575,8.11197760328155e-07,0.21543607893599914,0.07955557280336935,0.3586097494509498,0.0008672710934223148,4.147861517589369,1.9858556115404125,2.1620059278039827,4.1556016756322585,1.99009440212015,2.16550727931296,950000,279.2294855117798,26105.63453412056
50,0.05873290830189809,0.72,0.05873290830189809,0.07038289521064339,0.2768902183592624,0.0045490942619199545,0.09296351704325553,0.09944675839148218,0.3937424987693621,0.003997355510079277,0.13074404784162538,0.08464986243589831,0.3364283507761947,6.421224124302469e-07,0.19420907433185136,0.0848328211763186,0.3712436670134689,0.06094272352945548,4.160230080804583,1.993690767629578,2.1665393697679245,4.1346939800660385,1.9754241757470479,2.1592698638851506,960000,296.9408218860626,26402.575360298157
50,0.05645945762252404,0.7,0.05645945762252404,0.06783498158108334,0.3058460952248614,0.0011275932103258241,0.057226927582118316,0.06668277676338857,0.2959132659265767,0.0006371122317561519,0.131400425228101,0.06079230278082368,0.2451524478319089,6.544533619233959e-07,0.21508320289223457,0.0711630159044775,0.3571531657594622,0.09972816022445632,4.141305657465372,1.9791126039914553,2.1621930630112787,4.147315049085427,1.9844214164453837,2.162893700000705,970000,246.98724555969238,26649.562609910965
50,0.04683039719454809,0.72,0.04683039719454809,0.05932102053668337,0.3522293028343516,0.0034171599727520086,0.08335541843571362,0.0953273034128313,0.31498876522627034,0.0023075493294062235,0.1180053882806956,0.0666766449964067,0.27117588217654226,2.3058988950809522e-07,0.2055450160211816,0.08232411824262112,0.3746568735356284,0.04355826800294754,4.141069206128877,1.98252685460072,2.158542334249332,4.154861431310661,1.9947918190999703,2.1600696633288434,980000,153.2520067691803,26802.814620018005
50,0.06058334595821534,0.62,0.06058334595821534,0.06081148063242326,0.2606819916765153,0.004698967860843811,0.09583958342211293,0.0903863450543866,0.33892215360264544,0.003974484280089031,0.12733335589571576,0.08157223401199251,0.290842703743457,2.6797417726828815e-07,0.2106043590677826,0.08299623109578733,0.3793561447518224,0.02746723813820871,4.164450009004488,1.999829663689039,2.164620356495642,4.148980858624509,1.9848061925353537,2.1641746554473524,990000,129.7536337375641,26932.56825709343
50,0.0547874021157751,0.66,0.0547874021157751,0.057076768637027216,0.24456047640661077,0.0041833855378207736,0.06357705098010209,0.06368961223870892,0.25250844710013487,0.004219427716537936,0.12653956016529264,0.07084616517674519,0.3100323769507906,2.552406593705488e-07,0.2086826413693043,0.08408120899931089,0.35893155296784357,0.027860684236576106,4.156236706405168,1.9931756021243596,2.1630611691174715,4.152796219799168,1.9891105033976455,2.1636856701603913,1000000,130.85868740081787,27063.426948308945
