Eval num episodes,Eval avg final dist,Eval success ratio,Eval success ratio_left,Eval success ratio_right,Eval n_left,Eval n_right,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.09688591142613077,0.0,nan,nan,0,0,0.09688591142613077,0.016851648022946877,0.145453456788379,0.05466209697379806,0.027532280483757963,0.03022320267737572,0.18834001837536635,0.0060609515303194405,0.008952724964191082,0.04581121506356882,0.2900209380310926,8.756242629141236e-07,0.029437533477548006,0.049917763724431644,0.32612641112989676,0.00018458286998241242,3.8666323247731906,1.9007143294633284,1.9659180269491172,3.8946158754174274,1.912415372968228,1.9822004471992136,540000,126.42673921585083,9627.40950846672
50,0.09712789492016194,0.0,nan,nan,0,0,0.09712789492016194,0.016547124036211804,0.12419474585708758,0.0554511509233898,0.03232940235675654,0.02396213277486762,0.1320203942385878,0.006300795205665162,0.006775267789869981,0.04742038034581556,0.33871793021055957,8.854536767047492e-07,0.029801753889383643,0.04272675434342539,0.2980106114226052,0.0010874551426673046,3.8614248168877157,1.8904997521758364,1.9709250941295278,3.866618840269449,1.8972380525895645,1.9693807251100033,550000,123.57698249816895,9750.98649430275
50,0.09921851034440678,0.0,nan,nan,0,0,0.09921851034440678,0.016452450351824282,0.13607955111640943,0.06562358778961859,0.03727108174845578,0.024816784382141393,0.1077073442615822,0.005594432432666546,8.176599647390366e-07,4.19712828224517e-08,8.820304347952983e-07,7.373900101785068e-07,0.02893104933740851,0.019594565901332125,0.08236943373052089,0.0006877731321642093,3.8192102164437283,1.872275036968512,1.946935173978245,3.899045981254545,1.9118746386868577,1.987171419146636,560000,123.88031578063965,9874.866813659668
50,0.083125818365003,0.16,nan,nan,0,0,0.083125818365003,0.03199066557377703,0.12021332929204434,0.013394446509555447,0.05281150697818931,0.04625427986192999,0.1606308063768365,0.005176747293062079,0.03620265251510098,0.09500471623051962,0.3342378815280338,8.03220026869457e-07,0.0739596697208246,0.09826222880045378,0.34660021767892313,0.000581338890205488,3.879273947618438,1.9049263264558634,1.9743475843388485,3.851730357371281,1.8918004161264212,1.959929887437682,570000,124.21367979049683,9999.080496549606
50,0.0921845474769039,0.0,nan,nan,0,0,0.0921845474769039,0.015536722307479954,0.12393055687555969,0.054760872445604084,0.02026871259017982,0.011728997485270117,0.06081243135019984,0.005178633756026721,7.443488801715268e-07,2.4875727437161608e-08,7.867314497977955e-07,6.839358903323702e-07,0.018896792206530524,0.010261767130137362,0.052906526520904745,0.0005713202362878993,3.887805742140237,1.913757827613746,1.97404785343883,3.9067826593312023,1.9209815598928288,1.985801074929953,580000,123.46450090408325,10122.545001029968
50,0.0938574980369651,0.02,nan,nan,0,0,0.0938574980369651,0.017873549746691305,0.14768461477478703,0.03615107722766247,0.08805727951057385,0.06365352160084332,0.20604381667999203,0.006077313045493033,0.00951942287952974,0.04766353604786881,0.2873036403528521,8.944057680766957e-07,0.08692902476561688,0.0759170747927036,0.3117758445638613,0.00024204225899909153,3.9046810678890287,1.9160372065862403,1.9886439099994682,3.9022446432546083,1.9177556661706772,1.9844890535671378,590000,123.43689036369324,10245.98189496994
50,0.09195776305876818,0.04,nan,nan,0,0,0.09195776305876818,0.019964233983031272,0.12737538872605897,0.019778868659413786,0.046406128980835584,0.028273748403133778,0.10481427595166698,0.005191236538127019,0.012293275792087294,0.060364925117347666,0.3282140795572444,8.245587712650307e-07,0.05059643962943465,0.06256723895220534,0.3392138057398817,0.004483833680117757,3.9038285933205152,1.9132900814012246,1.9905385793443535,3.8939396881316553,1.9119455862204644,1.9819940525961566,600000,124.5890245437622,10370.5709233284
50,0.09294218283050942,0.08,nan,nan,0,0,0.09294218283050942,0.03587035031213738,0.2594348161179845,0.011458055279656723,0.07331110388528204,0.044542799863524996,0.21118906088009068,0.008522706904487157,0.023892179509093555,0.07823904865297798,0.3300529099308034,8.895690962001971e-07,0.07918402414694234,0.07633595907188834,0.34653620293713283,0.013661622259314533,3.916150350691078,1.923246635860114,1.9929036895839802,3.8794367277801136,1.9015001498318147,1.9779365327216745,610000,124.6898205280304,10495.260747671127
50,0.08794111595766627,0.08,nan,nan,0,0,0.08794111595766627,0.026073456293459283,0.1266898324817671,0.014844273338682788,0.030880852272129885,0.014481992029868485,0.06667795259962707,0.008886643208180812,0.02512473759230238,0.08523738145232586,0.32545412486950787,8.510630325745754e-07,0.048232345837028276,0.08522943421784461,0.34073952785123757,0.0006204991694709008,3.8902432130740863,1.9112995946497378,1.9789435937484496,3.9209922855209682,1.9316419350013896,1.9893504382736311,620000,125.7022967338562,10620.963047981262
50,0.09608568859245721,0.04,nan,nan,0,0,0.09608568859245721,0.02501673482919757,0.1895237796512021,0.019787522127333382,0.029563380725510468,0.03558731404357684,0.19250308426442264,0.005391675579198221,0.01838634486795938,0.06645624777134966,0.33724452321310006,3.945368372665202e-07,0.04055060689572093,0.07243844377640765,0.35455674840493867,0.0007032993187343706,3.884186775271732,1.905272055975459,1.978914667292342,3.9402072444817566,1.933659726177818,2.0065475179902155,630000,124.32678580284119,10745.2898375988
50,0.09452531206559703,0.06,nan,nan,0,0,0.09452531206559703,0.05018178251276059,0.3779696718394603,0.015050498390643914,0.027565675684525105,0.06318552095841486,0.4001447024108399,0.005468537987642315,0.0239934916948905,0.07816323907025634,0.3256228495320933,5.25979080569309e-07,0.03692614270098458,0.07842169116502215,0.3433175801004979,2.9105855194654145e-09,3.895571960750019,1.9140368593370711,1.9815350989656444,3.912886124392031,1.9218786814608153,1.9910074402654048,640000,123.79109501838684,10869.080936193466
50,0.08942300182832127,0.06,nan,nan,0,0,0.08942300182832127,0.024064599594233602,0.14530076930003308,0.015569386353158713,0.024091760201839136,0.02494559737745984,0.1755230688128432,0.006043772800129779,0.020467359672767898,0.07738250323578322,0.3465626735776303,6.225580127975008e-07,0.040072238366191996,0.08054261154160074,0.35324325843653,0.0007241180785294745,3.8900914917833087,1.910042485600842,1.9800490869670568,3.910312528270822,1.9193680632318153,1.9909444857189769,650000,124.62848401069641,10993.70942401886
50,0.0963866415106468,0.04,nan,nan,0,0,0.0963866415106468,0.027453573431940766,0.19155526800256162,0.014189060252601436,0.030933306275362508,0.04537638176681736,0.1941664537324485,0.005738601444649354,0.01746475386256425,0.06524843689513195,0.33775307435713015,3.0996330237353186e-07,0.03828084736686067,0.07310758826906875,0.3343394623040964,3.815563437036431e-10,3.909510336142536,1.9178489511269643,1.9916613835335646,3.9183217381380144,1.9213665167031382,1.9969551981109885,660000,124.38579487800598,11118.095222473145
50,0.09202781841929657,0.02,nan,nan,0,0,0.09202781841929657,0.018540275825089787,0.1321684658412451,0.03960769464044811,0.024978116839301026,0.02809079343489788,0.15851782935262262,0.005178429855561967,0.00719914861286685,0.04274046526675836,0.3037606820262885,6.343110872893852e-07,0.025707614219603374,0.054116186450156534,0.34954251736952047,0.000664139574416959,3.9157067404840955,1.921336972213924,1.9943697916157048,3.920100847225923,1.9242303957558187,1.9958704065899002,670000,124.15668106079102,11242.251907110214
50,0.09422279941083517,0.02,nan,nan,0,0,0.09422279941083517,0.016795902541779956,0.12947402102557254,0.03714749812583657,0.040775715192112545,0.04745538378294684,0.16676184463422591,0.005934630022513894,0.005540009248175243,0.03877439073890761,0.27696074442035373,7.472094149457959e-07,0.04183735917469959,0.056943787823031104,0.28255510706085846,0.0004531962667609165,3.900817844807575,1.9188899786603726,1.9819278631028123,3.9175440306436715,1.9293935642012086,1.9881504500764187,680000,123.87869691848755,11366.13060760498
50,0.09151953597707684,0.04,nan,nan,0,0,0.09151953597707684,0.021063308654483148,0.1268782963113071,0.020654736329867564,0.017994809572960246,0.008452652084991668,0.04333209880752196,0.006464225609770414,0.012801105345737878,0.06307314359911106,0.3538938034738366,8.101313017958478e-07,0.02516318539840751,0.06404574967770371,0.33866734158485956,0.0003657760735416598,3.905591282868879,1.9153237002589898,1.9902675986055018,3.944657919952537,1.9385931765177526,2.006064749255219,690000,123.30111455917358,11489.431725978851
50,0.08851042579476864,0.02,nan,nan,0,0,0.08851042579476864,0.02257958085085556,0.13832626333215706,0.035936483971920764,0.03217046745820476,0.04983205665798799,0.22636938356030917,0.00529805951777623,0.025252100420378912,0.06585610844467046,0.32279171273944013,8.311708971043444e-07,0.043563992760971205,0.07456433449619912,0.3325817042264295,0.0005373779276226204,3.9234116460867363,1.9212504744063932,2.0021612814410386,3.8596111350396596,1.8925655482612762,1.9670456651809292,700000,124.83721494674683,11614.268944501877
50,0.09854898379941344,0.02,nan,nan,0,0,0.09854898379941344,0.026430902263677607,0.2328183645068183,0.04770930503529469,0.03422458899975226,0.05001053207430726,0.2812429216788364,0.006403346628503991,0.017749597670180074,0.07162844212996594,0.3364978538665628,6.141782243348957e-07,0.03826717186548497,0.07868075982169033,0.3549267737394636,7.169279857991936e-10,3.895600013185776,1.9094794397705859,1.9861205255669825,3.9271754292212684,1.9228344734585576,2.0043409516874036,710000,123.95171332359314,11738.22066116333
50,0.09980417063427591,0.04,nan,nan,0,0,0.09980417063427591,0.03925966192594419,0.339185303659683,0.03672958369648898,0.026708421056343714,0.05157907088668156,0.38354848587878904,0.007020718289178733,0.012572244667464911,0.061730070454752366,0.3352784764758041,7.346076211277786e-07,0.02486952668766155,0.06550305984407882,0.34552367304048004,7.913074533059987e-10,3.917430321576549,1.9205542855984474,1.9968760265115761,3.914911218910536,1.918709905662948,1.9962013556225047,720000,123.16128325462341,11861.381947517395
50,0.10964455080678231,0.0,nan,nan,0,0,0.10964455080678231,0.058714221411239255,0.3510590306668624,0.06239410065102678,0.0428435964663423,0.08002730025610143,0.3502040768630816,0.005583250443101322,0.0030058651827266523,0.00983669174864072,0.04575427961116303,8.045897205702655e-07,0.022580850622800828,0.02081909610424478,0.09496559500294645,0.0004143978562521525,3.88471631820105,1.8989481536233002,1.9857681925928343,3.9159079965411054,1.921723326288395,1.9941846681679802,730000,123.66867661476135,11985.050627946854
50,0.09382270658823245,0.08,nan,nan,0,0,0.09382270658823245,0.02171562071039371,0.13562990028727537,0.02238218064294076,0.03559411721714885,0.04769453384501896,0.22150601734748213,0.006187784275935971,0.024639599876808856,0.0836046092498292,0.32163675748501774,5.842632474437387e-07,0.051609127244989186,0.09625334073379226,0.3569923153312069,1.9829459438393218e-09,3.914768123163811,1.9245882228397078,1.990179894684828,3.903034768519042,1.9028020865700233,2.0002327232825765,740000,124.59006381034851,12109.640695095062
50,0.09287729807095375,0.04,nan,nan,0,0,0.09287729807095375,0.01933061152169268,0.1231944021436263,0.03553514738620941,0.02460001922469828,0.025020920283751653,0.17374867106535535,0.00572181370810361,0.014599130690395343,0.0638714939149721,0.3472154989277243,7.310256252912358e-07,0.030038063305034585,0.06502887310841858,0.3313759783930135,4.916855129466766e-10,3.910814816434537,1.917041668302064,1.9937731252753719,3.9364034240514343,1.9329336783636668,2.003469718191298,750000,122.87006449699402,12232.510763406754
50,0.08882130320810534,0.04,nan,nan,0,0,0.08882130320810534,0.0197984152197468,0.12994184067239106,0.02996115990207818,0.03101533890676282,0.0406985557032022,0.1810130568681609,0.00520839601526721,0.015823049630069575,0.05730397731261286,0.2853544453756586,7.771603487679586e-07,0.03374580637739151,0.06651691996971926,0.33503939531144056,1.397428261625082e-09,3.894419270406884,1.9096083959558001,1.984810859117398,3.886985563677043,1.9078292276687923,1.9791563367663432,760000,123.3870325088501,12355.897799015045
50,0.09384812156751636,0.06,nan,nan,0,0,0.09384812156751636,0.025184637449894135,0.13171884852475274,0.012991950299748544,0.018255467517804908,0.01330619288417029,0.08963036283267804,0.00531502484749765,0.018560762895672843,0.073570672743973,0.33233019717297,8.299195340089345e-07,0.025996395560935442,0.07732228085787002,0.3333252265417163,1.1011142765397564e-09,3.9072391497014416,1.918956756821287,1.9882823660113234,3.9475119278424025,1.9366518557481158,2.010860050804112,770000,123.91778254508972,12479.815584897995
50,0.0913162875253756,0.0,nan,nan,0,0,0.0913162875253756,0.017230919295415363,0.1296047829109532,0.051201284599798655,0.04097558300353276,0.06127342738499222,0.22576448397364146,0.005985285756908102,0.0059577849922505845,0.04170022570847165,0.2978593649504155,3.788728029460232e-07,0.037728437969222726,0.0718480322440398,0.33837487809301114,3.4383129506044935e-10,3.902006129855714,1.9112955915589194,1.9907105799043616,3.9273512436711737,1.92160342075556,2.005747834101698,780000,123.51833987236023,12603.333927869797
50,0.09437010868751068,0.04,nan,nan,0,0,0.09437010868751068,0.02986093531780577,0.23258815949724695,0.013977661103821723,0.05062984205526923,0.0646438229004091,0.20649760202555997,0.006260179645888391,0.015705954525326127,0.06469361547313707,0.33296923086573094,8.369485061224103e-07,0.055058111194102734,0.08861911005339687,0.34568005366823085,6.132537297308811e-10,3.9077206087319283,1.9184554132452314,1.9892652190641802,3.9394696221917176,1.9329659384615547,2.0065036809486054,790000,123.9351372718811,12727.269068717957
50,0.09163475156069971,0.02,nan,nan,0,0,0.09163475156069971,0.01942766761709846,0.12622135100976278,0.01512840877955327,0.05040264833377111,0.050046612184220095,0.1560695432235798,0.005607865079160999,0.00876155486056469,0.05065754028522884,0.3535691813121388,4.497686000164084e-07,0.048857371736817826,0.06370118009710059,0.35178922084263464,2.464832181629467e-09,3.912487942663869,1.9131596251035008,1.9993283688642094,3.9383309364682475,1.932136780894277,2.0061941828449634,800000,123.86184477806091,12851.130917549133
50,0.0918185609485197,0.02,nan,nan,0,0,0.0918185609485197,0.02277798437968186,0.1384360442047723,0.011509319974587215,0.039246002765493906,0.036323835487590495,0.1743228212080709,0.005992907171844435,0.010024891317643368,0.04554022791022294,0.31264157797383285,5.980560367245596e-07,0.038197543849392904,0.054664041480589134,0.3406569935541557,0.00032731508945454225,3.9151891311721805,1.9193365289298008,1.9958526514494372,3.945747668924466,1.930486789911926,2.0152608393442826,810000,124.89294052124023,12976.023861646652
50,0.06644472195551651,0.26,nan,nan,0,0,0.06644472195551651,0.029117912106876948,0.11653450255775272,0.0016608908929502202,0.041730779852677154,0.05382178124493654,0.22407314205719073,0.005183292544917928,0.06529854090581841,0.08074236812097596,0.3106977617793434,8.530462193372544e-07,0.06245636620703013,0.09016002938024689,0.3432620328619208,0.00023115149317710744,3.92246125347905,1.919031092123332,2.00343018250604,3.9441309598553937,1.9305129790919382,2.013617975466143,820000,124.63278675079346,13100.656651973724
50,0.09481715419651843,0.06,nan,nan,0,0,0.09481715419651843,0.035483414517712614,0.18603358400212383,0.01515708124751157,0.06730999658979554,0.05371690532215948,0.2242824029900687,0.005361763463700844,0.031021180151756242,0.06849076608962903,0.3032045449658119,4.2102264264561026e-07,0.0730575460440662,0.07685558626778025,0.34556874475622923,2.7441377407874307e-09,3.9048961969126834,1.9080537895712126,1.9968423407131912,3.925943965247824,1.9231872668974141,2.002756782972425,830000,124.30434131622314,13224.960996866226
50,0.07879390655704835,0.16,nan,nan,0,0,0.07879390655704835,0.039348809318315935,0.28634827345734665,0.019101472812800762,0.031100758274780014,0.040425707740572484,0.17965656674145375,0.005606181198300113,0.050831991376541354,0.0698008800932722,0.2946364146836315,9.514750321462313e-07,0.049240531759837856,0.0763287953087114,0.34812363483133385,0.0004459491848795928,3.9315388663982906,1.9208510747761949,2.010687770311026,3.9518390506833914,1.9376266964642102,2.0142123596918786,840000,124.02140593528748,13348.982406377792
50,0.07796693963704707,0.2,nan,nan,0,0,0.07796693963704707,0.04350665053641186,0.19896263856435187,0.003030094769588698,0.04315827307265394,0.04667942724924447,0.17957531523827067,0.005276558952216706,0.05305943301319828,0.06660890931012074,0.2716885802559275,5.799726726425991e-07,0.05760527410363294,0.08579957018328105,0.35197713579421047,9.659396877648556e-10,3.969714080217171,1.936538374823736,2.033175715305127,3.9365787165495263,1.9284388145041633,2.008139909313239,850000,124.34593605995178,13473.328346252441
50,0.10817101874359641,0.1,nan,nan,0,0,0.10817101874359641,0.052972512901082236,0.23240953730679478,0.024845105557275683,0.07630725883171778,0.05220035510937732,0.21223793420892353,0.00746141508776793,0.04993234331919794,0.05733982158333584,0.2840246818462807,1.5677498040531537e-06,0.07752947005859623,0.07360712876693531,0.3550003879781852,0.0006423198259472291,3.9156990756378955,1.9158598803380067,1.9998392009622175,3.9512655665369287,1.9373585705514715,2.01390700755754,860000,123.93062615394592,13597.258975982666
50,0.13286541200091462,0.0,nan,nan,0,0,0.13286541200091462,0.04565387421459596,0.2080567007367632,0.05927764787713601,0.07086861021550711,0.04270769123243039,0.13813097000096264,0.008065339615701697,0.04771816628869535,0.04376951459396603,0.12812149851279844,1.2626603640191165e-06,0.061060150841378426,0.040421479850905925,0.13636573095425075,5.954093634146985e-10,3.9182546649659713,1.9052178096456989,2.013036840943994,3.9473499788077215,1.9266494754555574,2.0207004376561404,870000,123.8403959274292,13721.099375247955
50,0.12586130914601865,0.02,nan,nan,0,0,0.12586130914601865,0.042733635316748585,0.20796806847454238,0.03939135849813241,0.06258699775905772,0.04299735799432845,0.17314889900223776,0.005259042289604727,0.04592694882573804,0.06556307764731947,0.33188081476963116,1.3520501038088066e-07,0.06329626796681077,0.06731585657751778,0.3444336882393661,0.0028575738202258065,3.9316104555632903,1.9229493996313956,2.0086610004139476,3.9343733006129766,1.9233691209521875,2.0110042124820877,880000,124.57977628707886,13845.679155111313
50,0.15080412446611183,0.02,nan,nan,0,0,0.15080412446611183,0.05377750441597485,0.22376204248883935,0.019174922721702105,0.08821287711376607,0.046069347804963474,0.17210921090820197,0.005269275309960709,0.06963149467176531,0.055789534084681576,0.3050728883081544,1.5444408022802307e-07,0.08630251159883537,0.05665633249307252,0.356736247996682,2.2694862898014576e-09,3.9566643913699924,1.9312879638672664,2.0253763878689206,3.9778070950384814,1.9400839832779115,2.037723083028098,890000,124.73001074790955,13970.409168958664
50,0.15229090282474458,0.02,nan,nan,0,0,0.15229090282474458,0.061458520739231984,0.35541858132751475,0.045806619559936694,0.15675308984251582,0.08390556625415921,0.38465571048224284,0.007658698043455078,0.07214833731512998,0.06871146816030002,0.2961650393492746,3.8568165968142814e-07,0.14753414280193453,0.0812893804037427,0.33944947159044137,0.0005550924819753535,3.956418256756802,1.9320452954368894,2.024372981363847,4.0024614510774015,1.9626153011782126,2.0398460845757653,900000,123.53009867668152,14093.939271211624
50,0.1051301864546159,0.08,nan,nan,0,0,0.1051301864546159,0.05917253774205139,0.23198068533593355,0.006541518049550054,0.06599411360012858,0.06561478246950964,0.2658666642881355,0.005178928668231266,0.07218020472778655,0.07304882821288142,0.29077971950565296,1.368773979285401e-06,0.07544842068998991,0.08415064092237712,0.3526753282865801,3.317412006570188e-05,3.975881398353709,1.9443625524277093,2.0315188461205844,3.968639152431015,1.9342102191956074,2.034429001747011,910000,123.41196775436401,14217.351242780685
50,0.14822375527478865,0.08,nan,nan,0,0,0.14822375527478865,0.07774538321520554,0.26469913359035746,0.013819664386699118,0.16119162011423022,0.09063992806860471,0.2811770518790907,0.0053344881717675725,0.0844796672301341,0.08603210103728799,0.3529937368499573,8.010391688939498e-08,0.16845820603028067,0.09065589170102832,0.35459857335238787,1.5216332253491838e-09,3.991028947337669,1.9514048246288593,2.0396240961843564,3.956524986838023,1.9286539922861874,2.0278710020350803,920000,123.83695793151855,14341.18820476532
50,0.17032500523185484,0.04,nan,nan,0,0,0.17032500523185484,0.0662979217720498,0.24939716646357976,0.0387271900922535,0.17047828236313847,0.08172473240157795,0.23218110372780087,0.006562959378150309,0.09967095121136951,0.062462019489947035,0.2986686985258153,8.872544786909389e-07,0.16991934148237245,0.07822744831433769,0.3317812568611289,1.1113865366312452e-09,3.9628275415356784,1.9317540647502964,2.0310734974148796,3.96921900969749,1.9298615961707049,2.039357425159754,930000,123.82625889778137,14465.01446723938
