Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.09443746381787042,0.78,0.09443746381787042,0.17902529886294696,0.8286142560173508,0.0007838217090660126,0.15563122162312568,0.27987294931379797,1.1003599285572847,0.0007838217090660126,0.1616691743960285,0.22992199537599312,1.0523716459445682,0.0007312350532330136,0.21972204606602785,0.3038970387345566,1.138479901786012,0.0007312350532330136,4.133017428394538,1.9799410549395446,2.153076318466598,4.182858985275836,2.022617655809483,2.1602413332539836,114000,35.75483512878418,2019.855765581131
50,0.18330955027102638,0.66,0.18330955027102638,0.25313850056082027,0.7885601839324516,0.005168814325401952,0.2292356086262144,0.31003657215810704,0.9352311969689122,0.005168814325401952,0.24797731655999333,0.28158528307077757,1.1391677535780553,0.0029223285637782733,0.3013322183215035,0.33646739637055023,1.2597332853213634,0.0029223285637782733,4.155873788513728,2.0004775012359346,2.1553962376145654,4.187748310959335,2.025093701959491,2.1626546458701306,116000,35.74583101272583,2055.60160112381
50,0.11465083758981293,0.74,0.11465083758981293,0.20537770334333166,0.7562768020879854,0.00483470761386405,0.16733297663146618,0.25817086591687055,0.824369004090048,0.00483470761386405,0.1960888811360305,0.2587163484455229,1.0312907349939588,0.0019110772803029796,0.244205204028219,0.29379467994626146,1.1424989833811736,0.0019110772803029796,4.1633835594692785,2.006720231290592,2.1566633535100093,4.2060047262420905,2.0385187054635514,2.16748597156627,118000,34.9216628074646,2090.5232689380646
50,0.1589788909849924,0.84,0.1589788909849924,0.3098557418832305,1.0612880576457016,0.0021643546557445284,0.17243080229977778,0.34016119035858944,1.088320156300914,0.0021643546557445284,0.2203075414859328,0.3257181834698681,1.0737103137825612,0.00184478129509234,0.23751145165972162,0.3561234402013978,1.1874800443774274,0.00184478129509234,4.147714175190029,1.9937644376781454,2.1539498824844987,4.180393571655207,2.0189565227974455,2.161437082250483,120000,35.1482892036438,2125.67156291008
50,0.08500297193329068,0.84,0.08500297193329068,0.17712264497058663,0.8228671742221659,0.0038828888070400027,0.11455273683446589,0.23501479853180415,1.0397285644193202,0.0038828888070400027,0.1482881406927776,0.21848338047434215,0.967987201996582,0.00306090618868608,0.18093623047876212,0.26539523016599303,1.0841379115216945,0.00306090618868608,4.135514273899524,1.9847936864066773,2.150720507795979,4.1701418481607195,2.015262239399193,2.1548796219557187,122000,35.72291612625122,2161.3944861888885
50,0.1612564191612669,0.64,0.1612564191612669,0.2567372215764538,1.1763802967580055,0.0030986750899276586,0.21137102633443955,0.30063153013673644,1.2227043082058124,0.0030986750899276586,0.22772457827719045,0.2829596379662327,1.1763802967580055,0.0013117147374420806,0.27837269528070785,0.31961051798984963,1.2673847628320005,0.0013117147374420806,4.154623551997975,2.00229506383459,2.1523285615395737,4.180362724421825,2.0198877386742806,2.160474904012144,124000,35.7459614276886,2197.1404526233673
50,0.09894977000717492,0.8,0.09894977000717492,0.19315355190082356,0.9302034172694771,0.004289510317581179,0.13025197497330576,0.24541550393489645,1.1737092590719325,0.004289510317581179,0.19074613351494454,0.2622831277665817,1.1572532556820454,0.0011336029239473182,0.22067155612089004,0.2964144893450604,1.2915753738916067,0.0011336029239473182,4.164797220180524,2.006322750275388,2.158474474002861,4.167040818687348,2.0123699337845364,2.154670897070102,126000,35.79574775695801,2232.9362049102783
50,0.1095183936526414,0.8,0.1095183936526414,0.2049285958909043,0.781193673841305,0.0018530740848712967,0.14785384229525564,0.263701354917355,1.0744616909254177,0.0018530740848712967,0.19682242220276802,0.2630713743527192,1.062978532841174,0.0014484099293050963,0.23185592783842593,0.30533918992792,1.1534404720734575,0.0014484099293050963,4.155581887822469,2.004260462060378,2.151321430071062,4.185219698087793,2.026182625470827,2.1590371301201015,128000,34.95252728462219,2267.8887374401093
50,0.20995663025542904,0.6,0.20995663025542904,0.2637733367250227,0.8844588960740218,0.00762910808687332,0.25339752941312915,0.3060115431432923,0.9057522970292395,0.00762910808687332,0.2777820291921789,0.28811684784815345,1.0772226948299468,0.002501063252928324,0.3273528952401653,0.32783431957996967,1.1859445835343372,0.002501063252928324,4.146280909958247,1.996157362915076,2.150123503279737,4.165023245158734,2.009581851270458,2.155441404815394,130000,35.12223696708679,2303.010979413986
50,0.26503239493134995,0.58,0.26503239493134995,0.3424506773141352,0.9973134591691729,0.004202800072745513,0.29352148721469823,0.361485689230603,1.049398701939822,0.004202800072745513,0.31725009897421313,0.339772366798608,0.9973134591691729,0.0028124124680482324,0.34710500344789996,0.3584735485613843,1.1133676889535062,0.0028124124680482324,4.170730013946431,2.0211444939491656,2.149585599388944,4.170183853057892,2.0141705101177005,2.1560134161676197,132000,35.73510193824768,2338.746085882187
50,0.22126221784851854,0.64,0.22126221784851854,0.29461785154876524,0.938845169599049,0.0018842716135803394,0.2568052407845125,0.3394314623263781,0.9913898646108417,0.0018842716135803394,0.28246941319623564,0.31070112074684186,1.167465006379216,0.00022665711129508386,0.3227403640548432,0.35474527907770226,1.2812202406656328,0.00022665711129508386,4.145806436755408,1.9946261701950707,2.1511801982921708,4.166000015556532,2.0159696251474,2.150030423689445,134000,35.794594526290894,2374.540685415268
50,0.09638885041448084,0.66,0.09638885041448084,0.14992050273979132,0.7390633065250131,0.0020226108439015847,0.16873773386264201,0.2540505923373797,0.9407177244845255,0.0020226108439015847,0.1778473631947656,0.22500977325413846,1.048305219167862,0.001445756505772934,0.24779181386084037,0.28953047354905,1.1615455994258501,0.001445756505772934,4.1323169491268565,1.9873597511294188,2.1449572033434525,4.168232927782585,2.013974870286628,2.1542580048976254,136000,35.818058490753174,2410.3587486743927
50,0.1394499240902272,0.76,0.1394499240902272,0.23596720041445607,0.8390646260124608,0.00264311061680237,0.18783461274897545,0.3174328931880006,0.9970869467058956,0.00264311061680237,0.22122573970838239,0.28204141877384026,1.1423512668389466,0.002525745452665885,0.2756296876713988,0.353090459537598,1.2487566529488472,0.002525745452665885,4.138426518256252,1.987676661637928,2.1507499133847445,4.179548351301615,2.01720129037857,2.1623469677568705,138000,35.571941614151,2445.930695295334
50,0.11343952201729599,0.74,0.11343952201729599,0.18491273554299686,0.7350471313309749,0.003510360926284074,0.17671288743253113,0.27438311259657766,0.9436417575129261,0.003510360926284074,0.18743362565756336,0.2428748410354992,1.0915098114003108,0.0032898012212322987,0.24873743610514762,0.3068679042478298,1.2026499674320708,0.0032898012212322987,4.168948030942364,2.009195211722167,2.1597528157679347,4.158020996052106,2.0056059661688934,2.152415014181391,140000,34.58260703086853,2480.5133068561554
50,0.14483942035669087,0.68,0.14483942035669087,0.2066034102673815,0.7263755364803345,0.0022937324896981958,0.22910685660374977,0.3201285732228667,0.9245212715766895,0.0022937324896981958,0.21543027127822087,0.24570610802121687,0.961088108433461,0.0009639860130457107,0.2970734925789947,0.33215735375779987,1.0863815487298774,0.0009639860130457107,4.144006661928403,1.996769002647826,2.147237669881526,4.172147280855258,2.0152443981854127,2.1569029111849938,142000,35.782421588897705,2516.2957344055176
50,0.10059522261043943,0.86,0.10059522261043943,0.20030864177539542,0.7761874326912575,0.0023994106412283025,0.12651741106078404,0.26377693601660146,1.0218846071880352,0.0023994106412283025,0.18166498739381937,0.26359649140701874,1.192197460269687,0.0017117714155756502,0.20913792389181626,0.3103529677685671,1.3191171084546502,0.0017117714155756502,4.133169349334845,1.9888238188219398,2.144345558606035,4.157321022581461,2.008154207311761,2.1491667531616616,144000,35.793967723846436,2552.0897076129913
50,0.147806366230443,0.74,0.147806366230443,0.2701046162419573,1.0481497039388394,0.0017230855019449262,0.1860693398905074,0.3079516170764461,1.1573854823600787,0.0017230855019449262,0.2131142164810147,0.30052326038788274,1.1820352438454802,0.00126622573222201,0.2514153672119948,0.33306475643257627,1.3037228162526302,0.00126622573222201,4.145505433952214,1.994187760310475,2.1513176752102603,4.189023522545014,2.0268317411639774,2.162191816646696,146000,35.78351378440857,2587.8732311725616
50,0.03557735340667828,0.9,0.03557735340667828,0.033752441599713294,0.16373884069763553,0.0033920910223625323,0.05970467307016536,0.11190376638814657,0.48356295236722124,0.0033920910223625323,0.11678344693063157,0.19445228838444367,1.0704982143571249,0.0006013789089002417,0.14004841634044546,0.21732402159032946,1.158337707477051,0.0006013789089002417,4.133425047359812,1.989437983504824,2.1439870937459795,4.156820829973337,2.0043160106369897,2.152504738209084,148000,35.78321146965027,2623.6564486026764
50,0.0735820971254788,0.8,0.0735820971254788,0.1299719980753279,0.6715767934132509,0.003470059768106362,0.11349504930731821,0.20478211512846428,0.8734140045105223,0.003470059768106362,0.1588892828500238,0.22032234539586162,1.1025358711285915,0.0032637405691905,0.2015259708741474,0.2684064079742745,1.2218312215267622,0.0032637405691905,4.141011087974108,1.990268463127566,2.1507425950453714,4.177389210465058,2.0193557759868503,2.158033436712793,150000,34.36595058441162,2658.0224039554596
50,0.12408431736264403,0.82,0.12408431736264403,0.2416771705568911,0.8569135181354604,0.0017209202042125066,0.15796341202439537,0.3070495708109407,1.1322192698391524,0.0017209202042125066,0.18943141460355709,0.2754549974208987,1.147227507000067,0.0013355600948745687,0.22487050560929916,0.3287365571033835,1.272723421811414,0.0013355600948745687,4.134272388900732,1.9837118830312603,2.150560466936969,4.158814720851063,2.00782947745845,2.150985258887729,152000,35.776097536087036,2693.798506975174
50,0.12674116474088135,0.76,0.12674116474088135,0.21302478461122865,0.8878365201690044,0.004836667144005191,0.15940043355858116,0.26939988690535355,1.0782847969865856,0.004836667144005191,0.194447503515464,0.25585796030302466,1.0458413746920845,0.004631112132895933,0.2296625253311078,0.3038820362576716,1.1390497732792766,0.004631112132895933,4.171057892579785,2.0102434465279324,2.1608144167797176,4.175573978802348,2.0194392003902344,2.1561347818347474,154000,35.8263680934906,2729.6248800754547
50,0.08781331388898334,0.86,0.08781331388898334,0.17612677464864843,1.0025854361253121,0.006661850423244612,0.12984658666601695,0.26215547544469375,1.11856129991057,0.006661850423244612,0.19261821017243205,0.26800270286566036,1.1860546815092805,0.0019877307900920856,0.23609629365468712,0.32305869458812037,1.3085055566848338,0.0019877307900920856,4.147985791663624,1.99754857181441,2.150437211122085,4.16944179067976,2.017813507795383,2.151628286705969,156000,35.72847247123718,2765.3533568382263
50,0.09502037097534323,0.82,0.09502037097534323,0.18501778116851686,0.7519155429984469,0.005545370611598683,0.12382556020566883,0.25558349760025934,0.9882621903022646,0.005545370611598683,0.1808607067046073,0.2506918823165499,1.0714355417652963,0.001771132817066615,0.21232954975191096,0.30296407618762233,1.19430978350948,0.001771132817066615,4.1501093659608435,2.0038523336788794,2.1462570414279027,4.162130541634843,2.0102018243832993,2.151928823507603,158000,35.77210569381714,2801.1254823207855
50,0.23721489223016817,0.6,0.23721489223016817,0.289648182059073,0.9235914364913959,0.0059770453545880285,0.2747514319486721,0.33725235090866984,1.013414696785152,0.0059770453545880285,0.2898744772285457,0.2953430405345531,1.0322892411200002,0.0030389305034862583,0.3273135624667694,0.3370284689487177,1.1099294612242094,0.0030389305034862583,4.155249390552004,1.999275851014761,2.155973545147999,4.1928376702766785,2.031136429811231,2.161701272951743,160000,34.3315212726593,2835.457009792328
50,0.1679379458835448,0.68,0.1679379458835448,0.25085400103301647,0.89513248352289,0.004997228066685864,0.21004233462816355,0.29954720331289214,1.1413949921603956,0.004997228066685864,0.24242666352639525,0.28930960692357244,1.1523765207820447,0.00357557664034063,0.28128325356516454,0.326287808183076,1.2533634925764037,0.00357557664034063,4.149133453658122,1.9981419574934307,2.1509914261660668,4.151879072766927,1.999111827583608,2.1527671570000653,162000,35.73328733444214,2871.1903023719788
50,0.2520907481285093,0.64,0.2520907481285093,0.3313371127064263,1.0157903654059948,0.00449745764118434,0.28426315234259586,0.3687608913645583,1.0449835464634145,0.00449745764118434,0.2867981079689064,0.330853686988258,1.0898178929442746,0.004351957480257391,0.31975884912014024,0.3661406859623336,1.180471662306674,0.004351957480257391,4.170496035918083,2.011116990345817,2.1593791371074276,4.158246774756957,2.0060440406972475,2.1522027323318937,164000,35.7510826587677,2906.9413900375366
50,0.07556785590902719,0.8,0.07556785590902719,0.14984427052541938,0.762594144379737,0.001456540281389387,0.13087262535235128,0.23452967689694865,0.9242976947246841,0.001456540281389387,0.15585911094672572,0.2300747768294811,1.1023200414937628,0.000971261990933447,0.21017486150076628,0.281640018147128,1.1952806539276941,0.000971261990933447,4.153936978805367,2.0037225436867327,2.1502144548994213,4.175890531476302,2.01428393129822,2.161606490620244,166000,35.627689361572266,2942.569084405899
50,0.11878409398660522,0.76,0.11878409398660522,0.20645157396155567,0.8711883866959558,0.0016938401033002146,0.17454923578705395,0.2943966153503452,1.0223034742929782,0.0016938401033002146,0.2087136623746126,0.2669771825854072,1.1560947230665544,0.0008707264498715801,0.2672424981367721,0.33073945968540924,1.2682083429986144,0.0008707264498715801,4.152482070729797,1.999699988999018,2.1527821447352258,4.174778880093456,2.0227095046062464,2.1520693391904246,168000,35.72590255737305,2978.2949924468994
50,0.1733539504359279,0.6,0.1733539504359279,0.21283763967168157,0.7032670632352638,0.0043272482085866945,0.2236792672086936,0.2679882655481198,0.8904685999223944,0.0043272482085866945,0.2467886155364994,0.24811245959909073,1.054831706392336,0.0033795072854267594,0.30043774793616757,0.2946320844272398,1.1887012243926234,0.0033795072854267594,4.143463252482774,1.9929526326453133,2.150510607760642,4.189324179111365,2.030254822487613,2.159069400276641,170000,34.96529412269592,3013.2602908611298
50,0.14173996987330872,0.72,0.14173996987330872,0.22231662983689818,0.902309363181352,0.0069141812103009235,0.1847343711854036,0.2774350017785697,0.9528692019552514,0.0069141812103009235,0.2312727315181015,0.2724838567799484,1.0716741255186777,0.0007692080967967126,0.27460422929590794,0.31523548212295877,1.1817588094941909,0.0007692080967967126,4.13675473381277,1.9867670413370058,2.149987726827377,4.159377146988527,2.0048477586594196,2.1545294548214797,172000,35.17227864265442,3048.432574748993
50,0.3459672766328678,0.54,0.3459672766328678,0.40687774716678277,1.0942640950246576,0.003148958024546694,0.4120871476907719,0.4524435871871668,1.1809551596493042,0.003148958024546694,0.37411678825903316,0.39937395284916105,1.125660326538161,0.002217888491767621,0.44126677423713645,0.44339634587019955,1.2581222572154396,0.002217888491767621,4.164389678417533,2.0057203936861216,2.158669205776764,4.157313481663178,2.0050304932631353,2.1522828831221346,174000,35.84827160835266,3084.28085064888
50,0.074057001633731,0.84,0.074057001633731,0.15603659127552277,0.7249391352746611,0.0030878755777165806,0.10079757608759633,0.2211920405090586,1.014164627339654,0.0030878755777165806,0.1453981246362929,0.21299742849900832,0.9976079685697671,0.0027473962071955372,0.17370650235756915,0.260645797701908,1.0674060997468637,0.0027473962071955372,4.145907361131986,1.9934317263803218,2.152475646274242,4.16924735628846,2.01232551552199,2.156921769699933,176000,35.79827570915222,3120.079131126404
50,0.21773930919642226,0.64,0.21773930919642226,0.29101240483149093,0.8745549662697014,0.002269782653321342,0.23638760072171464,0.31065147371765134,1.0389900149804678,0.002269782653321342,0.27603572317399583,0.2994495417163463,1.1069281238593451,0.0004015499502057231,0.3011579551864604,0.3254550820009166,1.211772494186313,0.0004015499502057231,4.133436146649327,1.9780812959868053,2.1553548571370027,4.153551729011561,1.9988927365028608,2.154658962690643,178000,35.75646734237671,3155.8356034755707
50,0.11448270242493784,0.82,0.11448270242493784,0.20949766583596288,0.8020544044274759,0.002363758684720735,0.15432098432682925,0.28900550385120527,0.9155731790210557,0.002363758684720735,0.18856942162729637,0.26062112540786336,1.1263976301008747,0.001593850266419292,0.2287180809756052,0.3209809466287285,1.2173320740749993,0.001593850266419292,4.162660501824968,2.0052141544647775,2.1574463128696095,4.1887979407482705,2.031580480850685,2.157217551673872,180000,35.479307889938354,3191.314916610718
50,0.16543424906482102,0.76,0.16543424906482102,0.28167210270992316,0.9528007337733042,0.004463731827561819,0.1761963076913853,0.2922303458546887,0.9663502049730208,0.004463731827561819,0.23066361082937195,0.3031451224390222,1.2236853009835855,0.0019650336330544645,0.24517708651562015,0.31368805559517204,1.328773869060641,0.0019650336330544645,4.1551537144417985,1.9987884943121843,2.156365227001296,4.161506907954433,2.0094611076944995,2.1520457216867217,182000,34.99971628189087,3226.314638376236
50,0.15460260291568642,0.66,0.15460260291568642,0.2112511417955091,0.6824548427406106,0.001426992126788219,0.1970693440705343,0.26784472730564857,0.9750614433611351,0.001426992126788219,0.2316942550038343,0.2566052116291999,0.9969787927614149,0.0009758540270300186,0.27640330581867967,0.3056595410069026,1.1379955752055035,0.0009758540270300186,4.153109172749859,2.002442951507409,2.150666239489509,4.178228606483958,2.024380644508225,2.153848022506471,184000,35.82026433944702,3262.134907245636
50,0.1544328073454078,0.74,0.1544328073454078,0.25351448691271,0.8002426406772871,0.0008081499384595631,0.19732073017777793,0.32066864779845833,1.1045521382156562,0.0008081499384595631,0.24280341986728013,0.29229166007645074,1.0890215003516521,0.0007192618593589431,0.28356692395974475,0.3404527487989884,1.1648462021674806,0.0007192618593589431,4.155180083778685,1.99177270925234,2.1634073212313405,4.1570969461456295,2.0067181640474567,2.150378798568977,186000,35.76414346694946,3297.8990552425385
50,0.12347160968973281,0.8,0.12347160968973281,0.2293585766742959,1.1401137290887589,0.00697913861325848,0.15324990961683319,0.27715125503006494,1.196121286707624,0.00697913861325848,0.20566777501563996,0.2886079301074154,1.1420894180102783,0.0027448023089274615,0.23868096049026322,0.32958707057094316,1.2514411245061088,0.0027448023089274615,4.162597332229881,2.0031888661945443,2.159408550153063,4.167000497514769,2.009400014448991,2.157600492808698,188000,35.550922870635986,3333.4499831199646
50,0.14580881014202765,0.74,0.14580881014202765,0.2371224455429767,0.7967371929206974,0.004273814502988386,0.1875032227120906,0.30249290474098606,1.050697959502808,0.004273814502988386,0.24323191049154402,0.28941991168142356,1.0589875738907206,0.002141970903974694,0.2901623794403306,0.3427698192550522,1.184261730918614,0.002141970903974694,4.159266735881405,2.0043779119518934,2.1548888488695725,4.154583047641107,2.002453346026921,2.152129733814757,190000,35.549739837646484,3368.9997279644012
50,0.16110838015162565,0.68,0.16110838015162565,0.24752538019982234,0.8835573515103315,0.005207624592708685,0.20805074510282176,0.28657459079873293,0.8886523989671331,0.005207624592708685,0.23721306472369788,0.2830341790956028,1.1115563190583058,0.0036764983045944047,0.28526328501654824,0.31252445375797727,1.2252890477848706,0.0036764983045944047,4.159869517502832,2.0001855089000777,2.159683979838028,4.147899059384033,1.9926048805747802,2.155294118981938,192000,34.849748849868774,3403.8494856357574
50,0.08706718618548157,0.84,0.08706718618548157,0.16834985095106955,0.6917540698073646,0.0019437999446798007,0.10597783870201115,0.19379180364923287,0.7339156204765741,0.0019437999446798007,0.15981636942712193,0.22500853165421197,0.9573281785436845,0.0016098108776041102,0.18379738734870285,0.24765795160864706,1.0511857787188987,0.0016098108776041102,4.162518022352367,2.003163157099726,2.1593549434679997,4.154293112340668,1.9980063685598852,2.156286761789941,194000,35.73237991333008,3439.5818705558777
50,0.173512986745555,0.66,0.173512986745555,0.2527320810292429,0.8348230200939688,0.004681305263233037,0.22338866723350506,0.3090959979326691,1.086008766981922,0.004681305263233037,0.2229707187054172,0.2712536826023506,1.0616945970802305,0.001337755240773713,0.2717983493030927,0.32296391553060905,1.185225502648601,0.001337755240773713,4.160510044861239,2.0016855126959703,2.1588245502921524,4.193988901120637,2.033231639627256,2.1607573189742864,196000,35.76945185661316,3475.351327896118
50,0.20886768935663894,0.54,0.20886768935663894,0.26954693326964735,0.8922671374028873,0.00364503500940305,0.2807410307011903,0.3126758830792893,0.9116490486462394,0.00364503500940305,0.2570200937072676,0.2825395118650231,1.1234799448044621,0.002859793672200994,0.32623834359057374,0.31763454805736224,1.2263485309003934,0.002859793672200994,4.1500291030161875,1.999895190351455,2.150133812061262,4.160057730752595,2.0014890648857246,2.1585686332167238,198000,31.867051601409912,3507.2183842658997
50,0.06197555571951287,0.9,0.06197555571951287,0.12396187901887719,0.7379084274259162,0.00654460570245673,0.0886804910408293,0.20488061223010554,1.0355517982983824,0.00654460570245673,0.16288712762335977,0.23884398063757534,1.1894293020283642,0.0009573401042311583,0.196106012640725,0.2923085517311538,1.319107119658628,0.0009573401042311583,4.1626124688108375,2.008471584134246,2.1541409181367337,4.1660693597127265,2.0077605207845415,2.1583087527035176,200000,29.827021598815918,3537.0454127788544
