Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.11150124488183803,0.18,0.11150124488183803,0.07050839260296095,0.360491151482582,0.015434338333594267,0.10277061103064865,0.06916480189586817,0.2488824196661732,0.004305792963412541,0.03833294895450107,0.052470575059487004,0.19126693882330456,7.046517219268795e-07,0.1280217581882071,0.06132640145369831,0.2977440179424359,0.0008082882960518382,3.950139302477012,1.8844564195685138,2.0656828601550616,3.958827713790223,1.8878133348631045,2.0710144662381382,580000,125.33595371246338,7233.285838842392
50,0.10215088342428341,0.18,0.10215088342428341,0.05649703896844829,0.313988600369904,0.0035652908693299904,0.14404607756407317,0.09493092276220638,0.3297901433301196,0.004866389033592532,0.04194322615241822,0.05696704368317837,0.2223873630515169,7.476466541989494e-07,0.09961507065987223,0.07425814013142377,0.3737935593971812,3.0836837356055012e-09,3.966762533339449,1.8968375494388343,2.0699249760515057,3.983902944642596,1.9044052238668665,2.079497688607895,590000,124.62835168838501,7357.914193868637
50,0.1365729471387006,0.18,0.1365729471387006,0.09647980763079203,0.38960689751990707,0.013976705503885918,0.10424971080725029,0.07322205467811914,0.28412912823003383,0.005230625066654308,0.07320653966575107,0.0809681553669759,0.2891151800921496,3.174912350044244e-07,0.1530388988552593,0.08449189354236696,0.38866674022925607,0.014312670644275964,3.9754002805473885,1.8963632358172218,2.0790369964884277,3.9729878522427486,1.8926056600673493,2.0803821662820585,600000,124.2526593208313,7482.166857242584
50,0.10333740502147509,0.22,0.10333740502147509,0.07083873646554603,0.34545226702249204,0.015361044766091745,0.11311738668506013,0.07853125777955156,0.31673977690632443,0.0050389329008255985,0.04078839710750495,0.056214725159282095,0.21578640999789633,9.098736999012382e-07,0.10707767747958673,0.07346465737145448,0.3029387518376785,3.902436474057108e-09,3.9462462965066676,1.875428564709349,2.0708176733454793,3.996258176344501,1.9047268304730793,2.0915314130602116,610000,125.23345303535461,7607.4003138542175
50,0.10208057065523951,0.3,0.10208057065523951,0.07982048534475106,0.37031578299276663,0.00368797808832698,0.095622809457303,0.07693645664797687,0.27528143341564026,0.002765114179055005,0.050541183776663515,0.05041588115667948,0.17814529153225656,5.022984118635032e-07,0.13566030935407727,0.06919648454534266,0.3233270269538945,0.00040511988219628007,3.9390301516517416,1.8754045430423851,2.0636255825808494,3.963362769102075,1.8925599041639511,2.070802933954351,620000,125.56510138511658,7732.965418815613
50,0.10386680384722284,0.18,0.10386680384722284,0.06126698014077776,0.2895233366884401,0.002330981933106064,0.10519004156159932,0.09350484615885937,0.3458709038470247,0.0006075085045906162,0.050609785356135716,0.05997750171258389,0.20852380077360816,1.6665769690664085e-06,0.1110981371337037,0.06670699353477955,0.24647008243648313,0.00047171858335652876,3.947035275947283,1.8812785426868692,2.0657567406966915,3.941336890682566,1.8776355750501366,2.0637013367270542,630000,124.41649270057678,7857.381915092468
50,0.09724148921955665,0.24,0.09724148921955665,0.06629461894563353,0.2822905230609632,0.014697931587596247,0.1238243217000534,0.08473571446882207,0.32794931346092443,0.002596743332894841,0.04989333307289981,0.04892388252901521,0.17400048744441574,8.061022161081313e-07,0.09667138026305666,0.07049485570569998,0.2882767017918332,1.2042772495515443e-09,3.942579494054013,1.871519905305075,2.0710595048873532,3.963530415095706,1.8907122739381774,2.0728181668068104,640000,124.19133806228638,7981.573256969452
50,0.10924484580064198,0.12,0.10924484580064198,0.05453016659517284,0.274374313032124,0.02077792045984595,0.14731693337945584,0.0846437058229438,0.31414529583127626,0.009531560895299216,0.0430633980342603,0.07089538728980141,0.2920988495517036,6.963200544180755e-07,0.11905618418550037,0.0837596911790946,0.34643585721383013,0.000595592540977285,3.970664082769763,1.8912817236744925,2.0793824026127807,3.9637671644020305,1.8877306549129669,2.076036454687049,650000,125.76373386383057,8107.33699464798
50,0.10094945650986656,0.32,0.10094945650986656,0.06705264978144422,0.267755704772892,0.015742629766544704,0.09590069422407124,0.07623585321134692,0.24565215506563826,0.0009005189019777261,0.0539839998717726,0.049310968505546664,0.18721679929898127,6.323369801137263e-07,0.13006898570295045,0.04924611946129666,0.2622506622884424,0.0007454696017801088,3.9907717798425555,1.9044390006302139,2.086332865110787,3.988287818751584,1.8984037537370657,2.0898840725446637,660000,124.55783605575562,8231.894834280014
50,0.12575264429655766,0.14,0.12575264429655766,0.07615228800288151,0.32962164456865845,0.01571897398230113,0.1293020394735405,0.08451767180908389,0.34486179105110915,0.0014991623323272409,0.05308533020755171,0.06281835874749148,0.23102468033192453,7.184993429094882e-07,0.13247757208055982,0.08920197575291207,0.39217198202467096,1.2408686130391607e-09,3.955440731255737,1.891506678927218,2.063934047613781,3.979230998290207,1.9015848854787547,2.077646167828075,670000,124.07256746292114,8355.967405319214
50,0.10384159671293797,0.3,0.10384159671293797,0.07981025149051794,0.34189002610479136,0.015954215843179555,0.10371723851815301,0.08391633630307743,0.34834788436382236,0.0028095015485406142,0.05280527615070778,0.05616273271918871,0.2099862025697461,5.413025249988838e-07,0.13248821093133725,0.08239993747361243,0.3674863923541114,1.6789279646970156e-09,3.959104141374002,1.8878664558876002,2.0712377701238482,3.9943223052417838,1.9012468769755493,2.093075439486405,680000,124.60098195075989,8480.568390369415
50,0.08313284565748642,0.36,0.08313284565748642,0.06843141484756887,0.3168335243414383,0.014887648914656522,0.12673267002569163,0.10235297607129136,0.3697966565816398,0.0029285942649209065,0.04970673985426544,0.05682096430404307,0.22293497436688592,3.5407207391678685e-07,0.10519894246870455,0.09111592058994819,0.3623205748940873,8.287288529928572e-10,3.9639414931196395,1.8810130040725512,2.082928534424598,3.991668188056413,1.9038326412906972,2.0878355403103432,690000,124.23396062850952,8604.802354812622
50,0.09343552121184107,0.34,0.09343552121184107,0.07009006307408354,0.3073983928358624,0.015582669214208693,0.11821462220778305,0.09726330839639702,0.36770330843880594,0.002133254300292941,0.052819308161966984,0.058088686809394934,0.22623709369174655,4.481053911381885e-07,0.10375926993146851,0.07306901128607735,0.32193755482750697,2.636678226929931e-09,3.9706961607399194,1.8901677579526497,2.080528343671012,3.989018171862957,1.9139991486903631,2.075019116296099,700000,125.38121438026428,8730.18357348442
50,0.10081176439074521,0.26,0.10081176439074521,0.06986307827453567,0.3577713071841926,0.014651602401867844,0.12006072830620955,0.07178251896678169,0.2626625327648294,0.012371610674889826,0.05616671158347179,0.06017373903912189,0.2589527804842146,3.8335087558073193e-07,0.12405375177678671,0.06285796712739469,0.30493179978541896,0.02335627266232842,3.9774240010422197,1.9008604639445492,2.0765635855892555,3.9891865632086327,1.9175211503119987,2.071665424914429,710000,124.32605862617493,8854.509636163712
50,0.12490051677250025,0.1,0.12490051677250025,0.06632549178363266,0.3105246497007659,0.007936458195750307,0.12109075828925976,0.07016773567396238,0.2559579757464762,0.004266609756303391,0.041417757015107075,0.05365187682243302,0.17721274063873307,2.658121133377031e-07,0.1334196031109451,0.05873158994998807,0.3148793291755619,0.01995383724749338,3.9598291875701936,1.887465931209798,2.0723631682691623,3.9988937339630466,1.9106517039669502,2.0882420467063194,720000,125.07706952095032,8979.586709976196
50,0.12293779443898328,0.2,0.12293779443898328,0.08573884242207998,0.3271088018737695,0.005625888571941625,0.11666276366420483,0.0779468605680132,0.266018619086757,0.001665157031102686,0.057948633053516184,0.06672961580196052,0.23408147462433784,4.1320102239760015e-07,0.13190879645652975,0.07898460928671001,0.36421065189283564,2.4759716767758023e-09,3.951958907279484,1.8860129261326841,2.065946019861463,3.985369023460568,1.9021221598770366,2.0832467959379244,730000,124.42788243293762,9104.014596223831
50,0.10720036427284896,0.2,0.10720036427284896,0.07007896008450096,0.34111617082948603,0.01648600428270913,0.12202164643288194,0.08388131548397826,0.3263141172855216,0.009548536103422508,0.04378977415757618,0.05847430712107465,0.24498732117626362,4.1052632869006946e-07,0.09175276669424991,0.07795290431867694,0.3627380894698276,0.0036666253491007186,3.9728436213600733,1.8987244904788785,2.0741191448465486,3.9612313507535983,1.8948378995163901,2.0663933704817095,740000,124.49558544158936,9228.510185480118
50,0.09962706020166268,0.26,0.09962706020166268,0.071628461629275,0.36194439532820327,0.010615667052708692,0.13464706828442444,0.08987467345759721,0.3091071757590393,0.002176232616208622,0.03294861875270641,0.048079258047179586,0.1878459277371715,4.790935693807946e-07,0.0921295681448094,0.05538807280907321,0.22752498045487968,2.559230519214175e-09,3.9704467427115073,1.8956297326688514,2.0748170122693637,3.968610760773484,1.8903903201331373,2.0782204458307305,750000,123.82950520515442,9352.339694023132
50,0.11626627623593459,0.24,0.11626627623593459,0.07952319743363571,0.33788883540473497,0.004143018430208833,0.11701273213311612,0.0775452506927115,0.27926586377039625,0.003048775355961786,0.05756762300798313,0.05525541116453249,0.16320691941492066,6.935871993032671e-07,0.11214706769622738,0.06064966577310427,0.21817395253319805,0.00039700074189290106,3.981003754438654,1.895887238239673,2.0851164578424988,4.001283744463608,1.9112880893636164,2.0899956775221584,760000,125.18068647384644,9477.520384073257
50,0.11002911680102531,0.12,0.11002911680102531,0.061521788206945004,0.3497702752592555,0.015521718412182799,0.15365744926675684,0.09302330139394865,0.3320598166103836,0.0036309901091486118,0.02565972907410925,0.0434347730789389,0.16296156682632723,6.222626608056968e-07,0.11063479116677492,0.08586138655116193,0.37524351517171073,2.2306826320029235e-09,3.9969418598958812,1.9108615116866001,2.086080282511234,3.9740404346393206,1.8989608256975128,2.075079701689095,770000,125.04370999336243,9602.564097881317
50,0.12413116608196732,0.2,0.12413116608196732,0.08195593317487267,0.31591295524743995,0.015460358308249775,0.11238586730689533,0.06942049191438776,0.2771797868190355,0.00610621270494004,0.05598382798141757,0.06776668122920686,0.23810845657369964,1.0056889897786828e-06,0.158008830602855,0.06926757166982218,0.3288199003774942,0.0006387723330767223,3.9810193954314306,1.9008838718691337,2.0801355627873335,3.9920010083289785,1.9022836174925306,2.089717371737245,780000,125.53244662284851,9728.096548080444
50,0.11326265365633721,0.24,0.11326265365633721,0.07690362398256716,0.29882871184233495,0.015439025237077353,0.0977253132452116,0.06356947217782688,0.2795269658281097,0.004452796595549589,0.05748905272471725,0.054433606706941785,0.2083169723908253,5.911635937708527e-07,0.1363920245110501,0.07912575475974781,0.3698006265657964,8.691930762317953e-10,3.963575587450369,1.883716642606554,2.0798589315434834,3.994693509704511,1.9091569055537583,2.085536614225611,790000,124.91650009155273,9853.013051748276
50,0.09695633844078708,0.3,0.09695633844078708,0.07534791273967399,0.35543657869679024,0.015267869434748541,0.10712025753768442,0.0820644543268889,0.26187699497877026,0.0019525495888134614,0.048250844501490885,0.049464794977986816,0.1762714424932541,4.935412852727072e-07,0.12944544931180973,0.054343285100283814,0.2567191596371748,0.01777657355136341,3.974663059792077,1.8908913563069598,2.0837716768924155,3.9748603553826714,1.8915919787064508,2.083268305106155,800000,125.01393604278564,9978.026991605759
50,0.08684534621955622,0.3,0.08684534621955622,0.0625530787336593,0.31507656560923003,0.016785767357540404,0.11049030389801583,0.06656600833789876,0.25266398802207557,0.0031445831921695163,0.05089973625852316,0.05344774221381047,0.22593522525505902,9.391857492373089e-07,0.13540366354722996,0.08023709964628219,0.35831442641950434,0.000501876481956863,4.009269054898045,1.9167754824954186,2.0924935920960195,3.9808970476826713,1.896707620543374,2.084189496229451,810000,124.00858616828918,10102.03558087349
50,0.10473476867597915,0.1,0.10473476867597915,0.05964259527853873,0.37690724512248525,0.016730026713538484,0.1357754790103077,0.09457650340038551,0.35940079395289004,0.0027039782565768484,0.02707740273619544,0.0497685103973835,0.20286259003697296,1.2700906735965796e-06,0.0891594128088269,0.08478293408773842,0.35894327298145984,5.974919726149501e-10,3.9734088943191077,1.8964633991051643,2.076945553639018,3.981659572523427,1.9006147255832104,2.081044795965563,820000,124.92050457000732,10226.95608997345
50,0.10854844421740767,0.2,0.10854844421740767,0.07435031244529634,0.32004675513199254,0.003923232805902336,0.1261333041151151,0.06752689655392001,0.26140254194607937,0.004926277562257491,0.05030340603416633,0.06830109885868686,0.24448546064363863,5.20473878855261e-08,0.12205211070985751,0.0829079338040338,0.33347803498271095,0.0005190639993988399,3.9847336137823484,1.9071815638749101,2.0775520358417334,3.976257210096499,1.8996539160978785,2.0766033377169766,830000,125.33945107460022,10352.295545339584
50,0.1333692322728353,0.16,0.1333692322728353,0.08539620061573826,0.3381485885360416,0.015481926098151503,0.10408070226653279,0.05656706954200744,0.18912397642012715,0.005759650132601703,0.050731091965242815,0.06173048516126976,0.21001863735130216,1.1324872549298648e-06,0.15887501473400822,0.07413677179213357,0.3488434840136398,0.007688858063429007,3.959807792683401,1.889776333235815,2.0700314823352066,3.985780469611737,1.903449044053105,2.0823314067437404,840000,125.80488419532776,10478.10043311119
50,0.09696095457546748,0.36,0.09696095457546748,0.07235509585675971,0.26833515588429985,0.00038009659676294875,0.09629236090306542,0.07006496363889211,0.2166497153690783,0.001989418397103594,0.0699315683796707,0.06466985472757458,0.3178312986138047,5.543410806555216e-07,0.13090356316396076,0.08110852877910703,0.34158891019807563,0.0026245207468473582,3.9634709771436656,1.8874973596562814,2.075973635594058,3.997339360920635,1.9095884677398929,2.0877509052154504,850000,124.451003074646,10602.551439523697
50,0.08426672729271224,0.46,0.08426672729271224,0.08148433240916764,0.3522937595103666,0.008088883744132209,0.0822254546272137,0.06935040184891086,0.24877495704951497,0.0012466309972991834,0.06662573734630545,0.05840083692841374,0.2490434158349597,4.083172719662338e-07,0.13687792067896876,0.07256012713276781,0.3018972488903669,0.0007504329454379818,3.971269175312534,1.8886386841173333,2.0826304805239033,3.9954785201970644,1.9075270973726635,2.087951341882724,860000,124.75305342674255,10727.304497480392
50,0.10150078207474472,0.32,0.10150078207474472,0.09082403639309042,0.37437987646611187,0.0019603209274994078,0.11111102175079145,0.07237731461194756,0.25783563249245267,0.0068596503673738485,0.05673631939453912,0.05751178936172737,0.2632702042884302,8.724670209827549e-07,0.1331007186337688,0.11356242803523449,0.38879858144393764,0.013216338213314777,3.9917689931306404,1.9035402086871926,2.088228778060793,4.000541640384466,1.9050414842247343,2.0955000723936794,870000,125.18724226951599,10852.491743564606
50,0.09212839784007285,0.36,0.09212839784007285,0.08039621121966965,0.3597016175054601,0.011544945572610292,0.1195671134733665,0.08867261898539881,0.3451019877666374,0.0024043940801816302,0.059255140602562435,0.06009304940268673,0.24649951356120425,8.325137292214085e-07,0.1017079025699808,0.062393486345344404,0.2989287409146452,0.014093590939740918,3.9667391762353486,1.8844108098219077,2.0823283465769253,4.0067604305290105,1.9180799399263257,2.088680373473029,880000,124.80145597457886,10977.293204069138
50,0.12550333916888065,0.22,0.12550333916888065,0.09733880440690595,0.4008128142677133,0.0014351352549540604,0.09315756034152103,0.06497240474716906,0.2725886343312983,0.0015014629198420672,0.06016774098189697,0.06931298823157662,0.3012835082745819,3.4926225390365457e-07,0.1458171665492369,0.09806950402419286,0.3880851456074417,0.005933154530903722,3.998944853075157,1.9051738616098186,2.0937710397958975,4.0112064516569115,1.9160555433693625,2.0951509297888338,890000,124.60072350502014,11101.893931388855
50,0.1109740827441871,0.08,0.1109740827441871,0.04915701088821328,0.281682363176537,0.01705820876852372,0.1382610331494175,0.07939682751216132,0.3025381041909527,0.01162302774005038,0.03314264270236961,0.050780045697070925,0.20831075119648287,7.957117788353412e-07,0.12654547976798505,0.078249040042269,0.3511776330974889,1.951342820413081e-09,3.975741989299154,1.89201891426208,2.083723023344184,3.992884161029402,1.9030204693814061,2.0898636880421955,900000,125.52541708946228,11227.419352054596
50,0.1306778631521235,0.2,0.1306778631521235,0.09984297997877309,0.38768718915794265,0.00395542799962407,0.11617374878219289,0.07269700484091919,0.28033203885509883,0.006490545905488801,0.04551132088916371,0.06211069995982526,0.2708174152814133,6.294540379881946e-07,0.12447696007118784,0.06979525687520091,0.3257995846173386,0.015803184502595907,3.9908562046002833,1.9086340703418747,2.082222119655737,4.014217122512874,1.9184627923006163,2.0957543343032534,910000,125.29622292518616,11352.715579509735
50,0.10032957240820868,0.34,0.10032957240820868,0.08118488068924028,0.33191219857456233,0.0015590405626222479,0.11169362747825648,0.07240345101373084,0.323238560702405,0.00500519702584608,0.05665082281216998,0.05715209839249178,0.22981525246690138,7.939879171541445e-07,0.12009452355575469,0.06357200472634868,0.30274339278184886,0.0008142046786656278,3.961433805474663,1.8847690424804073,2.0766647398530904,3.9928914906378106,1.9049517120677257,2.087939768154374,920000,123.66732692718506,11476.382910251617
50,0.10436240350795888,0.2,0.10436240350795888,0.07576133291653137,0.349208943155744,0.015572476406172592,0.140023773754246,0.08298506617813514,0.3693660572283756,0.004136380744031595,0.03990647096504986,0.06300923082962696,0.24980285495314183,5.200884829035251e-07,0.1174791081885071,0.08245868704192054,0.3756281343717125,0.0003630112140100177,3.9967858514856625,1.9047600311633837,2.0920258433861543,3.989060114728445,1.8999168426055437,2.0891432334755864,930000,124.93852543830872,11601.321439266205
50,0.08476950874902565,0.4,0.08476950874902565,0.07157068530601077,0.35408761402387195,0.013996613291548027,0.08740987860845152,0.054747872645677,0.2223581665490649,0.000548435091534486,0.066318775092731,0.05858189566180081,0.2571365470488678,1.520775387432672e-06,0.14205065900465538,0.08310519283938678,0.3347460624440089,0.014519589780696212,3.9774548161943226,1.9076101211524172,2.0698446664797463,4.004048787473465,1.9072183415549617,2.0968304519037066,940000,125.02943682670593,11726.35087966919
50,0.09989058640994879,0.12,0.09989058640994879,0.044685784274420985,0.26300987611475685,0.0042760903529517405,0.13010419522256492,0.07541764689918776,0.2716928827746066,0.0016469798137253794,0.023137292181710442,0.03882823597535044,0.15722232553709867,6.276045398942816e-07,0.08766664993153367,0.0647975192563431,0.2601522217860519,0.00037586192631658004,3.9900455708390625,1.9081066748538247,2.081938815933767,4.015121043353708,1.9130530879155976,2.1020679941899174,950000,124.57626533508301,11850.92714881897
50,0.11445841027829128,0.2,0.11445841027829128,0.0816271778250102,0.3665764679707482,0.015584147980039431,0.12155958150835841,0.07751172278886138,0.297154380599644,0.004487991607556444,0.057294681275575,0.06706418641448678,0.25683952326485165,3.176286356696429e-07,0.12109187124419812,0.0695257585885194,0.28065057813646543,0.022332238142307868,3.9813070631452754,1.9047783014298378,2.0765287800032572,3.99696279971542,1.9086555388668922,2.088307312207991,960000,124.6051435470581,11975.532296419144
50,0.10530593394063256,0.2,0.10530593394063256,0.06519786361774926,0.29473285792488085,0.01489058056764559,0.11283217103888134,0.06615780884718325,0.28584934122324623,0.0053709384195594675,0.050571263912547605,0.05282253067265866,0.20297184456328063,6.3845734143978e-07,0.11728003054622108,0.06864655089201797,0.2644144465124531,0.021314502639294634,3.989588654333451,1.8971154434751278,2.09247318576144,3.9962772047360695,1.9106736349013502,2.085603582717159,970000,125.33902788162231,12100.8713285923
50,0.10782714313735994,0.2,0.10782714313735994,0.07516651877625023,0.3475962126951134,0.010391256977732582,0.12431249478756107,0.07437438849685221,0.3164146072581544,0.00899516777379001,0.04252125101898995,0.046935428777438434,0.1589605175710056,4.756596787282307e-07,0.1066667509705056,0.0642354776009461,0.2691250509759899,0.0006597681190412924,3.986866771476721,1.9026392436955666,2.084227603457411,4.032683761353923,1.927682644226711,2.105001030296288,980000,123.93910765647888,12224.810440063477
50,0.1009979375468165,0.24,0.1009979375468165,0.07094766562912137,0.32707309219281566,0.01549868954671828,0.11206413176079465,0.0769852817015255,0.24747870285584642,0.002670089882691661,0.05182515742082833,0.05733541900065704,0.25253671193615057,1.241358937208496e-06,0.15086737185896357,0.08493242180305212,0.3783700017809575,0.02317584227449882,3.9591039172350184,1.8836885148031515,2.0754153837389997,3.9771172648989452,1.892297187800776,2.084820082854642,990000,124.81392455101013,12349.624368429184
50,0.088743516864564,0.24,0.088743516864564,0.046493019347928356,0.23275385913438076,0.015876703239229455,0.11584670204596603,0.07704647967207123,0.33357959721389113,0.001586759135980289,0.03160300206220054,0.046410196744675176,0.20376264366458036,6.600385921235811e-07,0.11613491192625869,0.0566370859690882,0.21950929409748673,0.0004917821861741526,4.0233735516024645,1.9148533402310395,2.1085202100228315,3.991129041259833,1.9022565949697179,2.0888724089856305,1000000,118.56460690498352,12468.188978910446
