Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.03719386778782614,0.74,0.03719386778782614,0.0359881334486278,0.13202685597435518,0.011532607249070887,0.07145559636845075,0.09820387933022305,0.37199652317330656,0.0009628129672059297,0.06612757815891979,0.04913801115103572,0.18063929847240817,4.3291760008890147e-07,0.157818651565708,0.10038303427603094,0.36142361464367306,0.0017743024508258907,4.072555064347495,1.949737110631632,2.1228180540469297,4.1059564752397995,1.9700811942226144,2.135875124556824,580000,123.90460252761841,10109.881839036942
50,0.06948197157970837,0.46,0.06948197157970837,0.05701625347239903,0.22697776090099422,0.011615351281858352,0.1097881415228221,0.10110102490230181,0.39487178388307254,0.0039844012624369275,0.07130182050940918,0.05812642505951308,0.2794770187364349,6.680117415162616e-07,0.1175882910728538,0.07410049435762739,0.33028476263965506,0.00244095596434294,4.089309547625122,1.9632856702528978,2.1260239305162365,4.081094639272833,1.953473020822551,2.12762160934613,590000,125.08670282363892,10234.96854543686
50,0.04162545877544037,0.78,0.04162545877544037,0.053079855723222116,0.24110069804324968,0.011615911413484017,0.05737775892807764,0.07433216572348686,0.3504381724411615,0.001275606664014269,0.08094003310233969,0.05087920314663006,0.2580020532733647,2.779447978099322e-07,0.18232583701234448,0.09908339449468143,0.3692619986992191,0.000989111415180122,4.085884757351206,1.9518019971123448,2.1340826906462773,4.083916876200516,1.9536567899740303,2.1302601895123807,600000,123.56098413467407,10358.529533147812
50,0.039370844667423806,0.78,0.039370844667423806,0.05539619840584836,0.3754428524333081,0.006610661677788543,0.06903053148378006,0.08458996695126346,0.3252650759609267,0.0010479827271970372,0.07209256088352572,0.05881704727512182,0.2685031037135736,1.880079020196013e-07,0.1840365343242299,0.11169111489581429,0.38485834967441823,0.0006676752219590262,4.082304919224888,1.9523835470964008,2.12992131044951,4.076390401042329,1.9496237563136094,2.1267665783500993,610000,123.70234894752502,10482.231885433197
50,0.05040912517264115,0.66,0.05040912517264115,0.05351321671886995,0.23937050819842046,0.011689030192941745,0.08598692872145453,0.08940403540188725,0.2946654808239364,0.0018945003857053656,0.06939383365903534,0.05605734635891517,0.27830055864196523,2.538801863390981e-07,0.17465361862179307,0.10969806427907658,0.36576576914232733,1.4775773214820316e-09,4.1064687134769065,1.9725618785967514,2.1339067546166497,4.086142019656536,1.9555255001280332,2.130616467554326,620000,124.32851600646973,10606.560405492783
50,0.053046607591753225,0.72,0.053046607591753225,0.07912106146759944,0.3812696016083779,0.011653591369960546,0.05844059117254485,0.07810003286891137,0.3955655116356713,0.0011453176835502948,0.08350827593761093,0.0652004163150353,0.31495035049328773,1.2088677403765257e-06,0.16483841466358118,0.10380988983726631,0.3834791391196054,0.005406529894050144,4.090442761928504,1.9593122905347686,2.13113048323067,4.076192786833089,1.950668169424163,2.125524502506729,630000,123.65679812431335,10730.217207193375
50,0.03763837961567622,0.76,0.03763837961567622,0.043557441728405824,0.2334618329504053,0.0074875418498967965,0.06247576555079057,0.08609748896165594,0.38210737369401376,0.0016002325994259985,0.08027227128105308,0.05460623555031711,0.2506815575972818,3.045943197535696e-07,0.16397296640200915,0.09557268116115915,0.33748051099238313,0.0004503752768273006,4.06985513286619,1.9402796077709497,2.129575474382933,4.080716928344377,1.947932681887623,2.132784317018948,640000,123.31583189964294,10853.533043146133
50,0.04217071058738598,0.78,0.04217071058738598,0.05068483771900292,0.30161230095658415,0.012224504064532285,0.06808441675024807,0.09156890345900712,0.33269474324338943,0.0028022998187836913,0.07054689848532267,0.04561326197897545,0.25795836080339013,4.976006973963307e-07,0.14986732855482818,0.09621528342268602,0.3647509738232986,6.305336080257948e-10,4.070492440273549,1.9513752492147836,2.119117163507042,4.105135697383073,1.9709338880247191,2.134201827461272,650000,124.3429307937622,10977.875977516174
50,0.037805208165685555,0.8,0.037805208165685555,0.04290392192534718,0.19611846723551574,0.011649109381153147,0.06745389479632591,0.08012946551168863,0.3776884335366174,0.0012807463515815258,0.06516499629595017,0.04406032406235714,0.18955302061562765,1.5848144808910004e-06,0.16597770234505518,0.11163170525311909,0.35773059650502737,0.0005716735928146046,4.082899799970408,1.9566650692186642,2.126234773914942,4.071784376092516,1.9480756048978607,2.123708791736586,660000,123.56036520004272,11101.436347007751
50,0.05231627488733392,0.78,0.05231627488733392,0.07808310273472883,0.378488033639316,0.011666100402490208,0.06023774591467004,0.0743053407231671,0.3382057879543057,0.0004115172347164098,0.07656684849918287,0.053153983910964354,0.27717952762233206,2.449277011973096e-06,0.1915567017204363,0.1009710834628266,0.38851814879585195,0.001981782779321603,4.061655555101453,1.9427671181669033,2.1188884159238244,4.07108974010821,1.946025879076239,2.125063847467046,670000,123.72367095947266,11225.16002202034
50,0.04177640498089469,0.74,0.04177640498089469,0.04764183619346886,0.19954582756351405,0.011501134561395723,0.08114890121424681,0.09299805463876609,0.3525529004761574,0.0025157877105332514,0.06780537540490346,0.042613449940960155,0.17663581891603455,3.8110498341822746e-07,0.20432449070448994,0.10413248758456346,0.36796365686156335,0.014816170405000639,4.05166555157088,1.9357099105360753,2.1159556073333405,4.097948420497088,1.9636896882241228,2.1342587106287656,680000,123.04135918617249,11348.201384544373
50,0.030675521404181852,0.86,0.030675521404181852,0.038115681137529216,0.23406266662228228,0.011280464752195565,0.058000138310125175,0.07686322934136326,0.3597498897586416,0.0015003815642591024,0.08582751522146671,0.04638332878230877,0.2570917460073798,1.0866474774101637e-06,0.18541364985093048,0.09932143039984757,0.35779972648356717,0.004019297568028117,4.0641311140643355,1.938531007483103,2.1256001972163077,4.078070163641721,1.9513552698235013,2.1267148831343414,690000,124.07657265663147,11472.277960777283
50,0.05885719428399386,0.68,0.05885719428399386,0.07315486118660035,0.28892655845857734,0.011941779264326843,0.07462619880382063,0.07934490422608179,0.33062569570551725,0.0032389947608397742,0.08124591634857277,0.056436741030510974,0.32248145788074567,7.025741994989861e-07,0.16931616598665053,0.09801414907367753,0.34838751053974554,0.0007441218567236667,4.080118414142821,1.9570249953191026,2.123093507975117,4.09458145016178,1.956943227645115,2.1376381952923578,700000,124.1020712852478,11596.380035877228
50,0.039453406952030416,0.78,0.039453406952030416,0.04676145509572383,0.26025137063313214,0.011442489818933727,0.0639750145600448,0.08098129967625102,0.36746282691786547,0.002497577001779516,0.07217128831673726,0.06297623137399892,0.2973138061385225,6.821413535710432e-07,0.16106871597431416,0.0891282696306361,0.3465123842628007,0.017885707518378955,4.086473931026894,1.9597065109311291,2.1267673317778106,4.105881004034092,1.9719262317962492,2.1339548204646075,710000,123.76787328720093,11720.147913217545
50,0.04962363224204498,0.7,0.04962363224204498,0.05821219641849866,0.3055638788348699,0.011483748340918525,0.07528986233676183,0.08022146698074129,0.30041978323658985,0.0013811225957169513,0.06692546702941442,0.04889391092040739,0.19470607506778342,1.649064016865201e-06,0.15763524536036708,0.1065285235553341,0.3614401161307105,0.01940885875955029,4.0825853150349785,1.9560022113962163,2.12658311165172,4.101809759839008,1.9703658475781933,2.131443848973908,720000,123.86229252815247,11844.010209560394
50,0.04548631046064811,0.72,0.04548631046064811,0.050684488965931335,0.2474402833175048,0.005845013525470782,0.07363636031685405,0.09672691680549146,0.39123197451833513,0.0016473181245432495,0.06340811525951758,0.05545290963255761,0.33128910433962094,4.14662881272815e-07,0.1545670649626072,0.0983312117872587,0.33685986626035547,0.002563493496321435,4.084105176447581,1.9527512613405318,2.1313539965056725,4.083342386634607,1.9575793566802786,2.1257629854117246,730000,123.45724153518677,11967.467455387115
50,0.029163585032622823,0.84,0.029163585032622823,0.027808753816419427,0.11422890719823249,0.011563518973341737,0.05678546607680413,0.058193618300766733,0.19282681058451528,0.0011320497094368088,0.0767518717781546,0.047488601774607814,0.21572761799921147,4.779089747163142e-07,0.14376007986738898,0.09477098933365435,0.35105244002586333,0.0009764096748450508,4.0997925902864125,1.9690296208266682,2.1307629602228095,4.077750450287218,1.9525463600903115,2.125204043882742,740000,124.62778782844543,12092.095247268677
50,0.04514606276729487,0.64,0.04514606276729487,0.04580386850174906,0.26652341053767725,0.011435637213932408,0.10529265999407603,0.10662244154447804,0.3491535167029437,0.003457849388249485,0.0639047341894481,0.0468933053815849,0.17655361803810307,4.566827844536743e-07,0.16573787376504445,0.10266357258980288,0.37358877066461915,0.010802018919943195,4.06184249380607,1.9486059227062726,2.113236542088018,4.095825713715175,1.9687096316715678,2.127116059048106,750000,124.92193675041199,12217.017187833786
50,0.03467489099686751,0.8,0.03467489099686751,0.03813539585380009,0.19207982426089237,0.01163060811410402,0.07450721494618807,0.07570850815972957,0.2633344179514291,0.0009140193206123634,0.07498291695054786,0.04131061825332773,0.19997692051631685,6.64193418066721e-07,0.1713281576422472,0.10132632711020242,0.35528309545899894,0.004914525833800899,4.069964100181709,1.9480378912508407,2.1219262128275993,4.098256737930434,1.963849997136286,2.1344067185083557,760000,124.85840201377869,12341.875593423843
50,0.045174331114596795,0.72,0.045174331114596795,0.05461656902074014,0.32182083023150665,0.011555059226919599,0.07688828280333465,0.08228593086653854,0.3201824217470333,0.0022175349902693454,0.07697657274378762,0.06676956003651197,0.33436136603635114,5.317491783633769e-07,0.1602130066733312,0.09154718919260105,0.35573282424139335,0.0012141825147911772,4.071389688648192,1.9491943117657309,2.1221953313535447,4.105037798760834,1.97303450450627,2.1320033372095217,770000,125.47715353965759,12467.352751016617
50,0.05247262843036285,0.66,0.05247262843036285,0.06424494583169958,0.3487781114176528,0.011480086846587492,0.08590372950877842,0.07525505586644211,0.352889901754434,0.0011791805749093577,0.06563140187150462,0.05095306938415866,0.2754720859848781,5.134222161060916e-07,0.17676659856151372,0.12136727241848515,0.37476891381529726,0.001984559732287314,4.075152781544011,1.9448280758637693,2.1303247258840052,4.0934252102663065,1.9617107797561824,2.1317143745075278,780000,124.00530314445496,12591.358057975769
50,0.026559224889813174,0.88,0.026559224889813174,0.023260202912219384,0.10148695609288919,0.011665104465678377,0.043090101103395895,0.05432171864045415,0.2553016076606321,0.003133600875488613,0.07652088551445636,0.04297797271503623,0.21264156288040695,6.06380324806653e-07,0.18542047425424765,0.10864481200967001,0.364897017884901,0.01678919241919221,4.073757697572216,1.9467763269027847,2.126981389711655,4.072298483811704,1.9507910759248501,2.1215073396891766,790000,124.81136679649353,12716.169428348541
50,0.03689354587359189,0.84,0.03689354587359189,0.051385541517728554,0.254130922582757,0.011714106637751777,0.06461167831988873,0.09076135586642708,0.36378043688136014,0.002430015823784408,0.07310440341108239,0.04422399160615139,0.22850954316230196,2.987427970164226e-07,0.1760225004299983,0.10613021232450255,0.35949156311065594,0.0009140908711844511,4.0426764263351105,1.9249012187318046,2.117775275128606,4.077117194460361,1.9454935043211554,2.1316237146491894,800000,123.87309765815735,12840.042530298233
50,0.04303957923536673,0.8,0.04303957923536673,0.06445173412564897,0.33456299881790963,0.011582396181672797,0.07311467669766336,0.06922209977932657,0.22995464328839504,0.00218659419075003,0.08737098977353122,0.05633361506509556,0.2276031918517556,5.46134723312806e-07,0.17153761668515102,0.09129307646570108,0.36115282502807694,0.010575187524626873,4.082522587383404,1.952511044506112,2.1300115320834268,4.075592316347616,1.945549381439575,2.1300430412855205,810000,123.94936347007751,12963.991897583008
50,0.04202371243101717,0.74,0.04202371243101717,0.04415328900774592,0.2339245128066144,0.011797312552683297,0.07569058962725433,0.10553393777408344,0.3869886734593428,0.0008040029416559779,0.0723790440000076,0.04418270199158845,0.1628626529557694,3.5632734234198183e-07,0.15184034438837787,0.09579669688394664,0.3478155044806871,0.0117880893471923,4.069186801723688,1.9457521208273951,2.123434669363388,4.079661670210142,1.950121135173537,2.1295405662891764,820000,124.82220888137817,13088.814110040665
50,0.04792001501372696,0.8,0.04792001501372696,0.07322799115320316,0.38105797761016136,0.011525376408937183,0.07644518296457865,0.08157429510109271,0.27978597157907154,0.0017349660896870624,0.08410619472549583,0.04928821018318796,0.3104772731874662,7.772684094256383e-07,0.1902825741270352,0.09167880878176045,0.34557361361674116,0.0012728322181791085,4.060991655322302,1.9358304245550568,2.1251612258983683,4.089609649858418,1.9555302658469245,2.13407928830056,830000,124.68941235542297,13213.503526687622
50,0.04159903116263279,0.72,0.04159903116263279,0.04573993616814686,0.18868205420722936,0.01150109550344827,0.05839091589471731,0.08232828767978788,0.31340470808033066,0.000947009502117575,0.07560600701209721,0.04683227997653341,0.25216750155981554,4.0410899682514556e-07,0.18855034252649258,0.10413268061709481,0.375635438487533,0.0005064090808024596,4.061874177446606,1.94241754512292,2.1194567113079477,4.067399796119322,1.9448970325188295,2.1225027491689556,840000,125.43524289131165,13338.938773393631
50,0.047271923489764,0.7,0.047271923489764,0.0487615042522976,0.1684811723167051,0.010753685192477654,0.0778562691150805,0.08951980733794242,0.3567440342716657,0.00024520957725234274,0.07887269779305642,0.06182940816342618,0.24920114060205148,7.235028178260957e-07,0.16723380130329546,0.08614726627641703,0.3477642781310703,0.0103448304027356,4.047025536596838,1.9268137772108966,2.1202118007708077,4.059736913985919,1.9376647352772463,2.1220721851920774,850000,124.44692873954773,13463.385705709457
50,0.0450433637219408,0.76,0.0450433637219408,0.057563362297379815,0.3320163747026727,0.009259658122187972,0.08564480899691293,0.10097794813202068,0.34257990877273387,0.0022108815958644056,0.07215018506175855,0.05309620918715698,0.26815516649331417,5.11562302277382e-07,0.14863069947087945,0.10536674482646093,0.38116142686790894,0.0006323368377745156,4.079444992780439,1.951116582272518,2.1283284314212008,4.077718040351519,1.9521558970313455,2.1255621819145625,860000,123.68309545516968,13587.068804502487
50,0.05914779817509328,0.7,0.05914779817509328,0.08255458840076751,0.391184657488195,0.011789402981321464,0.06997504513806058,0.07812496200842431,0.25888220880643775,0.0031332639724119048,0.0910358420574526,0.06307864699455581,0.3466741735047895,4.340359199071775e-07,0.18895055284275258,0.10098858731549504,0.37113562825885116,0.0011081214166448288,4.058705149366446,1.9374291777118606,2.121276009864122,4.088380510599661,1.96111058601332,2.1272698864060056,870000,123.3926842212677,13710.461491823196
50,0.03690434100306935,0.82,0.03690434100306935,0.055339021747026616,0.3313376700145022,0.008492235980794075,0.044783968273164644,0.06132473242000919,0.25808290249679566,0.0007851156972354124,0.07076370119178245,0.03632395488604456,0.16556344783312726,8.272400333078529e-07,0.16866962376969075,0.0866574443508281,0.36909142209656454,0.005325286367547381,4.0732463194988275,1.944740477361566,2.1285058060021194,4.06037935924609,1.9375050929370525,2.1228743897548905,880000,124.59787940979004,13835.059375047684
50,0.029313016379556415,0.92,0.029313016379556415,0.04208033627301452,0.28527816420366847,0.011697399495718373,0.07753819271693252,0.08995919224186834,0.2772351807326187,0.0016470473044763907,0.0822002045081651,0.05144824609944309,0.33916422929537765,9.225889966667673e-07,0.18194776140714988,0.09380610746841285,0.36502822044606437,0.021062176853065096,4.054188884340104,1.9325123037417973,2.121676523934107,4.099940546152043,1.9663522582390294,2.133588274682176,890000,123.38772583007812,13958.447104930878
50,0.028343715088297947,0.9,0.028343715088297947,0.033938782240284925,0.1579734202791799,0.010249031996675855,0.04136948061916765,0.05776757567441203,0.23885874596254755,0.0035154569734454884,0.07692401593735419,0.041524190467187506,0.24404226284808958,1.122006631805716e-06,0.19176129753236623,0.08281597259890547,0.3573890724744013,0.0242125119092451,4.088953080860233,1.964143781115623,2.1248093592825286,4.069627282192937,1.9497754876276643,2.1198517681048283,900000,124.13699793815613,14082.58410692215
50,0.0497753906476931,0.7,0.0497753906476931,0.06015184974390047,0.3130271490239878,0.011675675011972819,0.06365981925116378,0.0703020002361167,0.29682924124497573,0.0023547162702081182,0.06626169218885558,0.0460199169978742,0.16328850548927104,3.464214364718272e-07,0.15957889242304313,0.10989847483124417,0.3633138217313075,6.562290032346832e-10,4.068246442999083,1.9443468965084205,2.1238994997124667,4.089813930350296,1.9578364515853997,2.1319775990299172,910000,124.74850797653198,14207.332617998123
50,0.047086380132227885,0.74,0.047086380132227885,0.06180285734181108,0.3106287006792035,0.011741976480040299,0.06699933207926226,0.06568089100064603,0.23091458386555042,0.0008036275111740664,0.06683230275460486,0.043973728060740756,0.22413695841705683,5.604111958604185e-07,0.16611799213290157,0.1064909107604584,0.37799417567346494,0.022236719952551037,4.07050170928781,1.946422775430217,2.1240789499996677,4.092632362965317,1.958410746360094,2.13422158669762,920000,124.86756181716919,14332.200183391571
50,0.05271977058380212,0.66,0.05271977058380212,0.06190030372661724,0.29932007587768694,0.011683511281119196,0.08587960095805755,0.08586919368806673,0.29897377089506855,0.001292389795747184,0.07335707558534925,0.052358855461618725,0.20891442468857743,3.8139118762421253e-07,0.13615845812563201,0.10011040544262541,0.348550069020736,0.001273913471384365,4.085566777218638,1.9566996932064908,2.1288669902104855,4.090385565565764,1.955542975029219,2.134842582917066,930000,123.88555431365967,14456.085741758347
50,0.03866193824881787,0.86,0.03866193824881787,0.05442722967932882,0.2776350950459709,0.011463546473200532,0.08641282049405694,0.10145794746037028,0.3734109320623472,0.0020757535146235964,0.09343343001016068,0.04732700247257536,0.19988689670303594,5.189931008439099e-07,0.17344999669187447,0.09176352312965821,0.3607016221446388,0.021060106274109317,4.0449313980671295,1.9221959413957515,2.1227354210982754,4.109404647408482,1.9704175325618973,2.13898712441162,940000,125.48839068412781,14581.57413649559
50,0.0628088721510287,0.66,0.0628088721510287,0.07594247301951346,0.3184566816479309,0.011751878070885567,0.11031029756122361,0.09954840756119668,0.3210313849018399,0.001040487602094966,0.07723818432030902,0.06741287050780696,0.3144898936715174,6.616686063671954e-07,0.1460230255254783,0.09984519995125547,0.33968223012514664,0.0010620021323412049,4.0566595866722315,1.9352136467313006,2.121445969079586,4.080853380409719,1.9533432290459338,2.1275101284179216,950000,124.33305168151855,14705.907191991806
50,0.019045716750392443,0.96,0.019045716750392443,0.015205532768910762,0.10866980984430669,0.011623935716903724,0.04100382108851605,0.05752407675573675,0.2865662671694658,0.001358188541503542,0.0898221161289465,0.043535437926527754,0.22252882189057613,1.1444400155422277e-06,0.20038880735617068,0.10246744308132681,0.37364065132643004,0.017229046024167045,4.034889239999803,1.9226976953554527,2.1121915057654674,4.067302282223688,1.9450720241105393,2.1222303509693208,960000,123.85804009437561,14829.765236139297
50,0.041960953206515585,0.78,0.041960953206515585,0.050502207590840086,0.2376544728050944,0.01167601872444469,0.07882065168701759,0.0697448519747865,0.26928552231004205,0.003964775505210844,0.06756341169999144,0.050114997975064184,0.2141009404823589,3.395250612033316e-07,0.15415917822026845,0.10386662053760717,0.35218168754198614,0.004614411060704284,4.0716743852503905,1.9442289523997012,2.1274454200084083,4.0883568659611615,1.9561017072173783,2.1322552076327246,970000,125.31353521347046,14955.078774929047
50,0.04399235416301129,0.8,0.04399235416301129,0.06942554061245194,0.40882036238551844,0.011617902911876662,0.07290657649232303,0.08977894722334445,0.33083495569036175,0.0014382474591909547,0.07896097255282668,0.04247642994369025,0.2108022842678652,8.705252512267244e-07,0.1651445813674608,0.09694290230593608,0.356896809247682,0.0034511330182575074,4.0647920563686215,1.9403273827613978,2.1244647751732093,4.077434535531823,1.951388082506419,2.126046385972616,980000,124.13314175605774,15079.211922168732
50,0.046662216552663095,0.78,0.046662216552663095,0.05842152713000153,0.24455477241280227,0.010000350698860069,0.08214555010818562,0.09336431003740485,0.3620227828919499,0.001293485496831561,0.059005679616265086,0.033386022760472985,0.11203355443156057,3.20704951955889e-07,0.15102694913677203,0.09305061387853386,0.36221325471235005,0.0006666503037102639,4.068515072289724,1.9443186958833438,2.1241963614774595,4.065970209840676,1.9410702733000338,2.1249000011894568,990000,125.93704581260681,15205.148972034454
50,0.03588124646637427,0.8,0.03588124646637427,0.05223553169243706,0.33429893804097405,0.011701403391878392,0.05352410373232616,0.07577945963243445,0.32528989004833647,0.0009142661372193677,0.06739898710933444,0.040141781114592046,0.226077377753804,1.9209887182317866e-06,0.17786575609277558,0.10743210110599694,0.3804564719196882,0.003726396242436515,4.080811148924597,1.9580169436814412,2.1227942041041006,4.065682747070483,1.943799210697515,2.1218835093092867,1000000,125.05906367301941,15330.208039522171
