Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.055250695080067753,0.74,0.055250695080067753,0.06657988215102252,0.30161619887598656,0.0019063099140849862,0.0931506225604961,0.0799551855918479,0.34751800060787386,0.0025250413373651783,0.13403253513443958,0.09330738877131345,0.31352425212125606,1.1404935513312732e-06,0.20426654553646872,0.09973055424598677,0.3764404366625023,0.011468724150057528,3.9704034771849663,1.8618817265547876,2.1085216970662706,3.9970495957900805,1.877707692045367,2.1193418957778047,580000,262.5802185535431,15311.642915725708
50,0.0777732635208961,0.6,0.0777732635208961,0.09110518488165814,0.34047700801337527,0.003984391784971393,0.10029158236131482,0.09678359448383812,0.3507616797486646,0.002800762585618604,0.12385028107197396,0.08288904236733959,0.2905597861149343,2.8554138658769828e-06,0.18712162683438652,0.07505138796831909,0.3746619195790994,0.05318462650544114,3.9770443851821176,1.857278629781316,2.119765779654937,4.02798841817072,1.8997571756243588,2.1282311870054986,590000,262.9574782848358,15574.600397586823
50,0.05378427880389249,0.74,0.05378427880389249,0.07280508358390955,0.289001775994719,0.0013462747420771616,0.06264274667986167,0.06254272394372354,0.23049454221236693,0.0015428762767493258,0.1405526222204654,0.08208252923765587,0.329010532670933,0.00013991956206858326,0.18969239678226063,0.09346640478617448,0.36890747438694765,0.013235185312774072,3.985237402164398,1.8777784839866953,2.1074589181974526,4.042332426690627,1.901431676896552,2.140900718432178,600000,262.40160512924194,15837.00200676918
50,0.04832950360726116,0.66,0.04832950360726116,0.05715215966767452,0.2656436258352656,0.0023441887201200873,0.08077935090420596,0.092072446412133,0.3268268164374522,0.0004043769378142153,0.1309227419852318,0.09014826459778659,0.32012323904052237,1.0528014983461955e-06,0.21879676292522235,0.0899160349700785,0.3796092553572398,0.04519236669345186,4.00870850304004,1.886701323066617,2.1220071591878282,4.0170400451490735,1.8883410484983991,2.128698990613503,610000,264.71699810028076,16101.719008684158
50,0.07629841735259131,0.56,0.07629841735259131,0.08782038619142649,0.3535610281855447,0.0032020720780188247,0.10338697831200858,0.09916405226719856,0.37965460000465096,0.0017002011283139367,0.10807669074857851,0.09433673733837764,0.2996151558967338,1.3989619991029956e-06,0.1856831497731216,0.09493849918138736,0.3722073277747449,0.02189909528023252,3.96567232793788,1.8530548038429633,2.1126175527954274,4.01126722765099,1.8895938927129534,2.121673387397762,620000,261.93752002716064,16363.656533002853
50,0.05542450628780935,0.74,0.05542450628780935,0.07232614624232353,0.2760253822513031,0.00234022749625186,0.078115866098101,0.0829947788351662,0.3879087188809586,0.0017749193477253511,0.13102648318262558,0.08533774964721576,0.2872442202252938,9.822089473216293e-07,0.1960448310583469,0.07512180101850896,0.35843294089039807,0.04019121686207916,3.9886111946861975,1.8660648422244233,2.122546388324338,4.022746169565219,1.8967689625533424,2.125977300756258,630000,262.79185914993286,16626.448395967484
50,0.05973526807740938,0.66,0.05973526807740938,0.06694209920545596,0.2939156426858049,0.0038282760902139737,0.07298695892553038,0.07913098216579678,0.28723072134834504,0.0015164791881669046,0.13244088032881712,0.08123568092978516,0.2980766856998078,6.258045606792775e-07,0.1798970577920749,0.07215513120260823,0.32716383077764966,0.028671538829634753,3.986041153495774,1.8724645844393977,2.113576582202619,4.013139874972628,1.8923637477269146,2.12077608476203,640000,262.570166349411,16889.018567323685
50,0.08938520871820556,0.62,0.08938520871820556,0.09546830598301713,0.3769453808856275,0.006647144591915131,0.09724365752918794,0.08921221830943879,0.3361848092211257,0.002831125925251171,0.10288169472877344,0.09103469179465848,0.29281560534385626,1.6889893500231593e-06,0.15348434901785357,0.08655691225341805,0.33832890046844183,0.0009479488851461093,3.9913603516794627,1.865517254663831,2.1258430284355776,3.9889002668582303,1.8674709608857643,2.12142932553864,650000,262.75076937675476,17151.769340991974
50,0.055221404231453795,0.72,0.055221404231453795,0.07137115273943113,0.30966792400789717,0.0007598326290324597,0.07470594641545303,0.08444550987634458,0.38699631906491155,0.0021288769122741837,0.13019194641851103,0.09518781374677213,0.32276371239258705,1.1221707930582683e-06,0.21496849886544195,0.09445889718781988,0.3876139120012295,0.017493184612227167,3.9655029027107895,1.8519583188334476,2.1135445647625777,3.987351276990031,1.8619123385157839,2.1254389943703176,660000,262.33670926094055,17414.10605454445
50,0.06477931946020785,0.74,0.06477931946020785,0.08494381820683014,0.31739838703400036,0.0027288311887260224,0.06660912414197431,0.05940361546591666,0.24407969518313868,0.0003893282828172515,0.1238173907950641,0.0869036215659252,0.3272178994500546,6.230926607089503e-07,0.17455801308077334,0.09534099595834734,0.3617792793488817,0.0008372217283915678,3.9770420153241974,1.8609428793616598,2.1160990753587945,3.997113219831065,1.8786614903340393,2.1184516712314023,670000,263.37556743621826,17677.481626033783
50,0.03319191001469318,0.84,0.03319191001469318,0.03739764153460417,0.2043755550851581,0.0037759123429136864,0.06420881608796887,0.08583456322259389,0.355123886883137,0.0028104801323704572,0.1220883841803755,0.09509473520068674,0.3345482414021802,1.010377111313043e-06,0.17074610944527946,0.09475730910560513,0.33738789149263293,3.839911651212372e-09,3.9464096986078263,1.8405843870578646,2.105825343116831,3.991201443048346,1.864108855640867,2.1270926166816073,680000,262.5302405357361,17940.011871099472
50,0.09866274346809449,0.54,0.09866274346809449,0.1013372029190353,0.32098511728049667,0.000622901531835541,0.09701614887078913,0.07903424280703435,0.28912515387342946,0.002089842301956353,0.09266363476035379,0.086540903888466,0.3166012329335809,8.216131038208147e-07,0.18091990994629467,0.09880614198016661,0.37967492371749667,0.019702122402667964,3.978165893679805,1.8673005184469538,2.1108653413173895,4.0284517338388115,1.8996931706042302,2.1287585458199514,690000,262.50733399391174,18202.519209623337
50,0.04576884445613255,0.78,0.04576884445613255,0.06724081682250589,0.28962829002256746,0.00110869037229621,0.06995026387084619,0.071168820833199,0.24900779914636115,0.0018806659647840564,0.1401027846230604,0.0918674230264332,0.30697842474485343,6.728014132679952e-07,0.1986244651051222,0.08072119883525111,0.3649900937268888,0.02820530219168723,3.9466701163553983,1.8434182338126415,2.1032519423400178,3.9939373655398134,1.8693102496243506,2.1246271536999783,700000,262.99764466285706,18465.51685810089
50,0.04612952907936688,0.8,0.04612952907936688,0.06132997654919225,0.27159834018637535,0.0013629306488035723,0.09084092393319508,0.09359258478351257,0.3241650576147706,0.0029708021962820794,0.11018352663680682,0.08822137761814018,0.3008447575223141,9.186407920523866e-07,0.18936437833899825,0.0901064750751264,0.36082556743273636,0.0009289572416183898,3.997097010590998,1.8827953820590773,2.114301683648421,4.027185448404301,1.8963577006144556,2.130827647865886,710000,262.74880599975586,18728.265668153763
50,0.04967846231885771,0.74,0.04967846231885771,0.06166018126389159,0.2592308990185047,0.003462051097937324,0.07151807179583002,0.06727204416679271,0.28897522431276257,0.0028134758404799887,0.1253327367379012,0.08679518033879838,0.26799809010783254,1.0288659696786764e-06,0.19539614651761222,0.08994469853553054,0.3836961736716915,0.022206326966518326,3.993291540250982,1.8764119005699882,2.1168797186342023,3.991712193640204,1.8681124988869553,2.1235996759809215,720000,262.29267716407776,18990.558349132538
50,0.06775577204076283,0.6,0.06775577204076283,0.07641209761074941,0.30153533943323163,0.002457591054305808,0.10074260164409637,0.07542853464538278,0.23790325482312813,0.001234476785280168,0.17269589860869367,0.09818112300705749,0.3195126813880645,1.3238929414289022e-06,0.19930861907513503,0.08599306160178107,0.34431829016984905,0.025439719868657146,3.9779986719962066,1.865472667971087,2.112525939146325,4.008336805450847,1.8789802104855058,2.1293566497098313,730000,262.75378036499023,19253.31213402748
50,0.03898824607719551,0.86,0.03898824607719551,0.0600132817313518,0.29166360516578704,0.0009604978878945956,0.06997594500385652,0.08556847160718313,0.34096987117494076,0.0003687823279974687,0.14944541602875736,0.09119994755376881,0.32032338811890076,1.053387145029205e-06,0.21311600364842082,0.0935981554531516,0.3691718100273292,2.0597255495457415e-09,3.972041829088684,1.8575941911567069,2.1144477151252374,3.995514856067648,1.8699914004534406,2.125523444032261,740000,262.975665807724,19516.28780388832
50,0.04052757920186533,0.86,0.04052757920186533,0.06041510214812544,0.3368457402384783,0.0022040213656247874,0.06799299447493568,0.07513113191720819,0.3695291313737863,0.0023157303871049087,0.11618904878334226,0.08348907783987458,0.2891569262179871,9.496583658766131e-07,0.19256863743043479,0.10057596468312104,0.37540103692312554,0.029092295615663614,3.993840539661094,1.8725283735790856,2.1213122119144727,3.9882826956084245,1.8685717307595582,2.1197110525219336,750000,263.5431971549988,19779.831005096436
50,0.06834119859661815,0.56,0.06834119859661815,0.06846744409840394,0.3040540469709965,0.0024447707901310814,0.0947544402725723,0.08761273725659702,0.35218908103855934,0.002626685105836369,0.1406438194153458,0.09205341586441323,0.32598133328400153,1.0714108776412937e-06,0.1925860534228,0.0892550227378118,0.36672913479994756,0.014528173467401326,3.991414179731271,1.8751828486354896,2.1162313955349505,4.011064507417979,1.8859813514656771,2.1250832342142987,760000,262.1605577468872,20041.991567134857
50,0.041099244405757934,0.8,0.041099244405757934,0.050940053221712515,0.22264837928732534,0.0035091428900065696,0.0685398587945671,0.07987373462490864,0.29420813007333996,0.001765128635818135,0.1534887945366816,0.09148262270057647,0.31032209975560626,1.0362668583490915e-06,0.2207859031420341,0.08149827235259376,0.3765056767266203,0.043099808946851934,3.9626477600571435,1.8488180186902312,2.1138296196796027,4.010732889192018,1.872779473700043,2.137953327765413,770000,262.08030796051025,20304.071879386902
50,0.052678917512415595,0.72,0.052678917512415595,0.07241435884710852,0.36325995583173387,0.0011754271263777717,0.08876999904066243,0.0858196951723083,0.35889464154607575,0.002089321605050326,0.16135425607764753,0.10358506947172078,0.32820480181203154,9.601486259059915e-07,0.23290983805603602,0.09807856324270764,0.3805612385885147,0.02047184988306415,3.982063386376149,1.8754137291108366,2.1066496846428775,4.0006094927848395,1.8810489686276934,2.119560508127683,780000,262.36232256889343,20566.434205770493
50,0.03412602959137569,0.84,0.03412602959137569,0.039768058322328916,0.24338626542434671,0.0011501084535733208,0.07162737843175802,0.06718095686006906,0.22544621614493202,0.0029093495677357598,0.11907014181172372,0.08649420366955257,0.3207958582192313,9.058228094571182e-07,0.19485416095585045,0.088216341226363,0.37624009651492396,0.0007704650783539168,3.9695843170691574,1.8632210522092032,2.106363220670136,4.016065387532887,1.8837729737821611,2.132292386141093,790000,263.0880467891693,20829.522257089615
50,0.07363083526567339,0.68,0.07363083526567339,0.08447722594902278,0.26946201059219654,0.0044452191724251204,0.09204791922740561,0.07756932436896863,0.291269499686838,0.0026674865525448815,0.1400963736694522,0.0961795428687187,0.31987474569415797,9.216839879150499e-07,0.18221617537141102,0.09076504509573496,0.353624692355992,0.038893871324841414,3.9791563624106256,1.8663909006700377,2.112765409364642,4.011114330102088,1.8821882317852932,2.128926154884594,800000,262.187792301178,21091.710053682327
50,0.05418943229893393,0.72,0.05418943229893393,0.0645762037557722,0.2845770176421235,0.004542770436871065,0.07057320404818664,0.07410609979083524,0.2925865717698278,0.002116632172552242,0.121988231626429,0.08891749856175889,0.28973194753500287,1.0239365937422795e-06,0.1638674320012811,0.08474407384399103,0.31601176933380626,0.000491250614889373,3.974440396111398,1.8607693241248962,2.1136710993926457,4.004122081206437,1.875205150637289,2.1289169346726586,810000,262.0779118537903,21353.787969112396
50,0.0785235017074663,0.52,0.0785235017074663,0.07707328406826248,0.2858887126644585,0.006613766994793996,0.10360806661383413,0.08978099867238833,0.3366568947925257,0.0029056401927959074,0.11801158615958139,0.09194913050489671,0.28639749896815897,9.151461401357545e-07,0.17166919260857527,0.0959976347052063,0.35497135052020995,0.000549678077161668,3.9663336028623,1.8558618780613125,2.110471711966536,3.9918899120463593,1.8698995092891042,2.1219903578868773,820000,262.9878649711609,21616.775838136673
50,0.05806009730963321,0.66,0.05806009730963321,0.06930390950628924,0.3228649987729914,0.003625786695999303,0.086044122347013,0.08527103275668615,0.32540585795531246,0.0025219298380608534,0.1344731177363613,0.08244706895248022,0.2974950317549684,1.0876151836007552e-06,0.18932001598816423,0.08684810640006349,0.36757934283282606,0.02319063314328061,3.964518240644746,1.8518134859794428,2.112704780716436,4.021550606042603,1.8845670956843188,2.1369834630570796,830000,274.4834122657776,21891.259254693985
50,0.05758444386869955,0.7,0.05758444386869955,0.07362097474350275,0.2684185336786924,0.0008150935658279007,0.06741327722152712,0.07591205429909667,0.3823864889177097,0.004280370881456227,0.13407043382219028,0.08472287315600441,0.32448127814107425,1.494198091855041e-06,0.19420271306335518,0.08462021989162187,0.3724004147857656,0.019871770907359036,3.970899061450942,1.8601811396187236,2.1107179423952527,3.991839321011928,1.8743804122385617,2.117458813879791,840000,277.71848344802856,22168.977741718292
50,0.05651576056926312,0.7,0.05651576056926312,0.07390717035429752,0.32780936759190127,0.0016420130241721325,0.07079292701792142,0.07375167268472677,0.3429846381081725,0.0009470582789808552,0.13941843751703173,0.08325211919744813,0.2955958710913152,9.795052444686922e-07,0.17889322397085683,0.0887503591637575,0.3772867387792567,0.00041303592221792287,3.947738468492593,1.8471473714559012,2.1005910232449305,4.009263083333363,1.8797662310466827,2.129496865672225,850000,274.82002544403076,22443.797771453857
50,0.04612607719540828,0.72,0.04612607719540828,0.06369212245103832,0.32447709762272614,0.005818475863900965,0.051622027443439425,0.058836838849324447,0.3074080794590848,0.002764543063990254,0.13542695393820675,0.09660861519510827,0.30281124175548296,9.771363653889802e-07,0.1940220818004898,0.08702779468774473,0.3732920377865328,0.04996139632366476,3.9342940050000474,1.8241881238248463,2.1101057975748008,3.9886697750654942,1.8661664822782926,2.12250328746477,860000,271.6085088253021,22715.406284809113
50,0.053046149324525255,0.74,0.053046149324525255,0.07052597620620805,0.2886002902236873,0.002551563443208491,0.09687851983913953,0.09281761398153704,0.34014538280088663,0.0007922882719685692,0.11440204504568487,0.07900648255038338,0.29713859388150843,8.54041406166492e-07,0.18552181421019653,0.07985270144568304,0.36242818440833674,0.0009599036055389721,3.957840056229181,1.8463499739653095,2.1114900474495215,4.00487333276291,1.8820077319856876,2.122865541140686,870000,277.68692564964294,22993.093214273453
50,0.049237517471951125,0.74,0.049237517471951125,0.06405454682242853,0.3251293058101684,0.004812008816623009,0.08430266107479095,0.09992789178712125,0.39754061445412414,0.0009778690696540702,0.1292825941074629,0.08572924282466136,0.3286050877886094,8.023869301235496e-07,0.1924972823523458,0.08767934298662496,0.37605694418672453,0.016297201092213335,3.9444796618693196,1.8419088782864965,2.1025707544305976,4.021887879228169,1.8958149564560984,2.12607294854812,880000,284.0061626434326,23277.09938097
50,0.045247381807869164,0.8,0.045247381807869164,0.0605206010115503,0.268858215504551,0.0024158023941409598,0.08106249610709085,0.09686580409579647,0.4066525865794042,0.000426074284741617,0.10486062652115592,0.07877838464068951,0.32208205594179096,9.324596564241807e-07,0.18333729260504325,0.09534340127608701,0.37678543295407396,0.015425524190495787,3.9627376576302824,1.8539131685807433,2.1088245499180545,3.984870518516729,1.8625650047411388,2.1223054723688275,890000,280.3289325237274,23557.428317070007
50,0.05200209979316408,0.7,0.05200209979316408,0.058989636498531436,0.2530976376946484,0.0019878270999463777,0.07696793127617772,0.08592502587961301,0.35008499256534326,0.0025433769196952904,0.11084468732949451,0.08506157689593413,0.27678028723956627,9.559741214584096e-07,0.17832604035239008,0.07525293746331466,0.33963385463798773,0.0403438237974986,3.976694390326082,1.865465465109353,2.1112288527191794,3.9848911405706824,1.858698374240522,2.1261927984931326,900000,277.3484592437744,23834.776780843735
50,0.04763834603405228,0.76,0.04763834603405228,0.053916439051915406,0.24899114751502832,0.0026366130954223787,0.07952598867889367,0.08317115399923872,0.375355485713494,0.0019496550740024001,0.11384455946479825,0.09508694417379962,0.3354941587031284,1.0013442553377226e-06,0.1930693695611044,0.08932067142503819,0.3701124871663221,6.378963172083347e-10,3.95197035500662,1.8493421138268975,2.102628240836506,3.9753024452564274,1.8619053603628153,2.1133970795363504,910000,274.47012758255005,24109.246912002563
50,0.06830662837188738,0.64,0.06830662837188738,0.07984086996064929,0.26498881610855474,0.001231328280951955,0.07182272909863215,0.07792032846012446,0.32098826607439873,0.0006640679797394701,0.10110609854595008,0.08152953275153971,0.2720273837085938,7.522929637367396e-07,0.1842101785571302,0.09088937917336905,0.3829742006255191,0.0019096310658724273,3.972897721386784,1.8570883906517275,2.1158093429660854,3.998522871673785,1.879222013233347,2.119300905418445,920000,272.4819657802582,24381.728881835938
50,0.06082776332306576,0.72,0.06082776332306576,0.0768658160495652,0.29337734069500115,0.00248362651581743,0.07960317217571095,0.0791103404248077,0.320586786936678,0.0008000598259658808,0.12467749655944693,0.08280040385503867,0.2834832735786585,1.5418556979216908e-06,0.18348218074247374,0.08878012776422838,0.3721500945404115,0.02163929984243501,3.953334751388624,1.8481754352211082,2.1051593494783094,3.965234024433519,1.8519213197989073,2.1133127027257306,930000,273.564350605011,24655.29323720932
50,0.05644827404683909,0.74,0.05644827404683909,0.07464690214674745,0.29884565979838384,0.0012248861006720778,0.07049886125587768,0.07191657606347707,0.25685679300669995,0.0016201653822100325,0.12584432165948356,0.09186676453718352,0.30144145169868286,9.274982726156231e-07,0.18022625095465236,0.0808650990366762,0.35519043257153493,0.0007440586422699849,3.983713657255187,1.8642857854317452,2.119427877785859,3.9959707775394437,1.8793726077341275,2.116598146255621,940000,281.2130138874054,24936.506254673004
50,0.056843053475052224,0.66,0.056843053475052224,0.06320122725477895,0.3000641792737443,0.0008066784549613023,0.0802504521532001,0.08652086547370239,0.3879171218336614,0.0011108818373957714,0.1492125085074479,0.09500714151978969,0.3374663362784058,1.0781348632094868e-06,0.19243985480821849,0.1024797577528176,0.38437832635202174,0.002389754097820968,3.9459689624000607,1.8354587758919085,2.11051018688949,3.986872409368644,1.865044172849024,2.1218281977833753,950000,281.8931064605713,25218.39936518669
50,0.053599399182275624,0.74,0.053599399182275624,0.07744189154300132,0.3488634229688603,0.003204503331180493,0.08340737600241788,0.07656333348279683,0.30428020396766364,0.0017252580626150895,0.12618453422085676,0.0849710492724698,0.324262951236057,8.845536425919468e-07,0.17516288589782142,0.07088275466899746,0.33389581176839306,0.028986973391866108,3.977940016014063,1.8669354034212835,2.111004705438736,3.9955929588596435,1.877316279371452,2.1182767306210666,960000,279.6114718914032,25498.010840415955
50,0.043126110929676845,0.72,0.043126110929676845,0.04430227028928883,0.19699251454239994,0.0026533151459545564,0.06250971391096456,0.06630747658531812,0.2566878318849029,0.002052617201538978,0.13032494490341828,0.08825802568911242,0.29928656548163257,9.682375008841948e-07,0.2096998859364367,0.0897208940744559,0.39129700728007694,0.030093828499209434,3.9594940943870363,1.8500390182873867,2.109454985878345,3.988396262644448,1.8668833474971265,2.121512991644729,970000,282.775484085083,25780.786328315735
50,0.03391962957916495,0.84,0.03391962957916495,0.04536172772836601,0.22954039300605836,0.0015967390005638907,0.07334303484134094,0.08775764113441611,0.38752654922253305,0.0031005127748583356,0.12470468759262571,0.081450623581746,0.30534581171906905,1.1415691652212148e-06,0.21413212054675512,0.07785253146816161,0.3747776581849657,0.056964121110635514,3.930388561438951,1.828655531437466,2.101733082889666,3.963219491799702,1.8494216063224316,2.1137978718393153,980000,270.3206009864807,26051.106933116913
50,0.04241853877123651,0.8,0.04241853877123651,0.05919981016264024,0.2990718394310618,0.003155484269420007,0.0579219108740763,0.06287397136523332,0.27956513154659074,0.0013470756056104655,0.11959688881172058,0.08732480749778855,0.3144835472033712,6.745427406463521e-07,0.17961143938702764,0.06943386153386553,0.30510577227777985,0.01591437714814009,3.9483913681577536,1.84355980012877,2.104831573514776,3.989408216199643,1.87324795742196,2.1161602725648088,990000,279.17283272743225,26330.279771327972
50,0.045875830291154183,0.8,0.045875830291154183,0.07046764485190496,0.3195223315064185,0.0029251444488599945,0.07554468637608552,0.09041622479008551,0.34443776439148815,0.002415927279808749,0.11441784299727187,0.08849634007200052,0.357384922167288,1.2832883768658045e-06,0.16629367610461998,0.08279004390883112,0.3613557412522302,0.00045374138997278997,3.9392990051220145,1.8394172757563714,2.099881704075515,3.9985366024601143,1.871669303065699,2.1268672880047785,1000000,266.01636123657227,26596.29613685608
