Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s)
50,0.06658656320645388,0.58,0.06658656320645388,0.07308570886268267,0.30199185132728334,0.003856097389782339,0.06338457977181307,0.05160378245599779,0.1879000992048088,0.0015052865335349111,0.13755062735246587,0.08806506040349962,0.2981350064025324,9.615266090721737e-07,0.20591309835872543,0.10715353738171497,0.38533948457100764,0.000934599390009219,1.3620941048416069,710000,126.52169919013977,9392.354325294495
50,0.06338841590680323,0.58,0.06338841590680323,0.06491491679684128,0.2782807937272006,0.004204327410257567,0.08935942924194137,0.08154595457288127,0.3935059726020776,0.003852003252228802,0.1543703209978109,0.09756120359380961,0.3350458549776612,1.0655504152856121e-06,0.20127640939080915,0.10848307758441914,0.3831149516232747,0.0007488030334823135,1.3545819097334861,720000,125.38263034820557,9517.736960411072
50,0.05643752909661827,0.76,0.05643752909661827,0.07738506692382363,0.32165905787126764,0.0020208406791947715,0.05173858963435641,0.061115629372535625,0.2882097580566684,0.0019474516791846111,0.16479672700752265,0.09110734871555459,0.3195878264867011,1.4857237670891713e-06,0.21500452144570012,0.09814842639370816,0.3742263843826421,0.011321963781448896,1.3697060626972295,730000,125.756098985672,9643.493067741394
50,0.061044159495746125,0.6,0.061044159495746125,0.061893621135169816,0.2892537680383796,0.005086755818895208,0.09202877733009944,0.08201626939384157,0.32492053333456783,0.005692032379784629,0.13882642654497546,0.10644107140737946,0.3144735537677273,1.8350973141158758e-06,0.18294157051211538,0.12343139329989995,0.3853667549669395,0.00045444749324232006,1.3536103628561913,740000,125.52163338661194,9769.014705657959
50,0.053753795856308226,0.66,0.053753795856308226,0.06725088107277045,0.36768941273391664,0.001978312336536228,0.08985808556267359,0.0969836919595356,0.3493476571036017,0.0008329544940767782,0.16913414979128188,0.09463096040534053,0.32273531337090366,1.307053472820172e-06,0.21386101334130983,0.11431674911713555,0.3876796234986355,0.0012858035598521682,1.3483592646559242,750000,125.39432430267334,9894.409034490585
50,0.05172304866940505,0.68,0.05172304866940505,0.06172401214473214,0.2715574823554201,0.002671604702015149,0.06691207071808222,0.060961972309852994,0.2089477079297182,0.004833330862736708,0.14893251954374084,0.10104299648580023,0.31811257122005765,1.0663564852996261e-06,0.20438769567059087,0.10167825632294204,0.38773882638459367,0.005055412813509306,1.3259757608623648,760000,125.31903266906738,10019.728071689606
50,0.0680022713566257,0.62,0.0680022713566257,0.08380046675170197,0.30761937269505274,0.0033864131256168975,0.06966552571006183,0.07688269803907084,0.27913258302839744,0.001127828135511444,0.14812151131444196,0.08811186111306497,0.3320267336941544,1.4109160981291794e-06,0.22951780777576505,0.0996603421016205,0.379370254988833,0.00024518651047964867,1.3403876515151794,770000,124.37668871879578,10144.104765176773
50,0.05927312047125319,0.58,0.05927312047125319,0.06272482029772132,0.2789829235867946,0.003191887096238917,0.09640871050341138,0.09359650126626291,0.35343079498469504,0.004358895569012796,0.1499640977050881,0.0963602135364365,0.3568372302166301,1.024029031739607e-06,0.24192036869294964,0.09990064381998091,0.3847456653809977,0.00012718267095001545,1.334581269429369,780000,125.31498312950134,10269.419752597809
50,0.06173438826322061,0.62,0.06173438826322061,0.07288409564232436,0.3205257650037003,0.0005265941803854649,0.08521538484151511,0.0773046020583275,0.29886221631243576,0.004721427400415467,0.1734642645984741,0.09370270652038673,0.3183212802522236,1.3724532888843144e-06,0.21511985250220259,0.10805088903813864,0.38964576176112253,0.013466848087101527,1.3349238515301074,790000,124.32667446136475,10393.74643087387
50,0.0351418445621167,0.78,0.0351418445621167,0.037478711965623177,0.16804693302618506,0.0011194561309656199,0.06839327352802631,0.08294048042670901,0.3111958286425145,0.0027941617266597266,0.1741853759298526,0.08505025614248934,0.3329168105070923,1.1403811747410122e-06,0.21242390088951577,0.10606103157459995,0.3841345664068892,0.021475668513610942,1.3460652196441283,800000,125.35463094711304,10519.1010658741
50,0.05849254958614781,0.58,0.05849254958614781,0.05806453556514851,0.27035946004673234,0.0013377810502787691,0.08575167201937464,0.092032190478968,0.3323666366227239,0.0005061200267316256,0.15486808568990718,0.10160336531984947,0.33938476915453897,1.0215057138863833e-06,0.2130830496830795,0.11286107093220865,0.38829862014795374,0.0036480292763078023,1.3119528738790773,810000,124.51586699485779,10643.616936922073
50,0.05568734325694573,0.62,0.05568734325694573,0.05736774487764016,0.26716980419971004,0.003201475152435523,0.09464510104118523,0.09553281333432301,0.3812480882620169,0.005233337531094058,0.1436682598464851,0.10314237336231215,0.3421660135661502,1.3240069666111739e-06,0.21425034705110846,0.11792961895065261,0.3875824946650997,0.0022990485599509603,1.3388673561373952,820000,125.21242928504944,10768.829371213913
50,0.06102609633818408,0.6,0.06102609633818408,0.06511767120386427,0.24265567813565914,0.001779467907130474,0.07482650596939357,0.06903448197630128,0.28571264843463706,0.0022613965918846517,0.16758734960363023,0.09987631879275577,0.31565671428780195,8.271719556711195e-07,0.21960999912358303,0.11758047483119313,0.38306111119746317,0.002348405849055749,1.3323128156818602,830000,125.2650818824768,10894.094457864761
50,0.0525130094271563,0.68,0.0525130094271563,0.05764920379231452,0.2667505582250117,0.0011549974644421209,0.08462654843481048,0.07242720691182034,0.2592287957296622,0.0014882314211945536,0.12824772446957156,0.09790222152385637,0.3168063299602677,1.121328882094516e-06,0.2243684570482134,0.11616736097250469,0.3815849619823548,0.0022804828439073957,1.3240515186519783,840000,124.35432052612305,11018.448783159256
50,0.06208280905616726,0.62,0.06208280905616726,0.07845177972763161,0.38452901147523144,0.0010007736767334763,0.07914645059367073,0.07210644949058888,0.29967511024451104,0.0018924864294278642,0.14564973225007155,0.09662007952555043,0.33317681674526034,1.2959331464443574e-06,0.2153876393694261,0.11751980030238691,0.38762756045726793,0.002073667413723677,1.3391107765135637,850000,124.80482792854309,11143.253615140915
50,0.05172058998098914,0.68,0.05172058998098914,0.060926150023882256,0.2986316569841166,0.005127083214903515,0.08822855827994612,0.08238236956305278,0.27205872732016684,0.0014263559293851865,0.15187624835689914,0.10282514860426564,0.32006532285498906,4.983831644259377e-07,0.20995320842494686,0.1140542287578568,0.3807941647004126,0.0006358882305016448,1.3402449709134931,860000,125.32827568054199,11268.581895828247
50,0.06579555396437814,0.58,0.06579555396437814,0.07093865169035743,0.27485272744890327,0.004481641054176106,0.07397618262063513,0.06104377613427226,0.2318288725268398,0.0030113538033210013,0.15430828812840777,0.09476108776306987,0.3402127463718357,1.2674283084460868e-06,0.2297944793898683,0.1129277770844645,0.37805711635632466,0.000643728025131744,1.3247344751526995,870000,125.70595216751099,11394.287852287292
50,0.052053390891538126,0.7,0.052053390891538126,0.05618011974587614,0.22983539288732874,0.0029219458745040595,0.08820374337281937,0.08990952238340452,0.35773157008473655,0.001234195766987638,0.1511384656144811,0.11131015217487546,0.3429643219832387,1.0112444731013498e-06,0.20999099431177937,0.11257827166816137,0.38526374174461947,0.0032435065340842817,1.3290410944022195,880000,125.32037448883057,11519.608235836029
50,0.0492653038582291,0.72,0.0492653038582291,0.057875381297293214,0.29422532721775646,0.001625324529776853,0.09267306117816573,0.09482674729936205,0.3729101224675392,0.0019060050878043123,0.16820726429412308,0.09570111614021215,0.31585321506047365,5.751880836413031e-07,0.22706578990040927,0.11724229783646038,0.3888617858892274,0.0035357178390649233,1.298084713572531,890000,126.00477266311646,11645.613013029099
50,0.046279025850999196,0.7,0.046279025850999196,0.052737513122735315,0.2675548396062459,0.002195794549235426,0.07918608146236085,0.07428518930971244,0.2854028580624143,0.0021437955552313535,0.1346709245986335,0.10522293023907253,0.32678513938986525,2.1285324765027523e-06,0.19053264939006387,0.12105390938503072,0.3916830485006556,0.002584565224923214,1.3507055834190604,900000,125.95820236206055,11771.571219205856
50,0.06083954679486747,0.62,0.06083954679486747,0.0719468056698561,0.3558986908937135,0.00254644084849148,0.09300405009174303,0.0791815983927575,0.31117722022009286,0.0007497580947579963,0.14873183674754836,0.11844731052149478,0.3418694627728706,7.951506318714527e-07,0.2067681596678448,0.11982571807644823,0.3939001457768218,0.0013216609324264465,1.3304538916065343,910000,125.49532508850098,11897.066549301147
50,0.03790537626442724,0.76,0.03790537626442724,0.04614574871819702,0.269626220353482,0.0015292744708689826,0.08901773929585205,0.08963609140158259,0.3153910547379161,0.003336785857807824,0.1565897521342426,0.09445945684159691,0.34361179532479325,1.0360504441246548e-06,0.2254823120253906,0.10237145506081125,0.38807934042860337,0.016070201567051978,1.3122636482357557,920000,125.432213306427,12022.498766899109
50,0.05212305484536754,0.72,0.05212305484536754,0.06509721413863936,0.26686710599869634,0.003461509221535566,0.08511551924798129,0.08808095587884827,0.34636516323601146,0.0017583514434361574,0.14803184867802657,0.09463766699291906,0.3090775662733507,1.019549955901468e-06,0.2177226096371868,0.11620646517712384,0.3884694070564199,0.00888453337628858,1.3210542114916175,930000,125.17582631111145,12147.674597740173
50,0.05258772624045983,0.7,0.05258772624045983,0.05988635790409454,0.30258225058860716,0.003616588112041194,0.09192284550771619,0.08512162705119079,0.36233392495414934,0.0005220643174240991,0.14972926377854803,0.10291096486552632,0.31310413213729066,1.1278590001782373e-06,0.21230194108965275,0.13121569693487845,0.38976683601587936,0.00020768509453962845,1.294114509350834,940000,125.95018172264099,12273.624783992767
50,0.07505646818631292,0.62,0.07505646818631292,0.08979810297119747,0.36897263367998545,0.0017055124125258403,0.08299906496682757,0.07553514646821229,0.3050462093153958,0.0020386521551185306,0.1476593098070866,0.09761643877045177,0.3523734932306848,1.6368173465442839e-06,0.2282080115294446,0.11975872735645351,0.39248357065573347,0.000704528806749891,1.2972140113425124,950000,125.13052868843079,12398.755316972733
50,0.06852024525993336,0.64,0.06852024525993336,0.07794462355695919,0.3302520721016358,0.002671560099902894,0.099445379223567,0.08909357574534271,0.31952664326173325,0.005220172336306975,0.14405377731595023,0.10148450286998115,0.33782782310072296,1.681088623005213e-06,0.22236992386808127,0.12223453607564966,0.3845967648689147,0.0009571232642169825,1.325738926303673,960000,124.62905263900757,12523.384378910065
50,0.06338088955894616,0.58,0.06338088955894616,0.06360007717246208,0.2725577622343428,0.002894193058874432,0.11021087528267541,0.09384861990637025,0.3406851855861019,0.002832628985737846,0.13787889797800199,0.09585161357922072,0.3124366060857564,1.329699399722573e-06,0.2081838430324,0.10831721929596566,0.38528517088566017,0.008571619794864076,1.2929096745658337,970000,125.32920098304749,12648.713586091995
50,0.05153045477906864,0.7,0.05153045477906864,0.053734473284826716,0.25818049657159864,0.005886592451226833,0.09128038285152604,0.08376818960386943,0.2959111876623404,0.0026146588181397805,0.16730715666184817,0.09031034833478481,0.31833381719617193,2.4101649346602896e-06,0.21851920911109435,0.10888049795670557,0.3821173566451965,0.004268829030593265,1.3156148665656002,980000,125.13023710250854,12773.843829154968
50,0.05625706134464844,0.72,0.05625706134464844,0.06797471064420421,0.2686645491319898,0.003632257403239892,0.09840363494485287,0.08434779208893088,0.28781631273509317,0.007083684019024508,0.16366173271841603,0.0828821894762478,0.33200406948192857,1.2516279136170319e-06,0.23800841688437036,0.11005380772136643,0.38472152327778036,0.002925800035237734,1.3214877875217566,990000,125.01568412780762,12898.85951757431
50,0.04030651606821539,0.7,0.04030651606821539,0.04048365157580552,0.15885871217723177,0.0018562160670650637,0.08392387767838355,0.08485827676190351,0.34369210663249494,0.001148235936549542,0.16223051027938531,0.11428685255085133,0.3415307240505262,8.934646175466019e-07,0.20251369740055686,0.11616560751157086,0.36717678141536153,0.0015411330675309052,1.3147079864828324,1000000,122.08684229850769,13020.946363925934
