Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.09339354075097779,0.02,0.09339354075097779,0.052438284667200755,0.3739524840178792,0.04101902139796208,0.03275239416335547,0.047266748571422615,0.33265316842347903,0.005176418192286303,0.022822671707083127,0.06997726580971836,0.2888905977584144,9.956584580019483e-07,0.04188561731304612,0.09977545457782916,0.37690168225181203,1.5843837750083213e-10,3.8227087837277143,1.8803290168695597,1.9423797643082872,3.800424833400058,1.8680927125397595,1.9323321638596649,570000,247.2038676738739,14265.711661815643
50,0.07909243838078893,0.1,0.07909243838078893,0.01864608757555413,0.10609189181018394,0.035338890907029206,0.0320717648989043,0.03145802540821125,0.11860058876532195,0.0051764177806652096,0.0005340611915480308,0.002659589065272478,0.015831401205467954,8.197892644104929e-07,0.020755102109807286,0.032980813589133746,0.10663271899945746,4.3770878957597023e-10,3.803558095185079,1.867914631315393,1.935643426275728,3.817782828502733,1.8772306488084376,1.9405521179782494,580000,246.3540599346161,14512.065732240677
50,0.08378881487815328,0.14,0.08378881487815328,0.03690662580832975,0.28247938737897876,0.031510679536358076,0.03477656509511671,0.06568631856075333,0.36367835120432274,0.005176416864494915,0.004406022538333819,0.021841701710685047,0.126955419178378,7.86094647067694e-07,0.018702880829017242,0.02302675396483719,0.12118691165843022,9.496029246708076e-10,3.820328311513289,1.878283106359075,1.9420452111083106,3.7934718512763093,1.8679994654253556,1.9254723411672496,590000,247.07718420028687,14759.142930984497
50,0.07356590777077837,0.2,0.07356590777077837,0.02242867417609823,0.11647669776781405,0.03391313275582259,0.028555499236431546,0.02571634298443275,0.128902399771698,0.005176417595261075,0.012453673546332776,0.05113433059588719,0.27132562928550247,8.183650770044811e-07,0.02567943315698062,0.06356551036154558,0.3483237985816408,1.7791966416145858e-10,3.844001896510898,1.8882295772704274,1.9557723555293642,3.8017861755610034,1.8709896810315896,1.9307965064652688,600000,170.68168807029724,14929.824629068375
50,0.08213683182577744,0.1,0.08213683182577744,0.026355816815319656,0.14746889109499578,0.012923004605891429,0.038457242084664625,0.06572965021061873,0.29775037172712815,0.00517641734068974,0.01044334357512693,0.03775371038135265,0.1681588042923961,8.877052162287569e-07,0.019537871666016247,0.03989399681482218,0.1799848976777333,5.507549490037976e-10,3.8009826074085242,1.869525823210661,1.9314567034626908,3.784297239762086,1.8595070308176385,1.9247902087272362,610000,175.73468470573425,15105.559319734573
50,0.09345278457941983,0.06,0.09345278457941983,0.06094910324784378,0.38790462918568547,0.021143637139422657,0.03752483231331442,0.06339233437304413,0.3300790434209853,0.005176417446936529,0.015837812712119006,0.05163188719029552,0.271015682575321,8.761461140403865e-07,0.027319703948921872,0.0682527511542501,0.3536007390653712,6.640051105435577e-10,3.830552022667682,1.8874648833787666,1.9430871763872362,3.811008702399694,1.8743149406830568,1.9366937610388322,620000,143.2612020969391,15248.820528268814
50,0.08923869974606832,0.08,0.08923869974606832,0.05359543593042377,0.3969499639696046,0.03969745696171793,0.034637310960812726,0.05876069398775249,0.36376505410082993,0.005176416447988274,0.014055636248241535,0.048733279212377974,0.23421207514105505,8.878624911193054e-07,0.02685430849686505,0.06537184298659135,0.36221464469022246,9.172121403342572e-10,3.8046010738230875,1.8701251302127335,1.9344759053334641,3.8350642890462745,1.886430109405687,1.9486341987816718,630000,141.86579847335815,15390.686334133148
50,0.07932636619292781,0.04,0.07932636619292781,0.02077980782972067,0.14494850231148984,0.04875147423706713,0.03962873124538894,0.036715662007566735,0.17936000208405137,0.008221274786481407,0.02466517342181462,0.0664950066604351,0.27368930390527035,1.0467204061713573e-06,0.045822694849838454,0.09665866266627703,0.37169481555779055,5.0219431707104325e-12,3.794659942965557,1.8595032783280923,1.9351566922326415,3.8256611047565157,1.8828274193512065,1.94283367960284,640000,141.48146963119507,15532.167811393738
50,0.08421118053333579,0.1,0.08421118053333579,0.0348166570075533,0.2764827899332338,0.04013076719720149,0.044706041855329115,0.07149509564747172,0.3803636968697208,0.005176419208638639,0.008536203684809928,0.03878934160380738,0.20548424406177385,8.455100314006884e-07,0.022772699788019456,0.0405214367610606,0.19646365352256903,5.502115073466474e-10,3.7759358576782036,1.8525557158531765,1.923380088853205,3.8057778378744165,1.8737568490887477,1.932021004785869,650000,142.98104906082153,15675.148867607117
50,0.0844882690382303,0.08,0.0844882690382303,0.029741202752241697,0.23458118701036276,0.016090504334611146,0.05091597294872587,0.07368467869790764,0.39501494624319755,0.005901787239678909,0.011066233378334338,0.04192475051966144,0.2326174647172112,8.545215401574504e-07,0.03328632510394121,0.06709879650193347,0.34641001618692796,5.38057170207744e-10,3.8183879521671495,1.8723013796012866,1.9460865962194371,3.821829171808909,1.881242551586697,1.9405865959892261,660000,142.7170352935791,15817.86591053009
50,0.07963874275847653,0.08,0.07963874275847653,0.02157832861358147,0.14274526376421293,0.03232657737589624,0.03138001518527908,0.03871593711092469,0.2487594338455561,0.005782736988558538,0.006355385113299028,0.027600891891393503,0.18025803813700098,8.378351709423578e-07,0.015841135825629075,0.03530023267909743,0.1983850138358781,4.107769527584376e-10,3.8406201798205495,1.8826773797802216,1.9579428112474382,3.82962437808891,1.8811837136330043,1.948440683628382,670000,142.6625213623047,15960.528437614441
50,0.08099616466450313,0.08,0.08099616466450313,0.028876839857978707,0.2276902589180211,0.03922765209528037,0.037187946024624746,0.05205992639646803,0.3629642517898321,0.005176417880613958,0.002787632474617939,0.009927448248458448,0.04726861161470717,8.183078413757399e-07,0.02043283499549889,0.025540679547766877,0.09801400732149157,6.148665922921025e-10,3.8125299676104913,1.8687449835295884,1.9437849654506925,3.793523173779565,1.863807016792669,1.9297161536161695,680000,141.3433403968811,16101.871783971786
50,0.0829774413481646,0.14,0.0829774413481646,0.03824522110875119,0.2979367526352854,0.015165927524296546,0.031502898240814606,0.050432732230182895,0.3511081654566891,0.00517641797020525,0.00978686519120694,0.04153791909233039,0.27643067308230074,8.433499896168283e-07,0.019320356447944415,0.05237164188209669,0.34403482787809847,2.4275678281102527e-10,3.8003305770648343,1.8668861312760843,1.9334444378630045,3.8372227511284116,1.8873887713251785,1.9498340336982085,690000,142.4036090373993,16244.275400161743
50,0.0821170521477446,0.1,0.0821170521477446,0.02210231873322763,0.13087977421992103,0.014345202281041988,0.026684638341377877,0.020074537979158553,0.09953171695594008,0.0051764188371043116,0.014360416985410358,0.06169308952708026,0.32459819277108926,8.467872413166499e-07,0.02423440613065619,0.06764188120789896,0.34879965689408304,7.575011664438507e-10,3.855145590689501,1.8886241115153155,1.9665214775380193,3.781078177796022,1.8552134434592658,1.9258646903989574,700000,142.83654165267944,16387.111948251724
50,0.0770504314994665,0.22,0.0770504314994665,0.028021996508736192,0.1358952005405313,0.01188033792338024,0.03474091480995725,0.04328721548943456,0.26260229899935295,0.0051764186137242384,0.019832685877366415,0.06029385520996985,0.2868907792476951,8.197052333202154e-07,0.0269084132014376,0.06953454255219943,0.33925832164447683,7.33386566396477e-10,3.7896561457530042,1.86315128415039,1.9265048080774996,3.7832752218578674,1.8535047661019148,1.9297704799583375,710000,145.41521525382996,16532.527169942856
50,0.07925775211638816,0.16,0.07925775211638816,0.037240071518203036,0.28009599534471413,0.013178515936986268,0.039011751087390086,0.059045293208460824,0.39571245638945,0.005176418400023727,0.013847289993351159,0.05948993824370119,0.30639761079771327,8.687481450097392e-07,0.028472007897892414,0.06692744393139513,0.3390095448356417,4.0137371360879707e-10,3.8011954919565083,1.8662174957852322,1.9349779290638305,3.8144895722826284,1.876546868443742,1.937942698466082,720000,142.23759245872498,16674.764770030975
50,0.08237051328976967,0.16,0.08237051328976967,0.04378918922274275,0.2624870378344215,0.011990629995436276,0.04370035322580112,0.07053066124706264,0.37177490470076363,0.0051764172111506135,0.018728399507824865,0.0475927624835675,0.2840274721540272,4.774423139043683e-07,0.024505201133352226,0.05071575550328222,0.33727223188692734,3.6117141877297705e-10,3.784066960844048,1.8556891317753874,1.9283778290986073,3.784939858938648,1.8571610372802776,1.927778800844975,730000,144.3937292098999,16819.158506393433
50,0.07466867323883253,0.2,0.07466867323883253,0.028325751455843783,0.12475558668706228,0.012121820614562951,0.02711579370953186,0.024807609213284343,0.1136220512104174,0.005176415182007079,0.026933564759776474,0.07681520239118113,0.30387649656194815,6.067425189360378e-07,0.04013276968266566,0.09351750331317432,0.37180206707800095,5.825126948172836e-10,3.8140407663442053,1.8717867982297725,1.942253965961099,3.791033949611383,1.854177649872518,1.9368563188871404,740000,141.62948989868164,16960.788003206253
50,0.06687175868453606,0.32,0.06687175868453606,0.029752547084770948,0.11510985504339688,0.013773599457511368,0.019970276419167918,0.014836047862111824,0.07444980272895972,0.005176417218284103,0.02073175057856133,0.05511874568695974,0.2822870331800928,7.316378112476042e-07,0.025910402117617904,0.07086548907472931,0.37030015377910613,5.644496767644445e-10,3.8004179557427227,1.8625765496182871,1.9378413470202438,3.7904658792229338,1.8585485613928912,1.9319173540337657,750000,142.60786652565002,17103.39587712288
50,0.07691368500878723,0.26,0.07691368500878723,0.04335972106241945,0.2876915681415354,0.012920864952549693,0.03134713460340262,0.054580796202161955,0.39190856005397895,0.00517641725785746,0.02010513974335777,0.04710296658373781,0.2927261608782434,5.889689134708528e-07,0.022590561025886902,0.05238118463816098,0.3708344106620295,1.1147546788491478e-09,3.804698007198133,1.8646060540242457,1.9400919572592625,3.7944130869225696,1.8610967672457157,1.9333163059572043,760000,141.51013112068176,17244.90601658821
50,0.07918660378936314,0.12,0.07918660378936314,0.032962633102494296,0.22255774154695657,0.01522753910686519,0.04098273081393664,0.05099116820746802,0.31288642753781104,0.005176417001877042,0.016938591604702905,0.05166965266866384,0.2637671789941468,5.62286062966053e-07,0.044323828863033266,0.06807864221342681,0.3600010356822361,1.0452809621543407e-09,3.7918256257239897,1.8630839172036353,1.9287417104053368,3.807509395562355,1.8702234170295593,1.9372859938439948,770000,143.00526881217957,17387.911293506622
50,0.06966570441028944,0.26,0.06966570441028944,0.027645195516277567,0.12285244419798232,0.014030037467745024,0.06051342973131582,0.06114282404220301,0.23049081634711338,0.005176416974268589,0.022839581043680727,0.04655321459887535,0.27785550145222254,7.690558215972136e-07,0.056232163114789256,0.06944192360232468,0.3538618218656633,9.911868583626167e-10,3.78735171345353,1.8581951573335318,1.929156574659866,3.8220286721298162,1.8792639192000193,1.9427647825110381,780000,142.2035026550293,17530.11480307579
50,0.06447569311912092,0.34,0.06447569311912092,0.028857325202749234,0.11283892807233431,0.014915722246121402,0.05996483842068272,0.05690890512132139,0.17584467771852244,0.005176416756852939,0.039208433572681244,0.07501877266230252,0.3524730106545359,2.7676030821126717e-07,0.06352262895880686,0.08065003776810827,0.3491826069868866,5.346719502592301e-10,3.8277652730098026,1.880066941835321,1.9476983399877772,3.821708834031903,1.874416134489865,1.9472926743089731,790000,142.92753863334656,17673.042348623276
50,0.07491515959456181,0.26,0.07491515959456181,0.04269236876656386,0.27277961669078504,0.011776521587376453,0.057964920322400644,0.052538420007963854,0.2412364308875237,0.005176418496131723,0.02940788416440154,0.05014288012972518,0.2456724685081193,6.241456774843193e-07,0.052457601826287094,0.05483344736917577,0.28565048395482023,0.0002688286991376184,3.8228427103542204,1.8693001790780326,1.9535424971493174,3.8045220779891524,1.8633171196248686,1.9412049698536142,800000,142.81255531311035,17815.854911088943
50,0.0666096999998001,0.36,0.0666096999998001,0.03414077849385789,0.16759264746049024,0.012752487497744455,0.08179502101804659,0.06810825163730024,0.2226133705989067,0.005176417486914269,0.03834576246676863,0.04676382967952327,0.2630956297440095,4.2583127954483126e-07,0.07804116724040694,0.0746477922663936,0.3730432447506602,1.327503691176796e-09,3.829809049261578,1.8697945633715585,1.9600144436847649,3.8238716748004653,1.8730099962528166,1.9508617105150985,810000,142.8423192501068,17958.69723701477
50,0.10719918538641733,0.28,0.10719918538641733,0.07790534626942122,0.2774981816010397,0.01197137231568699,0.1272094147430859,0.07910316997391506,0.27272861019037975,0.005176417104646292,0.08772627209919757,0.07274518379188681,0.29693816924515304,9.093966133627509e-07,0.12621203877312273,0.09265797157118189,0.35324229275464963,0.005081385428729885,3.827069379298428,1.8714930999236183,1.9555762621058825,3.8213281326054234,1.8703724406743136,1.9509556934789791,820000,142.96389818191528,18101.661143302917
50,0.12080839624390713,0.38,0.12080839624390713,0.1135709190357438,0.352250863581386,0.012927439591519672,0.1179509973930967,0.10969524918693405,0.31623773526694765,0.005176415509224267,0.10011536737321348,0.10018279526274168,0.3357491832793626,1.1475357118664534e-06,0.1213677599773333,0.11591777219248811,0.358780133206873,0.007862729352296781,3.8233300333047593,1.8706927410038223,1.9526372762200686,3.8129864763317247,1.8619096465623934,1.951076796430589,830000,142.63074159622192,18244.291892528534
50,0.09180946519501759,0.38,0.09180946519501759,0.07311536843457296,0.23271099098375397,0.011634628921852836,0.10501020268954359,0.07663680760608822,0.26298629419935987,0.005176415945067763,0.07968566508679778,0.05727135189052416,0.28247867447633185,3.177854399764809e-06,0.10187676452016939,0.08365870572210438,0.358113633376345,0.011597209594220767,3.8632835711807716,1.8880493731284034,1.975234232203945,3.8649497631461234,1.8939004230859404,1.9710493379458391,840000,142.22005152702332,18386.51195049286
50,0.0645026005624318,0.5,0.0645026005624318,0.06425925072224366,0.32998700263343106,0.011728830644575442,0.10679283158939233,0.07652949017080866,0.29713100303684853,0.005176418402507397,0.05144816130133606,0.05006355005324289,0.2531441553124809,6.647280676187237e-07,0.09658900187165291,0.07384818933048234,0.3664577484477104,0.004839092176639021,3.8281959359482443,1.8668132036608547,1.9613828228965136,3.8443553316769483,1.8817223811859953,1.9626329209528373,850000,142.6080837249756,18529.120040416718
50,0.17474967033958222,0.1,0.17474967033958222,0.08951837224742572,0.3076047462870281,0.011598189609588987,0.15841216044036002,0.10072117699061567,0.2877260468908338,0.005176415483062076,0.12776486907242332,0.07550733096990432,0.23097547744966876,1.2404004886650603e-06,0.14504049679408448,0.09544955537105472,0.2740706286851325,0.011444625159734047,3.838942188682353,1.8756137749837185,1.963328405345866,3.878158801213452,1.8960827516187742,1.9820760069897825,860000,142.2354371547699,18671.35548567772
50,0.05883324059892133,0.66,0.05883324059892133,0.05580550262544823,0.21922240385143843,0.01141917905431893,0.0665589871138486,0.05324514849507786,0.2000764192786995,0.005176416326946838,0.058201692190647546,0.030874454013271893,0.11572004311839615,1.9780387529791514e-06,0.05753593313964741,0.041742549543397206,0.17742129896341066,0.003277946837874074,3.8345771497870293,1.8616821899540403,1.9728948960269495,3.834150191107251,1.8728755947031928,1.9612746069381395,870000,141.73434948921204,18813.08984208107
50,0.18150414041964125,0.12,0.18150414041964125,0.08105869958285511,0.36018861955568543,0.012107558848870496,0.204349255337832,0.07758293420810732,0.36074965369929624,0.0054908275495229135,0.13009270113892787,0.0755773671256138,0.33083716825866905,2.9546683930382554e-07,0.18570659817044233,0.07697149434841959,0.33802351416845294,0.007971408750547996,3.8423297760784143,1.8734854419023081,1.9688442992027286,3.822602697235156,1.8625647781470347,1.9600379538954553,880000,143.8290674686432,18956.918917417526
50,0.1523730252433497,0.28,0.1523730252433497,0.11386761823964862,0.3743885015265866,0.013343563173424366,0.18120038315747375,0.11119955344331643,0.37182630556241647,0.008265124144334708,0.10961238702700365,0.09237529121366045,0.296695786205335,9.626005462831686e-07,0.1671920486511741,0.10775206551627067,0.3536446989509116,0.0023956619514273296,3.8685503394885115,1.8794663836244034,1.9890840064868953,3.843453869878911,1.8659649595385182,1.9774889016581232,890000,142.7604842185974,19099.6794090271
50,0.08514992359019496,0.44,0.08514992359019496,0.07279073595802098,0.26451796680215,0.012027737762635446,0.1203833401038607,0.08174728398814472,0.265730075387155,0.005176418144095252,0.07786238559135641,0.07476969735460046,0.3015519882003594,1.0653702894489752e-06,0.12296712404335684,0.09756434419230502,0.34750836970716276,0.004050396375973643,3.831544562819161,1.8629473649445278,1.9685972574198651,3.8519290746727033,1.8742420214305082,1.9776870229127395,900000,142.90354871749878,19242.582965373993
50,0.1294846987208858,0.18,0.1294846987208858,0.07048855346136915,0.26911229419940746,0.023194955134694554,0.1188776554824781,0.07459974788452428,0.2397706201760724,0.0072541753694782074,0.08631663961661223,0.07956707143333794,0.3216329144137118,4.681183043729667e-07,0.11768976784983674,0.09439133301619086,0.36398779913609586,0.004440315767510803,3.8600353281715707,1.8802693286845396,1.9797660245141318,3.826744802720455,1.8669677241074547,1.9597770910246275,910000,143.4338264465332,19386.016798496246
50,0.11654549203384681,0.2,0.11654549203384681,0.07936532344838139,0.295050680301594,0.012144129060405375,0.11330327025238096,0.08509015938207289,0.27431000348352347,0.005175426725278904,0.07711549911062937,0.08127370492372511,0.3281719829902771,4.921533101169002e-07,0.11262365580346795,0.09485424967998791,0.36758580958081954,0.0067928754331842475,3.8387477354158683,1.8658754816132535,1.972872298103595,3.8489706106160813,1.8717905825352874,1.9771799562298928,920000,142.5645649433136,19528.58136987686
50,0.13980689869246846,0.16,0.13980689869246846,0.08917304406998591,0.377052612714051,0.01797771552563361,0.14875655610548197,0.1083123930457261,0.39062817931809807,0.005176417386593138,0.08995342168196195,0.08255465432715076,0.28231942918844494,1.1805583978896534e-07,0.13494945443574527,0.10887342974883148,0.37613140556708985,0.009849035715247602,3.8772261715153427,1.8830903439110378,1.9941357768723622,3.849939775755761,1.8722584261344335,1.9776813238323436,930000,142.08281111717224,19670.664187431335
50,0.1363792207778559,0.34,0.1363792207778559,0.11264386965663303,0.37067113993378914,0.01174056611805341,0.15912627537445634,0.11939146389754757,0.3628744071696002,0.005176269946564264,0.1111887570073233,0.08731919325410656,0.2935428345077119,5.548353250757518e-07,0.15768850907388832,0.11611289469047169,0.36518137271525997,0.0026153875253550514,3.828714676418511,1.8582869438184462,1.9704277089220177,3.8518642059110793,1.8778186425420111,1.9740455395670025,940000,142.99332189559937,19813.6575152874
50,0.11516212452346763,0.22,0.11516212452346763,0.0841101796626733,0.3683471651468591,0.012125170118736272,0.16369649068789485,0.084930640690913,0.3196002779686088,0.005176418317798959,0.09146464957868636,0.07682137834812948,0.2797346055114,2.40189343070481e-06,0.15820392977461875,0.08761273117834578,0.33731392302450114,0.006234210383837989,3.8620324722150006,1.8737662970741156,1.9882662472699446,3.8626283869468945,1.8783149838070834,1.9843133695892126,950000,142.19552946090698,19955.85305070877
50,0.20274198686898898,0.12,0.20274198686898898,0.1258080654681392,0.3776281248912758,0.0120186914514761,0.2399023285862859,0.13121893090925502,0.39281600279871826,0.005176381607703376,0.1587497611243298,0.11405945345381971,0.3200002818392036,2.8680835723775795e-07,0.23659528281069478,0.12953400196970086,0.3782106437746517,0.015261396744378784,3.857319756665069,1.8700704150171272,1.9872493647083072,3.856686081367459,1.8762455421586948,1.980440552814311,960000,143.6214563846588,20099.474513292313
50,0.12034442956955202,0.22,0.12034442956955202,0.08272330249624464,0.31970868671536173,0.011983004258234632,0.16606128543010815,0.08812843271017237,0.35233214173018457,0.005621589587672491,0.0703101802262018,0.062226083496485854,0.2580673936945049,2.981791986638054e-07,0.14409826925326605,0.08371506947254198,0.33777532804409727,0.007857202104494941,3.8533416480709146,1.862835574919162,1.9905061406861346,3.8475026865421453,1.870195518989939,1.9773071880177255,970000,143.54779148101807,20243.022312879562
50,0.14363790888576652,0.16,0.14363790888576652,0.1040539226413463,0.41520852156615884,0.011878617573843906,0.17514973966911193,0.11870765714880445,0.3893804023166524,0.005176417421225184,0.0952826459486319,0.0967693078532012,0.35283023498512994,1.3414206740592332e-06,0.14362265232919824,0.10778760826344137,0.36421480052651695,0.004034387879012999,3.8216965188531,1.8575167694063746,1.9641797175830975,3.862391936960164,1.876683377611425,1.9857085089776643,980000,143.6070408821106,20386.629360198975
50,0.039639503087855875,0.68,0.039639503087855875,0.03193117161834422,0.1568881347198022,0.011545552343883339,0.04938876208868764,0.05870681038206106,0.20007642442182602,0.005175050378025135,0.059834355722486576,0.04700404368368684,0.30643961104425366,1.5582234868485915e-06,0.05224848434442115,0.05960124063266317,0.30806011227381286,0.001302599551536102,3.8495650982471,1.8633342426413801,1.9862309038413062,3.8461641754984885,1.8561169550097354,1.9900472559279758,990000,141.82231402397156,20528.451680660248
50,0.06575330755738143,0.76,0.06575330755738143,0.10464986742594211,0.40646158672197447,0.006386989618230225,0.08645080706174832,0.09773459955840776,0.36505131546554126,0.005176395596750566,0.08361691701513657,0.07160617032909278,0.3228699729055323,1.3431355131848557e-06,0.08116484879917797,0.0897402879329962,0.3397492013407406,0.008847860616682737,3.846042018809084,1.8584684138621317,1.987573643685762,3.8566745211888556,1.8686895703479334,1.9879849849602023,1000000,142.94827675819397,20671.399964094162
