Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.08355633048690224,0.24,0.08355633048690224,0.04185501688298559,0.18837615840559624,0.011729127256522524,0.14755161889344595,0.10452328929557307,0.3436978934184181,0.0041505725238841495,0.03614081431144512,0.050876729455767836,0.21828677828844067,2.2086546089913986e-07,0.11827336934984743,0.08367418814036572,0.3593815352882696,0.0004993198573549563,4.022882070246203,1.9244034255653075,2.09847861155885,4.030668503249727,1.9252901548316945,2.1053783299278424,580000,123.76936960220337,10114.188691139221
50,0.059582395300892335,0.56,0.059582395300892335,0.053539632504295755,0.2896305119879631,0.011872697815786856,0.06255898490882283,0.07906327740760206,0.33826665533959976,0.00330150805438696,0.04773528561586997,0.044226262608731505,0.2244577162513328,3.3383441446545153e-07,0.18216333782268262,0.09249205713231178,0.3551369069149489,0.000182482252079509,4.042342855600908,1.9284354899466427,2.1139073388068312,4.048349188091368,1.9335607109033581,2.1147885785109644,590000,123.72446537017822,10237.91315984726
50,0.078538706755416,0.38,0.078538706755416,0.06415489056234118,0.35301111443633126,0.01329965335722762,0.13063444513008082,0.09394528376817517,0.30349012391793756,0.0015917860139858186,0.0436876006290411,0.062012099870705384,0.3141732169780051,2.97851140789147e-07,0.13419432975779455,0.08497886855531576,0.36866488139734094,0.017602028951054952,4.00094199374933,1.9057294823689086,2.095212453791485,4.040887593889125,1.93469718807255,2.106190455970731,600000,124.048574924469,10361.961738586426
50,0.06570557240650178,0.52,0.06570557240650178,0.05083390922684275,0.2361868187692963,0.012477154837392852,0.13503693323111468,0.08737101390032105,0.353069920174315,0.004261352430299561,0.058604453378137744,0.05869542132509136,0.28696872887199304,5.586014449840002e-07,0.13051012506060328,0.08006028901690522,0.3458786395309828,0.0004044496341926959,4.0124774969441,1.9209614317447987,2.091515995060938,4.03732093959943,1.9261779536067678,2.1111430230723154,610000,125.2297911643982,10487.191533565521
50,0.06701752837459807,0.46,0.06701752837459807,0.05567778017365916,0.3062488633400043,0.011800829774428182,0.10258700910356382,0.08303851247021601,0.34021894694821553,0.0013766823346515026,0.069788118254569,0.07683107678151752,0.279069715129106,1.9478685915078383e-07,0.17765143339503553,0.0824649910326451,0.3493525147797514,0.013072058944742563,4.027318815912663,1.927056037363294,2.100262838369203,4.03494977268143,1.9332685887365615,2.1016811988225577,620000,124.45306062698364,10611.644597768784
50,0.07576295327757818,0.5,0.07576295327757818,0.07723700939690369,0.36287448276692047,0.012399924992308934,0.10255493304191689,0.08647618113569215,0.3261560590479795,0.0022056978404869864,0.06824195455689791,0.06967061697024805,0.3142673416194334,7.148536028819357e-08,0.15559425166393542,0.07847088842006714,0.3503781516367558,0.0007063906466661532,4.033618496691876,1.9247980385567396,2.1088205316844095,4.028261916890546,1.9227160546435742,2.1055458801393887,630000,123.7259771823883,10735.37057852745
50,0.066475522890941,0.28,0.066475522890941,0.031355786004529186,0.16056858068281266,0.013233528070542242,0.14717703460265882,0.10045288199968003,0.3322057478399128,0.005384110084281551,0.028935934825000384,0.03428930289126666,0.1325828382918203,1.8525219714637978e-07,0.12928604568687585,0.09412548356218278,0.35460507669361196,0.0005305286903270654,4.013276325950962,1.9121190253462408,2.1011572645212455,4.032418829695804,1.9267453734020379,2.105673504236539,640000,124.9197199344635,10860.290301561356
50,0.06844247623584652,0.52,0.06844247623584652,0.06416124138429596,0.322095888689788,0.014268728818906885,0.10817108087083764,0.0986924068061722,0.32467242840431154,0.0025149392257082016,0.07413239831363043,0.07486194105413849,0.3144894153837469,2.729384246904527e-07,0.14908418749524185,0.07649295210787956,0.34588383949670065,0.017368916315033123,4.03503021440411,1.9234522112723254,2.1115780741758177,4.044595593833079,1.9375918676285377,2.107003801922278,650000,123.95924067497253,10984.249546289444
50,0.0595363191861544,0.5,0.0595363191861544,0.042371021704600456,0.19672038804769706,0.011944276094691017,0.11670813115658647,0.10348226367756955,0.36102493395524987,0.0015319092378018103,0.05376658255899728,0.06477472332752583,0.29993366790052556,1.987355243249628e-07,0.1328353769322817,0.07623411558814261,0.3767526926866227,0.0006363901611761145,4.0279367977883425,1.9258948020069,2.1020420157668673,4.048180636975371,1.9407016259274796,2.1074790441970044,660000,123.86209106445312,11108.111641168594
50,0.08354657256056353,0.3,0.08354657256056353,0.06512862955683502,0.3379818233188953,0.011719889140282979,0.14672344406544807,0.10406821436433338,0.36812695472514495,0.006104585223969917,0.04263827503584157,0.0614190194493149,0.3063383204937295,2.3141566037841085e-07,0.13423556892958138,0.08227339700904861,0.3434409321055763,0.0016214475817263345,4.0501756922078265,1.9381510383764031,2.1120246404045773,4.037456159135212,1.931380050468529,2.10607601141349,670000,124.76255369186401,11232.874198675156
50,0.07283223986435537,0.5,0.07283223986435537,0.07105384653638407,0.3321766058251457,0.011446540859087072,0.097334750614754,0.08432780214269914,0.3691087364760498,0.0029979426653324146,0.05881741851452703,0.07498439240095371,0.3139162021418516,3.1009397971403345e-07,0.1484585377783519,0.08552263132920263,0.35258835124043364,0.0016340724945883161,4.041954390011122,1.9355392847520458,2.1064151214432223,4.062744593609203,1.9443065434726967,2.118438118705832,680000,125.07339239120483,11357.947595357895
50,0.07706465318570217,0.34,0.07706465318570217,0.07062522567876124,0.36593404300776666,0.012038856107608166,0.11512313578463321,0.10346347593715961,0.3787471305612793,0.004485084161574383,0.057144317887863005,0.08929331175316575,0.35448469949391104,4.6606579495712413e-07,0.12111523413247548,0.10010367742244328,0.34915943859873977,0.004213562819299358,4.027991715128917,1.920069540007335,2.1079221087327564,4.022811790894542,1.916250557822987,2.1065611891390996,690000,123.1994833946228,11481.14708185196
50,0.1060806801622328,0.38,0.1060806801622328,0.10106361649959018,0.38374187492172024,0.01289843122921784,0.10788048456525186,0.09882936442991626,0.33893285877372237,0.0014562615774109347,0.08905750044756595,0.09027743596625087,0.3306512642467754,2.425783093728984e-07,0.1756423361766413,0.10444331918147189,0.36149925431249347,0.020030606309332056,4.048588462899754,1.9391092715348737,2.109479178102821,4.049951516375633,1.9360716492555097,2.113879889846233,700000,124.30792903900146,11605.455015182495
50,0.07804955294384763,0.32,0.07804955294384763,0.07356083173153682,0.3781559455797502,0.012651453184307236,0.11590851695451933,0.10131460503595177,0.3616000087265571,0.0006481004760822733,0.05460971463073561,0.08561222972112856,0.341739385593919,2.3945816382402844e-07,0.1291122810079057,0.0890120978557151,0.35827865088082544,0.012259236240185248,4.022977096014692,1.9110016678706878,2.1119754683678487,4.031234185700794,1.9231067630751981,2.108127431865701,710000,123.41018581390381,11728.865205049515
50,0.09044676282255,0.34,0.09044676282255,0.0710998125521807,0.32415932196416886,0.013382009421801875,0.13136957379055814,0.09775960907249011,0.34539223397514845,0.0042131541256979765,0.06652019006173583,0.08229520513819687,0.30096644785101495,9.24464979765922e-08,0.15212532580111507,0.08824545541259099,0.35638350340036407,0.02000158577973355,4.055345487606128,1.9324812661645336,2.122864168502807,4.066514492521982,1.9527559103688064,2.1137586528745578,720000,123.85148334503174,11852.716691970825
50,0.05765916845059316,0.6,0.05765916845059316,0.05494513332210793,0.25251297781849213,0.011616131420804202,0.10952192933127876,0.08416642289814923,0.3761877496980757,0.004166672438185344,0.05760883426069518,0.04170812556751175,0.17176223794574316,1.6157895243401413e-07,0.1358179050716845,0.07919551533525714,0.3421366731893632,2.0869047784349367e-09,4.022564316947452,1.9195719122565253,2.102992414099377,4.039749929919815,1.9287829714799822,2.110966990407731,730000,124.08526587486267,11976.801961183548
50,0.05903244396346318,0.56,0.05903244396346318,0.05271980376204509,0.2799238884774903,0.011652206502492643,0.09421864696934205,0.09518909609933071,0.3260387147712469,0.001095293531603259,0.05901785918722994,0.033743743793744924,0.11828643729641623,2.2519133732018963e-06,0.14246805168056662,0.06862252628343547,0.32998008127198114,3.137950923879216e-10,4.035536451260942,1.9240142490910974,2.1115222187931444,4.047123647926054,1.9361245386359385,2.110999126393165,740000,124.25774025917053,12101.059705018997
50,0.06233316093970104,0.56,0.06233316093970104,0.06750950456146963,0.36394254438119317,0.011422953726981763,0.09285460058042863,0.07664281690974553,0.31015913274435525,0.0025060646682885635,0.05983401016771849,0.06831500292099811,0.30576842749784505,6.278175323601173e-08,0.1493335399061121,0.08184574810206813,0.358134227893745,0.014613362945792324,4.044973739914738,1.9266854814525787,2.1182883415802176,4.015100204010428,1.9246128550493236,2.090487369288665,750000,123.61842918395996,12224.678137540817
50,0.07977403624491022,0.46,0.07977403624491022,0.08148065504983457,0.3637605185178805,0.012306395186612388,0.08463064855265631,0.07079846859430884,0.2886598774393154,0.0019450592663247009,0.058256910695775786,0.051858799088582284,0.3207904229908347,1.0137706074325737e-06,0.15734242557478853,0.09169070645125661,0.3429352639849443,0.0005603307943180789,4.033745255950072,1.9305991827118296,2.103145988835754,4.067465116699951,1.948730063265241,2.1187350022531253,760000,123.34789228439331,12348.026033878326
50,0.06152770444017136,0.4,0.06152770444017136,0.036449647973050545,0.14610268342717686,0.012377104363301084,0.11322057925507777,0.08549612045231719,0.30095617573034467,0.0014671278052552901,0.06101073132495761,0.06771051739396917,0.3463661070361989,5.18507395478071e-07,0.13447557883079606,0.09073962949872962,0.334360697267275,1.981304010522794e-09,4.051050625218752,1.937881419891255,2.113169194814837,4.048154284067736,1.9331481117769787,2.1150061968199085,770000,123.68421268463135,12471.710250377655
50,0.059094342689960326,0.64,0.059094342689960326,0.06586037699958587,0.3681201782323194,0.012060193467673603,0.09057821432237464,0.08763113115775924,0.26722083819879144,0.001978318386843315,0.06936980280392575,0.06243645272626151,0.29414754656671366,1.2051961669345827e-06,0.16019265758888662,0.08929356194837525,0.3578983277150805,1.7270170523690645e-09,4.022618179397396,1.9123478083419614,2.110270338620996,4.028782344499962,1.9227943435052666,2.1059879831833155,780000,123.91390371322632,12595.624157905579
50,0.05669602080885316,0.46,0.05669602080885316,0.03336965558500446,0.12729561169825285,0.012449488112364421,0.09454484009802848,0.0884978776373172,0.31292348961676497,0.0035391966010290547,0.04742995718238241,0.0484135651168898,0.27890937673184546,1.2589016186579986e-07,0.13826321954900078,0.07066577726102159,0.3224825464909682,0.0010298514805331678,4.01401720348116,1.9106433280068056,2.103373863630259,4.046593091460577,1.929533592374461,2.1170594681119956,790000,123.73528480529785,12719.359446525574
50,0.05766866145213137,0.56,0.05766866145213137,0.052242877233038006,0.25513928284763854,0.011473102383690556,0.0808979966649675,0.07845885939618892,0.38759368201187344,0.004038586846668874,0.07108362915822371,0.07293246258970988,0.3170784739933339,1.324884971352962e-07,0.16409851618823323,0.08411064400439458,0.32483408123062846,0.015804059101869553,3.9915317014708154,1.8937103585518393,2.09782140442717,4.0381693331773185,1.9269891328319155,2.1111802007094793,800000,124.17911005020142,12843.538560152054
50,0.06956116671856445,0.5,0.06956116671856445,0.05973326829206367,0.319135585257473,0.013733641586699102,0.10353776155850651,0.08678409515796921,0.33420123968064236,0.0007096811638100068,0.05132597369088306,0.06023261728953217,0.28784647702468186,1.842816130675905e-07,0.13980593677729283,0.08682869474184293,0.3519249494963745,0.0005825256356273321,4.041877197422404,1.923009729790342,2.1188675410632105,4.062673049930906,1.950288774538295,2.112384291733074,810000,123.76973819732666,12967.308302164078
50,0.0749704547622699,0.4,0.0749704547622699,0.05853557775127822,0.3763932133762221,0.012010761271925283,0.13806996217059908,0.10443094838408909,0.3918450093848323,0.0031934161229383146,0.0515225928173831,0.06626385963875249,0.3330470114906814,1.4950892435638397e-06,0.11220221974683664,0.08024258719643784,0.33924264316744196,0.01760160651971167,4.0494171033454425,1.940316107565226,2.109101061988679,4.024325925353314,1.9173925167520203,2.106933441757365,820000,124.77901291847229,13092.087318181992
50,0.08123334125615175,0.52,0.08123334125615175,0.08760778122335827,0.35388904422316353,0.012142155932571657,0.10259801319734443,0.1073894681833675,0.39001635720544303,0.0011652947326415434,0.060747329470962674,0.06621297030492977,0.29000372130408303,8.767031507709854e-08,0.14412692008385178,0.09955348426909982,0.3382435603482653,0.0006345097599205673,4.0269901452796795,1.9137634928524978,2.1132267022286215,4.036228009819197,1.9286323409673174,2.107595656167587,830000,124.2233338356018,13216.31065607071
50,0.07719097555724022,0.38,0.07719097555724022,0.05941756975715641,0.3153262674780758,0.011675755172860318,0.09285171052314103,0.06758073561199723,0.24654142570555498,0.001675909252671231,0.04504733762991356,0.050589154901170094,0.27542987734142343,2.1243107096870922e-07,0.15221417581610314,0.091317997034392,0.3931306287649958,0.0008660242423719871,4.031919095381308,1.9234587116086381,2.1084603926314314,4.031078142743379,1.9228600049304654,2.1082181610564072,840000,123.66493391990662,13339.975593566895
50,0.08294933079417391,0.42,0.08294933079417391,0.08425927396565337,0.37425564888388807,0.009403288175727187,0.11027541283466592,0.07734665750613946,0.290387419113738,0.002481155849566842,0.07290706097071901,0.09136894248212019,0.34338907002969343,2.309944207814918e-07,0.14683127088351994,0.0864382623349044,0.35004291225660755,0.02636943611077598,4.035937708695177,1.9245859977243553,2.111351695808737,4.040947879848944,1.9271909873336766,2.1137568142157592,850000,123.86767578125,13463.843273162842
50,0.06678653798133173,0.52,0.06678653798133173,0.05684714310445554,0.30499296221742184,0.012045456909672767,0.12667516048011523,0.10695083263962238,0.4074643671193954,0.002479392336018453,0.06532686944651159,0.06614424938250346,0.2694872643790041,1.7214734698076748e-07,0.15523864069548263,0.08700578456947025,0.3593923856747049,0.003350194066645709,4.02457651754706,1.909248408503036,2.1153282157638533,4.04290246127633,1.9281292332098154,2.114773191151955,860000,124.01881575584412,13587.862092494965
50,0.05258476186026005,0.72,0.05258476186026005,0.06637953853068582,0.3635068193962014,0.012370343340003115,0.1123031047832407,0.09531541561650717,0.3885160321473571,0.005539612707260521,0.0603180839106256,0.04482200368706808,0.2836973481565676,4.579325009759884e-07,0.14605236770945826,0.0869368620626683,0.3634819692914936,0.01272691643298292,4.011353229449789,1.909178241999769,2.1021750263277292,4.048567600832906,1.9319909993797797,2.1165766622606483,870000,124.06697463989258,13711.929070711136
50,0.05546967372449402,0.62,0.05546967372449402,0.05881490444040246,0.3795926736623833,0.012204996737348667,0.09511050570093232,0.10087587436783513,0.3893829035722953,0.003072855272296776,0.05718547220143673,0.05853034344302108,0.30905617572570193,1.387085338081843e-07,0.1553481183293656,0.09106056291174489,0.3800624829603935,0.009365850538089972,4.056570010505527,1.942717224435778,2.113852826463414,4.031988257943734,1.9211420974710738,2.1108461060927075,880000,124.14585494995117,13836.074929475784
50,0.06885146888013158,0.54,0.06885146888013158,0.07236757408773287,0.372019025521984,0.011588308939002168,0.11245885031177397,0.10659096852258677,0.39632867781472053,0.0006943434458248524,0.07150651209409044,0.07810230481492299,0.36446747012576797,2.457857798748534e-08,0.15371817218742845,0.09953383773957787,0.35065641238215106,0.0026094968995878506,4.051882644695937,1.9317758818933386,2.1201067883861784,4.037827917196553,1.9235166768164855,2.1143112226672462,890000,124.22436213493347,13960.299294948578
50,0.07741203195924767,0.46,0.07741203195924767,0.0720039604376018,0.3616201456152763,0.013377985373156546,0.09961409308018693,0.09695819038693285,0.3950032758368592,0.0031688947249233624,0.07696583677858253,0.08475197952984977,0.3362791605859097,3.459952467822564e-07,0.13180709594249357,0.0902912783688724,0.33541164718145305,0.0035841860066955374,4.036661139909114,1.92192750043916,2.114733711798592,4.0623899796850065,1.949709898280684,2.112680080012668,900000,123.82916307449341,14084.128461837769
50,0.10929983949183936,0.5,0.10929983949183936,0.11767292206961608,0.37655721387144336,0.011860253054541432,0.0909504023691602,0.06934862473467707,0.26417146624780924,0.0027674886583131148,0.10782309895977855,0.09411420159401553,0.3256845116384867,1.5163485148468229e-06,0.19657966402578098,0.1007876569355573,0.38942527852203285,0.02045387039479373,4.030622097871218,1.928964461097205,2.1016576125944315,4.045295567031049,1.9364566688103333,2.1088389538199857,910000,123.2526535987854,14207.381119012833
50,0.09213349002997635,0.34,0.09213349002997635,0.08113112326219243,0.3705513372297527,0.011663031187611765,0.12115406857595484,0.09355154611914554,0.38816124834064636,0.0029785553561957464,0.0725631877777126,0.08098650382361591,0.3186878655842721,3.466575912352813e-07,0.14988574787701991,0.10605482426656325,0.3885824248494981,0.0008850203597471339,4.052906078012195,1.9374202824538322,2.1154856155153725,4.0465802243029305,1.9322998255573867,2.114280395966586,920000,123.52246809005737,14330.903590917587
50,0.04975520076771771,0.66,0.04975520076771771,0.06873805976168217,0.3698655131360602,0.011547451097642776,0.09019597957134344,0.09525165718054865,0.33450626606634526,0.0011390060701041828,0.07516691957518387,0.07428680621372667,0.31594276833687973,9.630535922751883e-08,0.15365450469518863,0.09059896470524231,0.37586292380009445,0.01427664168899646,4.019903060194837,1.916422570979573,2.1034805657506643,4.050320229903413,1.931225202872719,2.1190949470028047,930000,124.12446141242981,14455.028056144714
