Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s)
50,0.10371114950849701,0.3,0.10371114950849701,0.08786363247851076,0.3058777729805087,0.008516693555834428,0.15348131306783855,0.11665177049599018,0.381342083834191,0.01169477050493045,0.08028055375952813,0.09426306830096284,0.2710165094782959,1.035585930226092e-06,0.12474564148399875,0.11774125996961066,0.3869644156990143,0.00010853429061633006,0.2337611396266307,710000,125.13693571090698,9385.248996019363
50,0.11272096340122825,0.3,0.11272096340122825,0.08340009437666987,0.30608799991554175,0.006352006385610932,0.08847407324131601,0.06791947115357538,0.3168903560470215,0.005645751083067275,0.10579579878801719,0.09528106750282257,0.2809758701096358,1.2882313573178618e-06,0.15560083349452822,0.10642387738596767,0.3603944111180299,8.443311795642061e-10,0.25688579074998147,720000,125.10187029838562,9510.350870847702
50,0.1459313509103292,0.12,0.1459313509103292,0.08505729751040182,0.36774928446285476,0.03016296736063663,0.13489226478499464,0.07641322493482179,0.3882774390547381,0.0060862622561192225,0.09226686292996888,0.09443015371593969,0.2998725757531068,1.4474523445732973e-06,0.14158261718644413,0.1182696922129802,0.37502912374721115,2.1713575611502386e-09,0.2452316831819893,730000,125.57473039627075,9635.925605535507
50,0.10160296205720826,0.38,0.10160296205720826,0.0795484271392885,0.3364429195351557,0.008017007370406578,0.11383286112051491,0.08371373536913493,0.3613443314326621,0.004169312308305809,0.11453322754506404,0.09585605282367723,0.3100051588230569,1.575203158591643e-06,0.18066237960196133,0.11570131353388043,0.3879583892315552,0.0016537827216376276,0.22764096426685324,740000,125.02764201164246,9760.953253030777
50,0.1007885274193053,0.28,0.1007885274193053,0.0675029687606724,0.25380305281090065,0.003738736734505079,0.1061121834457726,0.09204721090807733,0.38424879498329184,0.003393767411749937,0.10836512855059993,0.08783835301382362,0.32285764622864915,1.4096634337895876e-06,0.16717762504209813,0.11844330332757294,0.38065999989367333,8.856052199907021e-10,0.2211485804309786,750000,125.01347064971924,9885.966730117798
50,0.11391700998402968,0.22,0.11391700998402968,0.07163365837222982,0.3164655221762506,0.012288976572568175,0.08940174571713223,0.06579474289884642,0.22653637804246782,0.0025588049217872308,0.11147942313703131,0.08858653783575414,0.2993525733319825,8.051576076781806e-07,0.16617636188389232,0.10756844970145868,0.3799902274710171,0.0007278579476094066,0.2435229559942842,760000,124.8285698890686,10010.79530620575
50,0.12455264773537122,0.22,0.12455264773537122,0.09141156296092273,0.3219476755963744,0.003628489629592819,0.11672194531320482,0.08368420748676651,0.40213120595909857,0.007370897638061771,0.07923507719960997,0.0829674536272552,0.28301578558137125,1.1329825611188181e-06,0.12100838987248136,0.10569979448997162,0.3774728189677421,0.00039591077281105253,0.24948451694009738,770000,125.78513479232788,10136.580445766449
50,0.10173655650042529,0.3,0.10173655650042529,0.07088494887326463,0.2724803563338633,0.012752247602125451,0.09743995800660038,0.0785631590709673,0.3118810948571562,0.0017736942656017282,0.1023494927755365,0.08322380470690945,0.27469866899479245,4.748998296709524e-07,0.17462092169807467,0.09557426233658732,0.36354813410013875,0.0003688748774525349,0.22143237687289052,780000,125.098069190979,10261.678518772125
50,0.11970224104873978,0.3,0.11970224104873978,0.08676856311229854,0.3126768628672346,0.0022484572423241292,0.1132884825600038,0.10535387940730725,0.3846174045281021,0.0009382984779217746,0.0743085523013895,0.0942587138764555,0.32027993317197784,1.0576262255014683e-06,0.11562830337888058,0.10656057937108154,0.31729333182993796,1.9676245906130685e-09,0.23350958590068052,790000,124.93632793426514,10386.614850759506
50,0.1114654107681257,0.3,0.1114654107681257,0.08403703667663559,0.31593713381598415,0.004264178337175646,0.09312506024164259,0.0800188227282578,0.31407969948010167,0.0068880107042066365,0.10587940577340409,0.09115577339815656,0.3051233079673975,1.2901171062287533e-06,0.1464432164184431,0.09381250985308712,0.3544787828890659,0.0002502271927715435,0.22412700219597084,800000,125.72350668907166,10512.338361501694
50,0.10823594021387016,0.36,0.10823594021387016,0.08773493892031968,0.3209499535685897,0.00909266574858496,0.08529522569572456,0.08099663475399205,0.39674974906409655,0.0036027807005218626,0.11194029743405708,0.09215725587740249,0.3107327240170595,1.2008816654909734e-06,0.15914914953587034,0.11151876297841469,0.38950357098177013,0.00010396581151030341,0.2513673259002459,810000,125.01466703414917,10637.353032827377
50,0.11693498302003114,0.22,0.11693498302003114,0.08555548165750729,0.3220101423097966,0.00597767194862936,0.1145485136628969,0.09282128033190605,0.3719417491464948,0.0012463990730470903,0.08873921149564339,0.09882378571480295,0.30614378559467,1.1475385170889873e-06,0.14217926507782702,0.12155701921446434,0.38155723767206795,0.00012637032343328658,0.21147264776376637,820000,125.37031888961792,10762.723356246948
50,0.12144912736204644,0.3,0.12144912736204644,0.09239951529380493,0.3306670688095725,0.002385326509780256,0.12276661699886679,0.10146213566955113,0.3674951677264535,0.005100773964319151,0.1043352061275229,0.09123457704137931,0.3032275543111596,1.908378262321335e-06,0.14341135504346625,0.11467483899080243,0.39170228308934985,1.6006643683485062e-09,0.24401592606498596,830000,124.44841408729553,10887.171774625778
50,0.11380535603808693,0.18,0.11380535603808693,0.07829890777650592,0.2936859211508677,0.00601842029778271,0.12866991170156586,0.0894196425104607,0.4169592648394997,0.004468085015649931,0.10093513651033463,0.10049575120892483,0.32045279354821243,9.729984677243568e-07,0.15487239398124816,0.11784115017949828,0.3859260986945786,8.894352412611787e-10,0.2509336165318222,840000,125.3114185333252,11012.483196735382
50,0.1313725953120177,0.14,0.1313725953120177,0.07969806869624582,0.3568907899502514,0.008289888043770687,0.1242074416790546,0.09308567783303999,0.33258935340498263,0.0023819557097864625,0.13076454461587345,0.0969561858639211,0.3023506275580591,1.103127482944012e-06,0.1668583125534384,0.11725129328848298,0.3821345533786756,0.0005829979414818788,0.2573544435700312,850000,125.7830491065979,11138.26625418663
50,0.1221081147213096,0.18,0.1221081147213096,0.07852192145218213,0.33969012823082995,0.014133449657620948,0.09993334973753008,0.08391394751498357,0.3685351266303296,0.003973430138004138,0.11789124800667566,0.09829732961848506,0.2973171913952416,8.587781020790772e-07,0.17731300663251637,0.10956602335221435,0.3703038209722542,2.7207458890497393e-09,0.2365542567542592,860000,125.56066107749939,11263.826922655106
50,0.0962357605157537,0.34,0.0962357605157537,0.06861111639603468,0.2723061398156295,0.006387009692537671,0.0875211269552003,0.08712676798895551,0.34907502269790197,0.0032076590525907047,0.1140057515466163,0.0910615102449477,0.30733266887965643,1.1141037576283244e-06,0.17544284453547085,0.10618869421905623,0.3928742773728976,0.0005991498469355779,0.22554929189024833,870000,125.43045496940613,11389.25738477707
50,0.12499954869021782,0.16,0.12499954869021782,0.0741404123451715,0.33502980093937385,0.010896931512256817,0.11071484661573468,0.07381130059761809,0.3605211072166491,0.007323346856280226,0.13959679545085957,0.0944365318200515,0.30448361707143146,1.8630350746624943e-06,0.19039650683362275,0.10651428151873371,0.38187164966002557,0.002326142441177166,0.2332215020962587,880000,126.02737641334534,11515.284767389297
50,0.11397845157508021,0.32,0.11397845157508021,0.08214581465941553,0.3180528086907391,0.00923650515376718,0.12159646418803258,0.0819133090815891,0.3437306644727552,0.004149048820435187,0.11234435397420026,0.0962007668043256,0.32713566844578285,1.2170488293111569e-06,0.15565443623978933,0.10852500880295446,0.3871410798018427,0.011562403563332413,0.23781192344431612,890000,125.69313144683838,11640.977902650833
50,0.09081716075984488,0.38,0.09081716075984488,0.06895312263729021,0.3003047528675022,0.01410527674443467,0.11986369216028846,0.10138588955011696,0.4221244067572621,0.006896744068905776,0.11511634667864575,0.10507645193805422,0.3162665381935366,1.2678013934048265e-06,0.17088837172035526,0.11312007069011659,0.37769258114064763,2.6803268140296414e-09,0.25065797790958416,900000,126.12246465682983,11767.100371360779
50,0.12146015034921678,0.32,0.12146015034921678,0.09163675080729933,0.3330870269408376,0.005737210034571816,0.0942836488001903,0.08329938303437903,0.3747790985197673,0.00489425693964325,0.13137133151938038,0.10291238983079583,0.3235542175211883,1.333428314594651e-06,0.16874895266676557,0.12106700470595748,0.38053731054586876,0.00048589243346773293,0.23343504166510065,910000,125.44847512245178,11892.548850297928
50,0.0892849246582413,0.3,0.0892849246582413,0.05263657215272223,0.19894677924885765,0.0091325000252439,0.07614220598619499,0.06910141121322816,0.2739344754446789,0.0056992896669008026,0.12301060080274957,0.107763579752325,0.3378432953946337,1.5158470716310551e-06,0.17406026697387803,0.12482475122246048,0.38589587256847285,0.0004935423436417086,0.24710058075572097,920000,125.76785254478455,12018.316708564758
50,0.105826784828104,0.26,0.105826784828104,0.07102768118406523,0.29083319628834403,0.002613723872289168,0.11685782828280379,0.10860001331378459,0.4290109536833682,0.0006158713438165092,0.11838195986421533,0.09500373522449104,0.3178365746766845,1.6637515272334945e-06,0.15632895968687063,0.11106822408120787,0.35591643103176757,0.0005833204288638817,0.23119581783420845,930000,125.35789561271667,12143.67460846901
50,0.10863042765496303,0.22,0.10863042765496303,0.06668701496696972,0.2632186417324655,0.00901432792859698,0.10673738020174504,0.081614013936953,0.3613451446497331,0.008661297988088616,0.13509827638900587,0.09472524493281738,0.2969405073401866,1.6786861275396583e-06,0.16877303618657435,0.11022374940605131,0.3889784133047153,0.0005908032154326237,0.23488475506630085,940000,126.09323787689209,12269.767850875854
50,0.10470144358447148,0.26,0.10470144358447148,0.07535810515487587,0.31116752112476703,0.006106261486224715,0.11233087396368525,0.09325911225112932,0.34511638326745037,0.004648894527329294,0.11773115087565732,0.08276838090556325,0.3073931614089437,1.4176495288494318e-06,0.1698482449619708,0.10954676294420893,0.3792430016609293,1.254896852379442e-09,0.23983492892229757,950000,124.58689641952515,12394.354751348495
50,0.10601299257787092,0.24,0.10601299257787092,0.07044956083124373,0.2727447465785513,0.007230698017269166,0.10027915679876868,0.0752122923279294,0.3388539202306237,0.0009396205077611937,0.10630884042832442,0.08816657696770239,0.3012708598494946,1.1940337812689393e-06,0.15280215419206872,0.10667295291180769,0.37206384575910517,0.0005500968726234646,0.2409101253119594,960000,124.91493892669678,12519.269694566727
50,0.09810427883724868,0.38,0.09810427883724868,0.07792368616622096,0.30336022665547663,0.001704852770862755,0.12769995942730933,0.10313969774298025,0.38395409951681053,0.008038085248654686,0.10951925810410153,0.09714841224667703,0.3488170211256286,8.277362333805054e-07,0.15872188243641688,0.11707423371841978,0.38675632750562444,2.186118106100046e-09,0.2403225981731515,970000,126.08113169670105,12645.35083079338
50,0.1026577399246013,0.28,0.1026577399246013,0.07513810383676697,0.33723127417484566,0.004488542848152437,0.11477892382505325,0.10042087812027058,0.35646946237131577,0.00830257215303669,0.10965916205274319,0.07987321028486861,0.2577032681886708,1.1871318887353346e-06,0.1552222897568507,0.09209524849782863,0.30782584962099346,0.00054713266520902,0.2548128201150625,980000,125.52403426170349,12770.8748691082
50,0.11188667128886096,0.24,0.11188667128886096,0.07417074964098234,0.32547710744267244,0.0065652964654588164,0.12464481173786478,0.10753210986996105,0.37296201109559196,0.006661611368341126,0.12242744523518956,0.10142908881902762,0.3233074651905916,1.6998983105913618e-06,0.1678910831926116,0.10572366464860444,0.3722340323035406,3.0732352945651733e-09,0.2537594704549865,990000,125.44849228858948,12896.323365688324
50,0.11464628582704411,0.34,0.11464628582704411,0.08116333883905008,0.30628439664696516,0.010850943662102748,0.10882081980206569,0.09473818711776108,0.40825573242150937,0.0022005075785448774,0.09944897681100247,0.09847312131308213,0.30585276116769805,7.632084539253875e-07,0.15415208627426552,0.11735360370254076,0.34828137973691353,0.0006751964133963243,0.22722314399392,1000000,122.52221822738647,13018.845588445663
