Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.06628117299004249,0.62,0.06628117299004249,0.07867756125520851,0.341659654238717,0.003379100361650763,0.0727748567492645,0.07814344052807244,0.2969117038028672,0.0007411337098877466,0.13809539809425556,0.0869870900974223,0.3084426364064645,1.2132019628551115e-06,0.2128952378557417,0.10041365852523623,0.3714330182299771,0.0006600901458599413,4.085932872649186,1.9467907526221415,2.1391420975825186,4.098559786862955,1.9593726182356532,2.1391871562986764,580000,261.05371952056885,15124.332983970642
50,0.08270787799301045,0.52,0.08270787799301045,0.08673868728739512,0.29906923694057225,0.004139170171193864,0.11776474742588203,0.11298857495637259,0.41449430086689476,0.0004780893754621756,0.10020355784163165,0.07855502855567165,0.29334657860786056,1.650999256371318e-06,0.17240047733909653,0.10783533872916418,0.38399692089372883,2.8904663335568095e-09,4.064724581369686,1.9378592427285886,2.126865479731513,4.078879591802125,1.9461422096952106,2.1327373493574675,590000,261.8679075241089,15386.200895309448
50,0.06027680028782974,0.62,0.06027680028782974,0.06795188441336254,0.31192107010084874,0.00445451450424137,0.09003473558742055,0.09731963521750017,0.3736041909311419,0.0006244412578507207,0.09661414277856809,0.084268196934713,0.3026162660775109,1.2985372705894875e-06,0.1656279369368083,0.11603485491117664,0.34858959545623913,8.782891053831701e-10,4.080814465562404,1.9438851429582864,2.1369293817041712,4.094366264218534,1.955297945481322,2.1390683143680893,600000,260.9023766517639,15647.10327577591
50,0.06634065294741613,0.58,0.06634065294741613,0.0643328293720436,0.29733507015057437,0.004316152073447566,0.10881754638957808,0.1007325872671124,0.32555791583243754,0.0013941695607775544,0.12945794158547813,0.08897285533507894,0.29776869716567583,1.1902554117214626e-06,0.1684529177352204,0.09628240802062181,0.3504580049283783,0.0007874850364517589,4.068901809153167,1.9334926463814852,2.135409141391564,4.0963915821674215,1.9567714752336358,2.139620180457591,610000,261.56469559669495,15908.667976140976
50,0.06261499659434774,0.64,0.06261499659434774,0.06428044530258187,0.2611047101674471,0.003991802102997703,0.08289570960109252,0.0911055023192083,0.301282186245061,0.0013509311727817961,0.10354533297220642,0.07969436451319312,0.31746755246894404,1.2283092351360262e-06,0.17324563623808586,0.0968015489008973,0.375550160480067,0.0010811211483126337,4.093083685705388,1.9522429247713242,2.1408408318765884,4.094013609967286,1.9526796336169134,2.1413339848341377,620000,260.4203164577484,16169.088296890259
50,0.06509279526218623,0.62,0.06509279526218623,0.06432293585568673,0.3140813297062635,0.0036582528216884446,0.11695018783966248,0.11128745900969718,0.37210769836160507,0.0020652969742207734,0.11396971033273783,0.08378117200443745,0.26829667610495533,1.3679757752696074e-06,0.15175971335440683,0.09019880144774674,0.35000076187871026,0.010740762453460008,4.094337820577035,1.952665221766223,2.1416726012684273,4.131625941651158,1.9844012515586107,2.147224605386963,630000,262.5506212711334,16431.638922691345
50,0.0847851842127383,0.5,0.0847851842127383,0.0918793899322953,0.38399990384754634,0.0018031648187310722,0.13188210297711767,0.1025285130643658,0.3533760998641712,0.003046487360607121,0.1137550698320472,0.10148772862899023,0.345534867879301,1.354320610997491e-06,0.18993260964520706,0.10925239715770399,0.36534390299860703,0.00038746706483125897,4.105059432233819,1.963399934877855,2.1416593741054406,4.111619944806221,1.9650557952228682,2.1465641849871075,640000,261.99260234832764,16693.63152885437
50,0.059777437732545444,0.68,0.059777437732545444,0.06263220919623871,0.233421101812595,0.0017366970757200955,0.1099335867816511,0.10711534858962456,0.4017395247338361,0.002693998575918172,0.12581574325546416,0.098336496310314,0.3213188365990066,1.583655358534414e-06,0.17412848824487714,0.10738384193221559,0.3597401177749604,0.001121592922663429,4.107298117922325,1.9674807171389515,2.1398173629416037,4.1052511037211845,1.9624365188799207,2.1428145216920575,650000,261.9002401828766,16955.531772851944
50,0.05488994331257187,0.7,0.05488994331257187,0.057913876720718446,0.24297114307279657,0.0056323290670641565,0.11090203881688496,0.10979657184318029,0.41584091044541194,0.0024663603541138527,0.11203653556706504,0.09007857434836089,0.30885497092440817,1.1454201644898635e-06,0.16375947312368566,0.10442893953951297,0.35677679581271415,0.0008783534083883895,4.0953692112470526,1.9537197952246266,2.1416494052354724,4.088467762725238,1.953273138123203,2.135194625079433,660000,260.41313648223877,17215.944914340973
50,0.04925316906808111,0.72,0.04925316906808111,0.060155488691343795,0.28795412191653924,0.00356550169554942,0.09469551915522853,0.1042120500519365,0.3715447904111739,0.0026730012404006013,0.11298658192942077,0.0964910943301693,0.30604952855600626,9.034467829857767e-07,0.1702859575493882,0.10193019208079622,0.3464665144434549,0.00043140991628215405,4.087221658282511,1.9469766585368025,2.140245066915298,4.104528948787663,1.9588330314843565,2.1456959545275875,670000,259.38285398483276,17475.32777261734
50,0.05559704141004082,0.64,0.05559704141004082,0.060571833768630755,0.3237515245355567,0.004707192477791729,0.09226555023571709,0.08595096347400195,0.34443384258719023,0.0035092998083028635,0.1482043743791043,0.09890746491251812,0.3117773561993427,1.1480362600280636e-06,0.19471880059957436,0.10339873579555793,0.3718555505749186,7.926803770357568e-10,4.081384134773275,1.9470425411787091,2.1343415515403623,4.113136448637264,1.9621704691527955,2.1509660089686746,680000,261.9973397254944,17737.32511663437
50,0.06373374112993033,0.6,0.06373374112993033,0.07125541651516337,0.34661258323381267,0.000914952947994014,0.10255654523853776,0.10149613416844189,0.385936037309861,0.00189732429461975,0.11462905729741862,0.08987618924287957,0.2824766803474997,1.0794163861600614e-06,0.18036484535224198,0.09934308692664506,0.3719825557002337,0.00033893299577711437,4.06772242778675,1.940872428723416,2.126849975703392,4.0910431561750285,1.9491474919079188,2.1418956833464735,690000,261.90337347984314,17999.228494882584
50,0.04997003799994714,0.72,0.04997003799994714,0.058972461810114826,0.3384110660583504,0.0038814592804073365,0.09775388199772671,0.10079821444391118,0.36930475432337656,0.0019008107634364746,0.13269076959808213,0.10051447706105689,0.3243359868122859,1.1753269203284078e-06,0.1695049891563781,0.11760890248241918,0.3750531675401255,5.937267031791338e-09,4.090781126329818,1.956007758641648,2.1347733369350292,4.076705318068428,1.9415197409596086,2.135185606358238,700000,260.00131940841675,18259.229818582535
50,0.06593198772002518,0.64,0.06593198772002518,0.07224106777860793,0.3072318987601557,0.0013742245287032562,0.10135315624653439,0.10461118634413287,0.39101919126540585,0.0029639371013048476,0.11959203516766237,0.09741041231531544,0.298126173626725,1.1783142723051147e-06,0.1687489644678993,0.0998089599441604,0.3608189442362682,5.780443139736426e-10,4.087605553518856,1.9507611074388054,2.1368445138945886,4.070498670881723,1.937855132758493,2.1326435652379976,710000,260.1927216053009,18519.42254471779
50,0.0649826213275432,0.62,0.0649826213275432,0.07028880999385832,0.3004758828088024,0.0015714124032776297,0.08100677919207638,0.08569949943286952,0.3109270956241454,0.0030829205432309566,0.11768770944320686,0.08776065634469375,0.31492362697144816,1.1570319714638405e-06,0.19171006243690247,0.09491863331781834,0.3498901116622479,0.0012451070080560277,4.061651725881782,1.9278393875527238,2.133812400757125,4.09214317956084,1.9555374491912823,2.1366056587557116,720000,260.1057231426239,18779.52827167511
50,0.05943729304435446,0.62,0.05943729304435446,0.06058573877148636,0.3344040244465065,0.0017509247496837568,0.09697532982384949,0.10402258766308348,0.36104489992145267,0.004102439309957819,0.12871046900427027,0.09963784180062388,0.3206295824342883,1.1905217615839978e-06,0.18099136367122856,0.1034789883215959,0.35504702866884497,1.7589031933019693e-09,4.084276899911592,1.9504223835018741,2.133854519082742,4.08685327797862,1.9542700337292422,2.1325831777453237,730000,259.49907636642456,19039.02735233307
50,0.06620020468828777,0.66,0.06620020468828777,0.0722752666145172,0.3232085189750582,0.0033207169008282644,0.10980337536459917,0.10006467781895714,0.3475261725194264,0.000918492693094001,0.12439099160899239,0.08089288222300145,0.32497051260180454,1.3595451722591866e-06,0.17881925163901422,0.10354649026755178,0.366042818070471,1.3450677604442774e-09,4.093085812897533,1.9532821626938301,2.1398037504207874,4.076571874971886,1.9397949338146072,2.136776944284549,740000,259.94963335990906,19298.97699046135
50,0.0574330467548425,0.72,0.0574330467548425,0.07313629618393638,0.34294424079270247,0.00541669921015204,0.08831000473730649,0.10369431116438883,0.39672071848897983,0.0027662407395569787,0.13571900620627422,0.09185843226222913,0.3273940044255992,1.6326376953484815e-06,0.1784992433629118,0.08921026038116739,0.33571008845022465,0.0006632862376838733,4.089089943234571,1.9458756724417579,2.1432142418776303,4.10489013792765,1.959748587874183,2.145141509651686,750000,259.6716604232788,19558.64865541458
50,0.05672795110816808,0.7,0.05672795110816808,0.06087498258612411,0.2376612740335942,0.007410218539363993,0.10198564457522323,0.08437346789235733,0.346542679181987,0.006058778495637039,0.12389730842016916,0.08897259691376536,0.3189951203297866,1.130770816389163e-06,0.19223174036290583,0.10156984590397922,0.35569674837802245,0.0004793123292870072,4.065496475342784,1.9377482204411902,2.1277482347011287,4.090606785641381,1.9494143732175089,2.141192324530392,760000,260.1108150482178,19818.759474754333
50,0.071474463870887,0.48,0.071474463870887,0.06155897312469025,0.2458445266594035,0.006771905952768468,0.14010399765260037,0.11480434954610433,0.38399950814957345,0.0038318637256712696,0.09960235497233313,0.08328600973732647,0.29051198981093157,1.1563972556940416e-06,0.17716026132854154,0.09623987212539009,0.34651134475057555,0.0005536294409409104,4.08905281537278,1.956575730362934,2.1324770665746997,4.102324675502213,1.9659000573881562,2.1364247385501125,770000,259.68365263938904,20078.443131923676
50,0.0664578031334546,0.58,0.0664578031334546,0.05857951213703172,0.1937709462260299,0.008869221115431833,0.10060280730802373,0.10373278704483908,0.3609438010880853,0.0026437926662918393,0.12209216644932887,0.09486889604488893,0.2998666867983681,1.1895192068204287e-06,0.19253075581755755,0.09536025662021845,0.3458170865489683,0.0005938697974911908,4.0934800065533725,1.9528891803964477,2.140590766394316,4.103670301201621,1.960088450953641,2.143581859728169,780000,259.9881811141968,20338.431317567825
50,0.06502810553853929,0.58,0.06502810553853929,0.06650951585727596,0.27816334060422454,0.010228103179290807,0.11613700746868112,0.10722076125219329,0.4313201327160385,0.004276829987580786,0.12599771553672373,0.09869241974974123,0.328034596087975,9.719546051715423e-07,0.1970216625481196,0.09641257788836616,0.3513675096355684,0.0007408419244638295,4.106295889095456,1.958207024164547,2.148088892942784,4.099840225820795,1.957554578543975,2.142285726077999,790000,261.2460277080536,20599.677350521088
50,0.050612722062284565,0.68,0.050612722062284565,0.05790034879133197,0.28562042616404165,0.003292893405305985,0.11161190214700899,0.12228583747485057,0.41750047996424644,0.0015962917445772053,0.1303493211375965,0.10667117785539142,0.32903505755937107,6.494079504903264e-07,0.15753172321993106,0.11326975704764788,0.367553364611128,2.3623698865743284e-09,4.088128547477509,1.947739650866927,2.1403889548333543,4.0904271547598485,1.9519059855161642,2.138521206061543,800000,262.0428822040558,20861.720237731934
50,0.054273355922611684,0.66,0.054273355922611684,0.06688421749844355,0.31043238914202514,0.0012277871381588068,0.08344372362693595,0.0903927751831647,0.3572593751754265,0.001655356409841498,0.12129509493620251,0.09121507966285858,0.3083255624385984,8.942074925242376e-07,0.1877407729883978,0.10081628679705824,0.37030719963614805,0.0009451422116764747,4.077911043725531,1.943643280468379,2.134267764332932,4.083613098400408,1.9520859285894616,2.1315271839715155,810000,264.37019300460815,21126.090435743332
50,0.052426546676568896,0.68,0.052426546676568896,0.05642611901347074,0.26364155942325584,0.005066466134233278,0.1079994289391046,0.11327585549681052,0.3774894489941459,0.0023446316381844196,0.12376927665948725,0.09432981824096137,0.2842904942187229,1.2098871893289491e-06,0.1676204135881499,0.09753168110315753,0.34970030070904773,1.7457991896424419e-09,4.089662536417814,1.9534021601367753,2.1362604308759554,4.075353306284635,1.9360521365994292,2.139301176202959,820000,273.4869589805603,21399.577404737473
50,0.067813681641717,0.56,0.067813681641717,0.06569568145912996,0.2638965075721883,0.003454222084285803,0.11847717838248918,0.12327860020578647,0.4208853444618849,0.001587400989789471,0.11820711263174034,0.08803847401486305,0.2811072045247302,9.111432407859318e-07,0.16251916841402847,0.09374823651280605,0.33013128036332273,0.014768128062036744,4.09229388792702,1.9547934940520677,2.137500380394939,4.106716338215852,1.962517528759677,2.1441988434113117,830000,264.5244219303131,21664.101832151413
50,0.048059596541964664,0.68,0.048059596541964664,0.048211646561547555,0.23906675674928357,0.0055302793363244795,0.0917438908230666,0.09109068532281635,0.346265499836741,0.0020820568885116407,0.1511582675890267,0.10278092958593674,0.3395394941102792,8.517189924222793e-07,0.20276010638062172,0.10452009176618501,0.38350499749323697,0.00048361805146950103,4.053663777846589,1.9268559327467043,2.1268078880129573,4.097396791595509,1.9550693770274163,2.1423273552274122,840000,269.41974997520447,21933.52158689499
50,0.039894785551642775,0.76,0.039894785551642775,0.04489179186020715,0.1914917867249464,0.0016004172231626466,0.09071408214612106,0.10466651124164165,0.4200684368058148,0.0015922620929901968,0.1367360399231213,0.10075249356686108,0.3092130329011606,1.3252486292424695e-06,0.19527695985305168,0.10519367635057225,0.37669351211312624,3.8104623598746006e-10,4.07872982573901,1.9396530971627446,2.1390767030576847,4.101659732053822,1.9601413955814506,2.141518313018559,850000,261.3655002117157,22194.887090682983
50,0.053459299854371756,0.58,0.053459299854371756,0.061044485564394325,0.3019577969010802,0.0003562863398362498,0.09487107272478401,0.09351936262325745,0.3782723246946772,0.0011963489589339367,0.10904448608873843,0.08635253740146187,0.28239905772968904,1.0599614646494138e-06,0.19021757928900712,0.09688080976462224,0.37437392193263663,0.0008164115556915872,4.092446550687832,1.9460510596889928,2.1463954645412913,4.1106447661662235,1.9633067036651717,2.147338026614786,860000,259.7644839286804,22454.651579856873
50,0.07678130765497833,0.62,0.07678130765497833,0.0832578662617842,0.29020627664350096,0.002837445220484525,0.1150104399138462,0.11060220758245981,0.3760779839875888,0.0009787274004012278,0.12925276243771994,0.09960320005756473,0.3598523253764995,1.3742797504145887e-06,0.1854193812078218,0.09910034432292175,0.36821225008067276,0.0006843213164495861,4.095661080856888,1.9561714686717673,2.139489572810713,4.09338991901092,1.9551164353130541,2.138273381650077,870000,260.21453070640564,22714.86611509323
50,0.0770987483834501,0.56,0.0770987483834501,0.08960155904468543,0.4001747092636226,0.0027445564259286834,0.11717848933714575,0.10809666779790911,0.39303764024937304,0.0036051980972592376,0.12868132659005288,0.09633540911183575,0.3263238985608419,1.555007589476544e-06,0.20754203001369592,0.09768708363363843,0.36516084437490204,0.00405170123204306,4.09259905414883,1.9588586916082795,2.133740369249355,4.090181805057366,1.95090440020599,2.1392773231913176,880000,260.0866243839264,22974.95274424553
50,0.0630015103525935,0.56,0.0630015103525935,0.0644440334648288,0.27025962250109314,0.0016685652088316298,0.11084696961865015,0.12083662328427218,0.424842473164207,0.0035590393952928782,0.1306209996544991,0.10298868677430244,0.32341660881777995,1.2580940933462998e-06,0.1840777925096314,0.10734760510733746,0.36709679125340244,0.0016319316848627267,4.101578690819255,1.963103291973134,2.1384754583123318,4.077057369110518,1.9421471768110017,2.13491021353658,890000,259.97980976104736,23234.93255829811
50,0.045368898880603935,0.66,0.045368898880603935,0.04199525397370814,0.20614967270687898,0.004901182412369113,0.09026702928698556,0.09000020066134562,0.349358716254652,0.0022947122264370245,0.14076849445602913,0.10298273571938918,0.32590411238539335,9.065096028255811e-07,0.17351882119557505,0.10632619021494809,0.36494058433087817,0.000683443692664015,4.091616447261041,1.9541745458985584,2.137441965668373,4.066289545455215,1.9371498687653133,2.1291396652516794,900000,260.64012002944946,23495.572682619095
50,0.05449806654031982,0.64,0.05449806654031982,0.05360617390193919,0.22279430976225179,0.0031656742481042176,0.09408797684040579,0.09635760081271186,0.32434961561505105,0.001709753714915668,0.14630946012729792,0.09804451852119685,0.3245808735025604,7.475708940290928e-07,0.20146321573751602,0.11235859718050956,0.3613255491479177,0.0006421703421863983,4.108899093661535,1.9630670077800574,2.1458321081123723,4.0884106133385245,1.9440205793080119,2.144390008674225,910000,262.8335795402527,23758.406266212463
50,0.04441811437337155,0.74,0.04441811437337155,0.059652762598160027,0.3250000570131568,0.004224544849969881,0.07406790155885315,0.09095524443725833,0.3735498672304497,0.0019926010130585136,0.12962551750101134,0.08069666411324596,0.2784256188705994,1.1163114387499397e-06,0.16392120074034483,0.10951296484542755,0.3627845757682266,3.10621480130301e-09,4.082146892242795,1.9492844396510205,2.132862403895745,4.097334137210608,1.950829151950708,2.1465049125819538,920000,260.1960554122925,24018.60232567787
50,0.04493799230826712,0.7,0.04493799230826712,0.05204282279462792,0.28234926333735194,0.0010544491434776532,0.09483586737510401,0.11627462055813281,0.3774185470109754,0.0026028122873116024,0.13161776772512934,0.1045531118577611,0.3302089073881205,9.894573422715444e-07,0.18396901502191518,0.12103740517060307,0.3673214363108895,0.004428124492405595,4.112458196658855,1.9694037925468142,2.143054515501911,4.105144301975169,1.9629296742950975,2.142214551168869,930000,259.79016304016113,24278.39249229431
50,0.05774587015878553,0.62,0.05774587015878553,0.06554990979210817,0.28449481121796844,0.0018040577950007364,0.09871801183011994,0.11598780014938181,0.41492201936280987,0.0028936583071493523,0.14148164681630152,0.09791144624879164,0.3094424796087522,5.189637408013388e-07,0.19688263918603052,0.12317897481995288,0.3669137476085979,0.002677862350421389,4.07779797347093,1.9467670335577034,2.1310308857663895,4.124664210773007,1.9729768834890815,2.1516874397368433,940000,260.31785678863525,24538.710352897644
50,0.06099833675546891,0.74,0.06099833675546891,0.0845798415308148,0.3738156129974185,0.0030969030385981956,0.07819239454302186,0.08028790510420501,0.2982031707611433,0.00191681591744411,0.11053225473450555,0.07885732979284296,0.27329251096439594,6.724591742770579e-07,0.18042957982525254,0.09200733314780173,0.38069146408164384,0.0006760639811756871,4.089266803377303,1.9533379658811703,2.1359288509301786,4.099575920797247,1.959325897457962,2.140249930418008,950000,259.93467473983765,24798.645032405853
50,0.058925471672509014,0.64,0.058925471672509014,0.0632149979971443,0.2574780039695165,0.006379044016744438,0.09041537735628583,0.08752948184413013,0.32550585248455405,0.0025568973182385885,0.1332688720648139,0.07682697810802293,0.27201092924015063,1.3712324914910982e-06,0.18631296148398568,0.07665625071113227,0.3528973423959154,0.017872186418872338,4.078058167566121,1.9436419679898933,2.1344162548866095,4.087305277702502,1.9453045607623847,2.1420007086827,960000,262.20898842811584,25060.854025125504
50,0.06338366353100774,0.62,0.06338366353100774,0.08140026188260727,0.3865499109367639,0.0037798739785848585,0.09104248529979135,0.08199360162754354,0.36414348408942754,0.00417787641979867,0.1296565261283126,0.09278986691263919,0.30776763992062817,1.370348426420097e-06,0.17784088408330143,0.10399105372996306,0.35670746692059674,9.194409625570236e-10,4.082860624580389,1.9412648069720493,2.1415958585413795,4.096770400789925,1.9639240200684704,2.13284635361438,970000,259.96007108688354,25320.81410050392
50,0.049304748819926206,0.72,0.049304748819926206,0.05620895038568226,0.26772976298664125,0.004267927497028348,0.08190090796118259,0.0855187406925923,0.30191702391815245,0.0027461273338199896,0.13961925404758607,0.08708338059952839,0.3221676302827371,8.415407330767365e-07,0.17827176239375894,0.09551720148899691,0.35753691466822163,0.0007021721574738434,4.065341981868702,1.940007653845867,2.1253343124038735,4.0912270328335545,1.9509660252309406,2.140260992027142,980000,259.5409345626831,25580.35503935814
50,0.06362102490063379,0.64,0.06362102490063379,0.07095815669898337,0.32632455269108246,0.002445566226053201,0.11117573670156106,0.09662864428286262,0.3295539259669453,0.0038536137363367143,0.1155669906589316,0.08492618417179038,0.2988288844496567,1.3141123120406985e-06,0.17190949664795444,0.09896930569866758,0.36596311332381215,8.884197399454757e-10,4.070226891442632,1.9415139391457235,2.1287129766748087,4.100429512421671,1.9568890796534495,2.1435404938782976,990000,259.53535747528076,25839.89040160179
50,0.04252320978261349,0.76,0.04252320978261349,0.03959714166824293,0.16512078994935242,0.007098867842631715,0.08989316482403126,0.10382112717692064,0.3949143880289047,0.001304566057841621,0.14260355801273714,0.10103179589863417,0.32178739872501466,1.030107241487882e-06,0.2044160357280102,0.11170249431513388,0.3600883463280114,0.0005153262520410283,4.092608658510515,1.9528314351554328,2.139777294582972,4.113308278466714,1.9737094781283437,2.139598849278093,1000000,256.2441840171814,26096.134589910507
