Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s)
50,0.041184679910562766,0.72,0.041184679910562766,0.033028613528180234,0.12234963689021416,0.01163202373432443,0.10043826358007742,0.11848507971721478,0.3755025742043193,0.0027702702573279957,0.055444247873803344,0.04527680775328372,0.28577761843461824,2.034116307140243e-06,0.18643795601860522,0.1090070811028968,0.35626223158380965,0.004651100357322174,1.3551507751100755,710000,95.22324085235596,6728.086670160294
50,0.05175151653815689,0.6,0.05175151653815689,0.04495254691543567,0.2540954599244288,0.011813379068102911,0.10954711142788748,0.11840159087865203,0.39963282188254623,0.0009572318071716195,0.06086271295123732,0.045677570268108786,0.2693028532670927,2.2055361025193847e-06,0.15378798326840934,0.10424360394460437,0.34315006188170205,0.0027016986909237156,1.3348611600793174,720000,94.69427371025085,6822.780948400497
50,0.05575728524869802,0.5,0.05575728524869802,0.03835526783231509,0.17017009101847108,0.011879050130305789,0.09126360336991639,0.09327517210804562,0.3941595830345897,0.0005464251670902806,0.046788720348663784,0.03869396443002635,0.13888610286308406,2.020949478476853e-06,0.17247522028153214,0.09128495409575817,0.36058725057698654,0.009993777136084929,1.3411087065954101,730000,96.22573351860046,6919.006686210632
50,0.04800455668070445,0.76,0.04800455668070445,0.05291871672345695,0.23162020969357475,0.011652878552555292,0.08998720031220256,0.09077369057744913,0.3652554747875706,0.004042356004340271,0.0820496031701691,0.05899789215679819,0.3034002956223185,2.3796073188123776e-06,0.16224915147251445,0.09313126891249766,0.3568553313381723,0.007491451866988382,1.3439528815428021,740000,94.28579688072205,7013.292487382889
50,0.06784266965677395,0.66,0.06784266965677395,0.08905156199845435,0.3915487819910735,0.011531998683232372,0.09316244803808756,0.11015538070339213,0.3785222933313736,0.002081837454383903,0.056312490489263366,0.041356823524043455,0.19682563748470594,2.4220131100909474e-06,0.16167914848174442,0.1088838692442931,0.3543491823310456,0.004068026876512501,1.303990912651268,750000,96.69491767883301,7109.9874086380005
50,0.06030903382161765,0.56,0.06030903382161765,0.070711485271619,0.3595977732353508,0.011611121711114626,0.09807589082390239,0.11919074493403642,0.40830530515818,0.0037562247115442973,0.04252415881309186,0.03617707834816877,0.11355291368947719,2.1056059186780802e-06,0.1759196038408019,0.11091034253414868,0.348882648484603,0.006635133384855566,1.3371524209709142,760000,94.56376099586487,7204.5511739254
50,0.05878419953616076,0.56,0.05878419953616076,0.06628354140587167,0.34085572826689614,0.011724464940240103,0.10566196357599406,0.12074851924585965,0.38700630158074634,0.0015574496166274672,0.05672942654942942,0.0412515824195594,0.13970923677354663,3.6963585861757684e-06,0.17372639388985234,0.10901005160259566,0.35439034191806007,0.0039676071603058066,1.322796350667674,770000,95.11440324783325,7299.665581226349
50,0.0805385150035251,0.5,0.0805385150035251,0.10161248962169044,0.4253468617326002,0.0050010354761712275,0.10176808642636707,0.11176405685785405,0.37234422727586325,0.0018900250798630346,0.06644596833470409,0.06466894982732409,0.3271320782031674,3.5857944887204066e-06,0.17451795286942762,0.1125301132487328,0.35903539292925635,0.014869003530081942,1.3440575692078525,780000,94.67181754112244,7394.337402820587
50,0.06210151264100291,0.62,0.06210151264100291,0.07392291631718456,0.3388080222434956,0.011686786242087011,0.09081897539540237,0.10049477777199194,0.3565925501717895,0.0025195067044967738,0.07742765966593694,0.07052134222469746,0.31385093989137103,2.6799745368815344e-06,0.20069330543870617,0.09842870244713545,0.3573723771696173,0.016270389348164847,1.3473676863702262,790000,95.75357723236084,7490.090984344482
50,0.06052573149962409,0.62,0.06052573149962409,0.07133910057685389,0.39936737817470613,0.004704099000078553,0.07501028886322808,0.09187262096603133,0.3933311287637065,0.001845013759869505,0.06016189818119757,0.04848583690895484,0.2564467969019141,2.4094857458465995e-06,0.21179495780172064,0.09610601896491992,0.37633550773314317,0.01584006336111181,1.3239929927779843,800000,94.26851916313171,7584.359507322311
50,0.045825124203804135,0.72,0.045825124203804135,0.05044106442729638,0.33668743898381986,0.008511768269069549,0.08316618293837935,0.10670233186231404,0.39041437061852724,0.00224070811151957,0.06403907781100063,0.055248805496641774,0.2788161512047499,4.2421133308979755e-06,0.16705324286482395,0.11178936852831453,0.3509092020157738,0.0010153138094783584,1.3319204246887548,810000,95.52132892608643,7679.880839586258
50,0.048612474934792,0.58,0.048612474934792,0.03679130839205615,0.19312042885903555,0.012269459505995435,0.08470500162781013,0.09289614450971022,0.3517709806991705,0.00197481505672188,0.07096325309230887,0.053659016335444426,0.25448273093701845,4.925322270870992e-06,0.18750889602589604,0.10691527185228777,0.3587362285084921,0.0054082692351326515,1.3033377170620195,820000,94.1484603881836,7774.0293045043945
50,0.062000605333725735,0.52,0.062000605333725735,0.056761402209496645,0.2647575477203704,0.011815446333370064,0.0918607746913421,0.10402622904251908,0.38468819314405356,0.002737508516151641,0.05934589768025667,0.04605123633857694,0.214315801357965,2.6173268295193266e-06,0.18658224809020363,0.10586415474259833,0.37047005788543635,0.008798698313385426,1.3218302551217367,830000,95.57305836677551,7869.602366447449
50,0.0546606755518566,0.54,0.0546606755518566,0.03789825689147259,0.12888024934775388,0.012874790745757946,0.13292010076761612,0.12522464270368766,0.40289419584432656,0.004375969410499163,0.06005636309586346,0.06887030662753536,0.2851828534217592,5.045913895095107e-06,0.1579743581810745,0.10015872804384801,0.3567737742221149,0.0037045557411697983,1.3139342395597897,840000,94.55959582328796,7964.1619663238525
50,0.04342243884595558,0.82,0.04342243884595558,0.05764780847209425,0.35731449844922647,0.003962245990236044,0.08636757663186223,0.0899838132333084,0.4135343365855898,0.0038083916215763338,0.0766065071272763,0.04372834375226879,0.2906581684509676,0.00024205471926810624,0.12993246051744756,0.09335654250192185,0.36402248342715976,0.001314715547008404,1.3154452489482842,850000,95.39595699310303,8059.55792760849
50,0.04244703496145684,0.84,0.04244703496145684,0.05945222938875397,0.3486867556392629,0.004480789706925909,0.0570852159846932,0.09066215671729887,0.37056452703666193,0.00048260746306247375,0.07210486799110007,0.05888032373914074,0.3410251336835653,1.303227447772404e-05,0.1850703383074179,0.09745525954383634,0.34917647562420795,0.016811248342771836,1.3161363781871402,860000,94.36672377586365,8153.924655199051
50,0.03980299358815852,0.78,0.03980299358815852,0.054860739551669244,0.35669528691095237,0.011740628346840391,0.08210400183159035,0.08781416567975443,0.3714467800068784,0.0011993790568165523,0.06563968551978695,0.0422470141796305,0.25908452108741625,4.7138835408803695e-06,0.16991596252455235,0.10241952783986348,0.34961074947861337,0.021198417827163786,1.3221309685185914,870000,94.41869449615479,8248.343353509903
50,0.05468051185885549,0.6,0.05468051185885549,0.06559757726882502,0.35817223885072536,0.006582320272178333,0.13143607594466278,0.11306937232803942,0.3924423882836508,0.003653266502001066,0.06590442514347757,0.04804238692629217,0.28268485510428604,4.66678457484628e-06,0.13073661644644602,0.0970899033490335,0.34431361758184675,0.0011037037536843664,1.3199234821054866,880000,95.94965195655823,8344.293009519577
50,0.05797718992660254,0.64,0.05797718992660254,0.06574764631220009,0.339092393719022,0.009915604568724699,0.08995302398291413,0.08463064925340584,0.39184651273286314,0.0031620319079490086,0.07303994646590306,0.05312570638808465,0.26139265019801894,5.67168097014987e-05,0.15578850806753364,0.10592462197599717,0.34694147118621727,0.01694224433244959,1.28287023867189,890000,94.58540415763855,8438.878417491913
50,0.049863978842608604,0.7,0.049863978842608604,0.05819872212530904,0.32969976209309554,0.01184188602540626,0.09402186588030423,0.11657610791627983,0.3875293835041409,0.0024131104674394773,0.0608452358682679,0.041598323972039095,0.2018008861431303,2.93847331527166e-06,0.17168024772788212,0.11941724684876419,0.3645599044762731,0.0001626563851176672,1.3182684940217921,900000,95.64395713806152,8534.522378444672
50,0.06684603590080317,0.62,0.06684603590080317,0.08373251284938077,0.36450651744073287,0.011794706525483187,0.09162179111749585,0.0865323599488462,0.3260268532117526,0.0035491907615950256,0.09397405342775533,0.07258190140665052,0.30918783108338543,3.4883343525295766e-05,0.19995279979100716,0.11706857350449111,0.38059164622789216,0.02873706012667476,1.3260476300393278,910000,94.375412940979,8628.897795438766
50,0.03721209895206516,0.74,0.03721209895206516,0.03038476622303967,0.1277915456326472,0.011725872379523427,0.06951548331133547,0.08154214473254434,0.39554880930608044,0.0008522681117073752,0.06582692895309036,0.0305863744819601,0.12608364188183455,4.735856865807518e-06,0.17904351337847113,0.10404797147348845,0.3504625264114779,0.003944555846571951,1.30800762096327,920000,95.34380578994751,8724.24160528183
50,0.060874447073392346,0.72,0.060874447073392346,0.0850055759689547,0.42575227677368654,0.01080895334111318,0.09504924077786878,0.10452152981379864,0.36344664563157447,0.0020306659225925194,0.09582955365559569,0.08052889143485732,0.35314680334979737,5.8701853549674964e-06,0.1818768278325228,0.10827837219078912,0.36455599698040436,0.014796519569761375,1.3167348367403293,930000,94.87053322792053,8819.112142086029
50,0.04627927424217731,0.7,0.04627927424217731,0.048762541713861185,0.23753582926585562,0.011041159699276644,0.09982474482276076,0.10660170487548903,0.37969231172219603,0.001433872151725626,0.06997129837501082,0.04760493424928608,0.24702806787622517,4.785574239451671e-06,0.1574184087513013,0.1003806000147686,0.3751335648973276,0.009299668317808388,1.3296708100458332,940000,96.05727505683899,8915.169421434402
50,0.050741358740679116,0.62,0.050741358740679116,0.05141027618830997,0.2777785459204263,0.011780766836042981,0.08496441800738003,0.10068734022563815,0.3905486951352236,0.0028142790745003866,0.06299025758392258,0.04997449751040733,0.2735695159150123,3.4358272744433017e-06,0.18835510456699933,0.09846013277870243,0.3471906980039663,0.01992858631908559,1.3167543434395508,950000,95.04247260093689,9010.211897850037
50,0.04447089086379242,0.72,0.04447089086379242,0.0425214562349992,0.21922577376814564,0.007045010561880268,0.08313445833436446,0.0990501500714492,0.3982575490331223,0.003262946037881111,0.06982935278996212,0.05633346517883895,0.3215309800553955,3.4335226858209404e-06,0.16957555453204842,0.10897495179310789,0.36447154894929384,0.009910768746119398,1.3094691564286989,960000,96.27296113967896,9106.484863519669
50,0.05208208783394039,0.58,0.05208208783394039,0.05412380065072114,0.33508931091104827,0.012272320057958294,0.09889844251718737,0.10372967121493007,0.3909250050145492,0.0022799152107290826,0.06922020590456616,0.05083796770541745,0.2637539734127144,6.509449600891657e-06,0.1705042340229276,0.09912947810325116,0.3426350412215425,0.0017562205318396116,1.3174604523165132,970000,94.69541358947754,9201.180280923843
50,0.04166628470343735,0.68,0.04166628470343735,0.02972131747969645,0.10134124819423775,0.006513200531213127,0.0886925729713229,0.10052175555923001,0.3689594155324425,0.0010123766921582718,0.05869417785627146,0.036153927798015094,0.12374972849483755,4.707551967822787e-06,0.1498697234117246,0.10692238523266452,0.3452679609080742,0.008338564368987618,1.3154175390183616,980000,96.06803226470947,9297.24831700325
50,0.05310732436313027,0.68,0.05310732436313027,0.0689987100089944,0.3552263535281711,0.011667665852109562,0.09290163667516987,0.11796547605623615,0.4056251522770086,0.0016004720552607336,0.06950463654185005,0.05658212623362259,0.2713345957108465,4.20796276180787e-06,0.1725890448333707,0.10144977337111036,0.37568498878838785,0.004174857070994813,1.2774992849946596,990000,95.09763932228088,9392.345960378647
50,0.051514220172680016,0.66,0.051514220172680016,0.07167570214482179,0.41400339649588835,0.010938195361171785,0.08055101908601527,0.09909568135548653,0.38482421758862706,0.0015411700739706633,0.07054193287987459,0.05922320292270622,0.3259770374503682,2.183210465218966e-06,0.1765460848916983,0.11674316263136812,0.3775252111721745,0.003512714110390502,1.293028169383529,1000000,95.78097867965698,9488.126942873001
