Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.037026340744703436,0.72,0.037026340744703436,0.03686066960951589,0.2184626654001715,0.0034397710763541885,0.0674830969292674,0.052618393247422554,0.2503200600965463,0.0028477078338663793,0.17736329951173754,0.10493473359990514,0.3249815321640763,1.5141092807682663e-06,0.23741824651380977,0.1102068155302776,0.3833785057865332,0.01292953816034906,4.048527969594503,1.9322494295647035,2.116278602726726,4.049809286633326,1.9254143853629466,2.124394833673449,570000,260.9563567638397,14874.096374988556
50,0.037763990912401985,0.7,0.037763990912401985,0.02421962753391248,0.09030687548180456,0.0071581470542617,0.04309501454377205,0.03688282355594904,0.1507917069126945,0.0020060806210989027,0.12758532934342395,0.11237108081171965,0.3152279422033664,1.0187946208769494e-06,0.16745873673383152,0.13056264523044467,0.3726868854908279,0.00074523942001593,4.048707413109222,1.9224123187201754,2.1262950506618044,4.1059572170755265,1.9687846670924127,2.1371725282973224,580000,260.5216209888458,15134.618000030518
50,0.049422438360135885,0.8,0.049422438360135885,0.06139139186520492,0.2899844903109678,0.005201026574697854,0.08510482169614635,0.08485567493954581,0.3847453565699374,0.009027767440901975,0.13985722282481708,0.09753007464425223,0.3206841611225048,7.891296022161482e-07,0.2009863861520365,0.10385506175576643,0.37605544262415835,1.1068401164249177e-09,4.041356798230929,1.92151237162343,2.1198445020812495,4.058771645975066,1.9318486694597,2.1269230129078376,590000,262.1454870700836,15396.763491630554
50,0.04545617509674393,0.76,0.04545617509674393,0.04351921845355554,0.22410350200481668,0.006095284682433172,0.05260080318247739,0.057569494428656456,0.25770566111704485,0.0035188547688616238,0.16976067047927398,0.09700019121237838,0.3260231175334548,1.9582514493189845e-06,0.22605127990276666,0.10403384623521407,0.3833201135881681,0.014264063669623853,4.055018082481497,1.9270028260724936,2.1280151342384097,4.07497341659335,1.9393906854562457,2.1355827255430415,600000,262.14837288856506,15658.91186952591
50,0.04566212750546929,0.7,0.04566212750546929,0.04084174623004924,0.17888193390899407,0.005049472615632096,0.055072713515982814,0.04009707400238458,0.17493176550909778,0.0035924231763959395,0.16848563677086772,0.10129294582686207,0.3513990073652059,1.1333703746296404e-06,0.21644789362039912,0.11832797229914947,0.38217569628466225,0.019905668929184887,4.057428159786979,1.9330416471308933,2.1243864858346,4.079299586169152,1.9472733390723898,2.1320261962176,610000,261.8482825756073,15920.760156154633
50,0.03988664671219632,0.76,0.03988664671219632,0.023375856860703297,0.0970161990549719,0.0033380976735833635,0.05616306639917911,0.047817522727058394,0.16906530217203003,0.005176235512789648,0.16235207249200884,0.1047454160882577,0.34106699461673223,1.2785367908944579e-06,0.21474815403162573,0.12369062717850403,0.3881140971951142,0.009740683349305097,4.0614504350330085,1.9306347188194386,2.1308157290028427,4.055297286085018,1.9322472741348753,2.123049972315116,620000,260.40639328956604,16181.166553974152
50,0.03412107314603613,0.82,0.03412107314603613,0.040442376685627474,0.23872447203885797,0.007173374142767357,0.05651784079940275,0.04046167278620866,0.20157639989925802,0.0019197245600090132,0.14637883696329151,0.10001450159194263,0.3145406138408362,5.07485084282676e-07,0.19596217740175015,0.11008010749565142,0.37795882617615556,0.0074958365174151356,4.059906477283282,1.9331159407061076,2.1267905918211456,4.086332979597897,1.9549141885019956,2.13141882280708,630000,261.3187348842621,16442.485293149948
50,0.051463876270675335,0.64,0.051463876270675335,0.044244699495605486,0.21899109917549725,0.0018960514142399754,0.07714348734414872,0.06242393097117997,0.24538010118369968,0.0050838504646866884,0.136110228501145,0.09911673408204819,0.3122216043225391,1.0617663061227252e-06,0.1905903969330299,0.1028006425927508,0.36032857983273836,0.019927874073860867,4.079420469568033,1.9481625815670747,2.1312578526819523,4.065888540609912,1.9360010219273724,2.1298874739642035,640000,261.86062026023865,16704.345917224884
50,0.044441410024312705,0.74,0.044441410024312705,0.04505294563593738,0.2490776414192839,0.007210151019344508,0.05106481257428617,0.049391088150804355,0.2714378492007813,0.0028633800281610096,0.1591601851702767,0.10625791565257946,0.3619342180470992,5.176886868388244e-07,0.1961609234234101,0.13182168431559818,0.38153656199396474,0.0010279076751263563,4.064386385857755,1.941036534657565,2.1233497750928656,4.047561631515545,1.924732331968672,2.122829290367196,650000,262.4453365802765,16966.791276216507
50,0.052975714420182465,0.62,0.052975714420182465,0.06257194851397987,0.3668534333391513,0.003681370336443474,0.06185774673837538,0.06928972370372115,0.38180203363801773,0.0012405417302201061,0.16080122354730894,0.08077458274932216,0.32014133412732065,0.045479988025514194,0.2104977838111936,0.1031027679837409,0.375108681403642,0.006820434735271914,4.059495964941758,1.9400235200399054,2.1194724055690037,4.047812899461474,1.92864445918697,2.119168452848997,660000,260.4940104484558,17227.28529024124
50,0.04160752716913349,0.74,0.04160752716913349,0.06266840272880296,0.38907027992473436,0.002650759154157228,0.06926935485926751,0.0653643780303073,0.3956544776292666,0.003681274787622889,0.13419688483978626,0.10042291390917346,0.32738214421451617,1.1658604744747697e-06,0.1784029177225946,0.11731573014112436,0.38252589338319537,0.009450855642192637,4.06546880128419,1.9407428424619868,2.124726008264106,4.068208299705924,1.9338025205044445,2.134405799155971,670000,260.41789984703064,17487.7031955719
50,0.06069521146062882,0.6,0.06069521146062882,0.05891183246938739,0.22506029466244373,0.0045264806758683225,0.10348232597060023,0.0744533652278999,0.24654421878843183,0.0028279470626105473,0.11798639050734923,0.10347197348942508,0.324821795046892,1.5004022573748139e-06,0.16151987231863438,0.12415606322023887,0.37890979734956204,5.86574608156124e-10,4.082846930142202,1.9513061947530648,2.1315407942175666,4.067794059448899,1.9425194324793327,2.1252747415500677,680000,261.77721190452576,17749.480412006378
50,0.03730213158984705,0.72,0.03730213158984705,0.03030767815142266,0.14321631091180287,0.004468062172159402,0.060001177814455596,0.044734716863018116,0.1849111261465085,0.004707337987665946,0.1693277169393493,0.10574601840212021,0.3230805242933803,1.5798379470360222e-06,0.22911176151114543,0.1088283084550738,0.3747480065373111,0.01687469298252731,4.044631348515324,1.9140015762823501,2.130629748014261,4.058217539275131,1.930791146694804,2.127426451840652,690000,261.50508165359497,18010.985498189926
50,0.03531370577135131,0.68,0.03531370577135131,0.026206496986832407,0.09993920222772033,0.0033235248332348527,0.06759331803249698,0.05425119193537725,0.1844269376848943,0.0022488052495715167,0.12721124681428692,0.10293230168425734,0.30750391673512656,5.960823841237967e-07,0.18522978076133045,0.1168114871741452,0.36216742643834854,0.002377860112281388,4.071903435276921,1.944267342406374,2.1276360263594727,4.063748031837564,1.9338837476349235,2.129864301163693,700000,260.3758316040039,18271.361333847046
50,0.05275968530417169,0.66,0.05275968530417169,0.04843967884765416,0.22107289867552304,0.002171437990586394,0.07647317026315553,0.05622658382952312,0.21872027651744852,0.0059205534233086506,0.1638040470459411,0.09375883292346637,0.335834144994252,0.006635241178416951,0.215314852969919,0.11344015048582955,0.36915239897614655,0.002926329198150752,4.060008070625749,1.9281985554665824,2.1318095679913753,4.088572655392799,1.947325037170321,2.1412476557509827,710000,259.9336004257202,18531.294938325882
50,0.03948133318487582,0.72,0.03948133318487582,0.031048409088324125,0.18149203889834312,0.003498297432697391,0.05179401780274911,0.04313897068750192,0.18742219782839936,0.0029637322499943097,0.14814617176649797,0.0997205762231146,0.337724984247964,8.610389382245809e-07,0.201852807375417,0.1141560814016693,0.3653096348459124,0.010359519744523595,4.069088908057344,1.9454972907055417,2.1235916651574573,4.073424609181336,1.941044338215207,2.1323802155161538,720000,260.97982907295227,18792.27477169037
50,0.035028810049919985,0.82,0.035028810049919985,0.02600933153318808,0.14363734434734654,0.005543314702832879,0.04721889210435336,0.03855702461382439,0.16430970240258963,0.0029482403961373135,0.1598800620446227,0.11280623393897277,0.32448932078730025,9.327258805452237e-07,0.21432976941551501,0.12687716162719875,0.38116455458419757,0.007019850043697658,4.054943367291483,1.9254283052778656,2.1295150490116606,4.078643876047463,1.9470242748001005,2.1316196634031743,730000,261.00502157211304,19053.279797315598
50,0.05348838292278372,0.7,0.05348838292278372,0.06128911362110607,0.25970591463998266,0.0003799605125407841,0.07694047033382148,0.07539455306725974,0.36330031937661694,0.0017546820041572017,0.14996123975304454,0.11092606426363848,0.3213081668468166,6.924152395389432e-07,0.20730380370301515,0.12823648656255915,0.3898540373866914,0.0005190280932894195,4.068451720241792,1.940786308644442,2.1276653335369216,4.050191083779294,1.9211389741776395,2.129052135400972,740000,260.32223558425903,19313.602036952972
50,0.04478465002139033,0.66,0.04478465002139033,0.03968353144276192,0.2050930515203677,0.0020089897743730935,0.06588774102285912,0.061754888294247745,0.309115531514013,0.007724844371190088,0.12704146108771155,0.09912181636821624,0.33312208984183667,8.460414264654977e-07,0.18684598576726022,0.11545440772779172,0.38154803609570315,0.00048368517077198935,4.0675383078958225,1.9332291333378129,2.1343092113426274,4.082873323892123,1.9483604451903882,2.134512841773796,750000,259.76584362983704,19573.367884635925
50,0.055201542601058196,0.7,0.055201542601058196,0.05912027233716827,0.2330731629436859,0.002300349526407493,0.08602070686293023,0.06555715762095614,0.26010765365882366,0.006875388360558343,0.14771076475658962,0.09834218755009512,0.3288352074580088,1.2641529350394988e-06,0.20596466196401894,0.10858218758199116,0.3836422629212607,0.01191571732779502,4.083580893227067,1.9493303667530189,2.1342505172240536,4.065024422792732,1.9363450609043271,2.128679332744081,760000,260.5356750488281,19833.90356373787
50,0.04514703336369876,0.74,0.04514703336369876,0.06311364548155285,0.39695463121648633,0.0014882184742519304,0.0770870547536818,0.06012294204750559,0.38009042884344924,0.00289522994842848,0.14436430866853658,0.09331368459044037,0.3357303104289,2.2301447195145634e-06,0.19182084544478467,0.11684142438160178,0.36415503524588383,0.0002107921013526029,4.082083466723013,1.943197758591316,2.1388856371513123,4.074893851309574,1.9418410794652643,2.133052630487034,770000,260.34461426734924,20094.248182058334
50,0.061549382408246235,0.68,0.061549382408246235,0.07907800219175047,0.395445677113767,0.0025896828639935597,0.07726369948736139,0.08034161423369958,0.3986031404287052,0.0017501818038995797,0.15097353949882908,0.08532962180972439,0.3292534212753534,9.803293176538731e-07,0.20232703209252115,0.11082924306463605,0.3634266872922184,0.0012209430815738756,4.038325422054806,1.9193527576209073,2.1189726622847505,4.065435896497057,1.9383480715305543,2.1270878016278614,780000,260.22284507751465,20354.471030712128
50,0.03615527062478763,0.74,0.03615527062478763,0.02227872427886267,0.10666663875495264,0.0008100171044794846,0.0439805463126259,0.0349812402206329,0.17897775158640858,0.00024988230212847636,0.15318130737224306,0.10595210504105827,0.33127051521483386,2.5645674738433295e-07,0.21012223469454816,0.1284767737104938,0.37764728176413076,0.0007777189170901471,4.046486066362158,1.922226736971405,2.124259273516671,4.060722269830723,1.9319980356269688,2.128724213527935,790000,260.55060172080994,20615.021637678146
50,0.03234130096178366,0.86,0.03234130096178366,0.021526618211502993,0.1068750690947969,0.0037826006819978945,0.0670662149514795,0.03376469357300471,0.14792481721957013,0.0065826628392879625,0.15600081007672467,0.09032376343414332,0.32548039345118485,1.032407849693603e-06,0.1960869683167636,0.1166911712457232,0.38979799708801377,0.017292925237116747,4.061791075014419,1.9365686630089378,2.125222425280393,4.0704727547253645,1.9374643886988987,2.13300831661802,800000,261.84712743759155,20876.868769407272
50,0.03628264892646342,0.8,0.03628264892646342,0.028343978086741606,0.11468164680151852,0.005544139629235759,0.05839155257220972,0.0433184820204199,0.1590385463593178,0.0038605641477744515,0.15738787087586686,0.09282900579313154,0.31728174109754753,3.002906918016901e-06,0.2204663443951417,0.1191107877156879,0.3747306771278347,0.016057321655108592,4.049083217155068,1.9326540952479658,2.1164290378601054,4.066100444718488,1.9405604567714227,2.1255400374965694,810000,264.555123090744,21141.4239051342
50,0.0391027246552783,0.84,0.0391027246552783,0.05195893008913339,0.36979369930152556,0.0021643408247764492,0.05987255756628576,0.05548858624834227,0.3889867706397695,0.003997020985404909,0.1743169659687673,0.09139216422473238,0.33361226730894566,1.867505378050879e-06,0.22391146960972158,0.1074043186167989,0.3711698355953573,0.008715884190676187,4.059811103556315,1.9356208217704585,2.1241903215487556,4.052503661667846,1.9246642470429907,2.1278394739197206,820000,272.56504130363464,21413.9889523983
50,0.056349167846516446,0.7,0.056349167846516446,0.07977320567377978,0.38035338535990854,0.0029368718901256804,0.07952720033705886,0.07301192280464817,0.3891181596669649,0.011241460169813722,0.15440123107747575,0.09302988595049413,0.31430182610144974,3.648784413263392e-06,0.18372697868496432,0.12367431528488126,0.36517971547261285,0.0017350771574766459,4.044083732072536,1.925331659993661,2.118752202147184,4.0504799984096564,1.9299119006857741,2.120568092139415,830000,263.8790509700775,21677.868007421494
50,0.033754432645745354,0.82,0.033754432645745354,0.03255763793515539,0.15274632998684637,0.002620793608808473,0.059530772278203206,0.04032878124451054,0.1887231663746075,0.004738831852981271,0.17239750661268402,0.09504499649372956,0.3282445608308707,1.7204888391958723e-06,0.22550499975654567,0.12091625934995064,0.3728841285787482,0.0023458425961280847,4.044304097279688,1.9223811723195612,2.1219230267414644,4.046031681993108,1.92352264206726,2.1225091167895163,840000,269.73763942718506,21947.60565805435
50,0.05932737195700089,0.68,0.05932737195700089,0.08396922817099023,0.36482659154833336,0.005595585127533607,0.08407082379524904,0.08921246225531254,0.3819479265440103,0.0015984956685181338,0.13671062277959747,0.08790553475094445,0.31772715843571003,1.644293617524693e-06,0.20614926182254764,0.11535371438651863,0.3844551858569154,0.011060314068498795,4.066355065514192,1.9349152488866848,2.131439759991731,4.048399763209321,1.9292973024932238,2.119102576234651,850000,262.50431537628174,22210.10997891426
50,0.042688158914039355,0.7,0.042688158914039355,0.03706321461777232,0.22009013917189446,0.0038255051321110013,0.061430251205017265,0.044667202753160995,0.23090457376724408,0.0003191863811410048,0.1556239843801888,0.10294322975882945,0.3349820348211162,9.695365623303389e-07,0.20857952963212922,0.11541116211881577,0.3755675022224795,0.012630665701639036,4.041141827793904,1.9224766959929749,2.1186651297391106,4.090249004158077,1.9554441815606778,2.134804830489214,860000,260.92653155326843,22471.036514759064
50,0.03377189518187787,0.82,0.03377189518187787,0.04310950193980845,0.27152854067268045,0.0005372198211518841,0.05631628023314885,0.04703938658914901,0.29170332360656465,0.0009574996389231753,0.17189461711644433,0.09926959780907713,0.3538326943459285,3.1476377421919928e-06,0.22314718747399825,0.1139136244367836,0.3748570142203367,0.007350867213448257,4.058816261546449,1.9253954868390668,2.133420788808645,4.062020180196293,1.9300443926403341,2.131975887455147,870000,259.44354724884033,22730.480068206787
50,0.04328619074146772,0.66,0.04328619074146772,0.04782600446628149,0.2326883740462316,0.0009074835737855856,0.05409999856636154,0.04954293749540133,0.2538885662644941,0.004487591405339718,0.1555863253367493,0.0925537641939677,0.3181559517934696,1.0862970574325682e-06,0.1987839014961319,0.12055634330987673,0.38532779129766553,0.0019411827173765484,4.04718412461082,1.9325542241443594,2.1146299455123283,4.082898417689293,1.9487072609457317,2.1341911031152216,880000,261.0264675617218,22991.506539821625
50,0.039518805816158104,0.68,0.039518805816158104,0.03174262000003577,0.15586565748611653,0.0029405492423043387,0.06942810514904192,0.05445261966408352,0.19063445886540906,0.0024267662280748744,0.17141149050764043,0.10963724898690201,0.33756163747473034,2.3728582126862722e-06,0.24104840715517784,0.10754481222015959,0.37359004187621864,0.05644829146434198,4.056488042235908,1.9240297901832057,2.1324582312996023,4.082532430395385,1.948878359698017,2.1336540302177998,890000,260.318332195282,23251.824875593185
50,0.04872606408716942,0.62,0.04872606408716942,0.0361903094347847,0.17816845213367527,0.0021160470639666673,0.05705702117498209,0.04119029156995604,0.2119612973083025,0.0056222459179949315,0.1417492286652983,0.09301397664572986,0.3224058401947363,1.0105776720272245e-06,0.18858512825232981,0.11797069946557892,0.37056090063094155,1.2918890991621193e-09,4.035145891000928,1.9159169265127187,2.1192289905258366,4.049402178972976,1.924478191327208,2.124923929332679,900000,260.1697418689728,23511.994621515274
50,0.03532260151894409,0.8,0.03532260151894409,0.03808996694058004,0.17879261619829556,0.0028347453677412715,0.061435460625566304,0.036833923333256004,0.20050432987047045,0.006592104182630152,0.15445962624597664,0.09519054857304107,0.3568178675927774,1.80688021471718e-06,0.17960206405702736,0.1258373519526298,0.37518328191700967,8.782030709813954e-10,4.033825044243576,1.9139173029700136,2.119907686691149,4.049273775372281,1.9253072035996193,2.1239664996565777,910000,263.6124927997589,23775.607118844986
50,0.05307313932665894,0.7,0.05307313932665894,0.05442281186671891,0.2436778683760769,0.0009076971114751254,0.06631592454299237,0.0675670726069896,0.30419997327601683,0.0019374509106236224,0.15810110246235232,0.09582188269578787,0.3185520280170381,4.199383683559292e-07,0.19761072100874055,0.12014273107164586,0.37637207750183704,0.00030686082417936397,4.062690524602291,1.9393296797640078,2.1233608813252443,4.060286383990734,1.9340351726794238,2.126251216079398,920000,259.6967146396637,24035.303837537766
50,0.046817433452968134,0.7,0.046817433452968134,0.04219649404483483,0.19337143826679107,0.0039479672301599164,0.08918617461139552,0.05911230419605001,0.21925237622652752,0.004469817260483763,0.16179925238261184,0.10054190325706752,0.3473911835399276,1.117882511142703e-06,0.24302523123837744,0.08914987892442916,0.37689242842361437,0.019894583131889697,4.075290911897494,1.941048861560677,2.1342420282777916,4.074213984105948,1.9446853592118465,2.129528646117181,930000,261.084552526474,24296.38839364052
50,0.04910026566143524,0.7,0.04910026566143524,0.05996372929415295,0.2873354119649243,0.0031718110125482273,0.06904404920899425,0.06479033986189407,0.318211745784538,0.0012057213428704595,0.13122728187259727,0.09074082456949377,0.2989207870218758,1.247023843360914e-06,0.16653196820371177,0.11810311077765653,0.3774539946049126,0.006953491337699835,4.075335365188324,1.9427218419591314,2.1326134216392987,4.072742294621842,1.9375001806712862,2.1352421918302533,940000,260.41238474845886,24556.80078268051
50,0.05997279459622493,0.6,0.05997279459622493,0.05903445007596098,0.28008155488360253,0.006872780561674011,0.07101328263496581,0.0638191066084017,0.313325937577733,0.00295129352032109,0.15020730045831254,0.08694038053411228,0.31330032403669145,1.5978591624588937e-06,0.20141373629924333,0.10719473511727191,0.3803186830929705,0.008741356647517448,4.064313877853459,1.9397788013710278,2.124535088378852,4.079707940505734,1.9421364671712804,2.1375714010935543,950000,260.17007756233215,24816.970863819122
50,0.06061218072150223,0.62,0.06061218072150223,0.07771782646164557,0.39009817555262977,0.0005336558226393708,0.07502155551878296,0.07947862081367499,0.396662632897819,0.006529833623007696,0.1332870529424181,0.09887378082450761,0.31258366306298835,4.197563022464053e-06,0.17477988150810714,0.12377642693793915,0.38306329180326476,0.01571519236412258,4.047248822714742,1.9199225997571647,2.127326151003585,4.064571605197557,1.9271362192656019,2.1374353791381613,960000,262.38704442977905,25079.357912540436
50,0.04111614867590367,0.7,0.04111614867590367,0.03159839304905513,0.11235610968449843,0.0021309545588157736,0.06164162173175132,0.05263438184626859,0.19911071172903055,0.0013213191855909736,0.15858217324429297,0.09934999279616617,0.3236052920780073,4.3366321936704236e-07,0.20812760896234953,0.12040203395485542,0.3830389360246313,0.014895421394212892,4.044631562371509,1.9177574506607036,2.126874051103955,4.054762288973676,1.9284953162043035,2.1262670085322504,970000,260.4137341976166,25339.77165079117
50,0.05543565267199676,0.7,0.05543565267199676,0.06902613209352744,0.40234542804505774,0.004612285739428879,0.0702407747274574,0.06813361046755687,0.37660367097516684,0.0037359481640169144,0.14972777422020622,0.0941312460272097,0.32675059534429507,3.2811507793370402e-06,0.18900354728192087,0.11677123669828207,0.3827447988564334,0.015871808741207354,4.055189162979961,1.927573307634745,2.1276159295523223,4.054284957588829,1.928891012473557,2.125393977207664,980000,260.2049539089203,25599.976608514786
50,0.0526240260914084,0.74,0.0526240260914084,0.06829393300054158,0.3820686235338709,0.0009534318961185785,0.07849913563709925,0.0733616974527909,0.384301882563666,0.003326365013442155,0.14700045725566746,0.09495225266450628,0.2990737797376124,3.456916865205354e-06,0.2183359515826175,0.10068921314216533,0.382105351858129,0.016892870884441295,4.059575715060559,1.92725486055927,2.1323207863290943,4.077560686111443,1.941914418786133,2.135646251182108,990000,260.1436097621918,25860.120222568512
50,0.027420598165200937,0.88,0.027420598165200937,0.031168566046545432,0.17727555179790916,0.0005183758270298995,0.059781814238042755,0.038411946688286305,0.1931924039217377,0.003627152609390168,0.16001254560887218,0.09536603163634155,0.32118667099997794,6.861397318061082e-07,0.2144985337755352,0.11527155718145309,0.38378734436978523,0.006152220950738445,4.081175070768339,1.945972930833867,2.1352021121728293,4.077861284624979,1.944881701696385,2.132979537077618,1000000,247.47521209716797,26107.59543824196
